ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
247,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4896748661994934,-0.9656124114990234,0.4363323152065277,1.6662259101867676,0.0,0.7769739031791687,0.699999988079071,0.003983214031904936,0.0,-0.008541731163859367
248,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4871708154678345,-0.9681164622306824,0.4363323152065277,1.6704033613204956,0.0,0.778921902179718,0.699999988079071,0.004254079423844814,0.0,-0.009116477333009243
249,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.48467326164245605,-0.9706140160560608,0.4363323152065277,1.6745805740356445,0.0,0.7808698415756226,0.699999988079071,0.004521383438259363,0.0,-0.009697039611637592
250,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4821817874908447,-0.9731054902076721,0.4363323152065277,1.678757905960083,0.0,0.7828177213668823,0.699999988079071,0.00479291332885623,0.0,-0.01027792226523161
251,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.47969645261764526,-0.9755908250808716,0.4363323152065277,1.682935357093811,0.0,0.7847657203674316,0.699999988079071,0.0050713857635855675,0.0,-0.010877559892833233
252,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4772173762321472,-0.9780699014663696,0.4363323152065277,1.6871126890182495,0.0,0.7867136001586914,0.699999988079071,0.00534900464117527,0.0,-0.011460731737315655
253,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4747443199157715,-0.9805429577827454,0.4363323152065277,1.6912901401519775,0.0,0.7886615991592407,0.699999988079071,0.005607905797660351,0.0,-0.012026612646877766
254,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.47227758169174194,-0.9830096960067749,0.4363323152065277,1.6954673528671265,0.0,0.7906094789505005,0.699999988079071,0.005888086277991533,0.0,-0.012618345208466053
255,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4698166251182556,-0.9854706525802612,0.4363323152065277,1.699644923210144,0.0,0.7925574779510498,0.699999988079071,0.006159331649541855,0.0,-0.013209451921284199
256,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4673619866371155,-0.9879252910614014,0.4363323152065277,1.703822135925293,0.0,0.7945053577423096,0.699999988079071,0.006427599582821131,0.0,-0.013789333403110504
257,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4649130702018738,-0.9903742074966431,0.4363323152065277,1.7079997062683105,0.0,0.7964533567428589,0.699999988079071,0.006699395831674337,0.0,-0.014365351758897305
258,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4624704122543335,-0.9928168654441833,0.4363323152065277,1.7121769189834595,0.0,0.7984012365341187,0.699999988079071,0.006970664951950312,0.0,-0.014948427677154541
259,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4600335359573364,-0.9952537417411804,0.4363323152065277,1.7163543701171875,0.0,0.800349235534668,0.699999988079071,0.007230259478092194,0.0,-0.015507598407566547
260,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4576026201248169,-0.9976846575737,0.4363323152065277,1.720531702041626,0.0,0.8022971153259277,0.699999988079071,0.007493798155337572,0.0,-0.01607317104935646
261,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.45517754554748535,-1.0001096725463867,0.4363323152065277,1.724709153175354,0.0,0.804245114326477,0.699999988079071,0.007781231310218573,0.0,-0.016686515882611275
262,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.45275843143463135,-1.0025289058685303,0.4363323152065277,1.7288864850997925,0.0,0.8061930537223816,0.699999988079071,0.008056119084358215,0.0,-0.017275787889957428
263,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4503452777862549,-1.0049419403076172,0.4363323152065277,1.7330636978149414,0.0,0.8081409335136414,0.699999988079071,0.008306840434670448,0.0,-0.017813358455896378
264,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.44793766736984253,-1.0073496103286743,0.4363323152065277,1.7372411489486694,0.0,0.8100889325141907,0.699999988079071,0.008573774248361588,0.0,-0.018387529999017715
265,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.44553595781326294,-1.009751319885254,0.4363323152065277,1.741418480873108,0.0,0.8120368123054504,0.699999988079071,0.00885592121630907,0.0,-0.018987620249390602
266,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.44314002990722656,-1.0121471881866455,0.4363323152065277,1.745595932006836,0.0,0.8139848113059998,0.699999988079071,0.009120332077145576,0.0,-0.01956561766564846
267,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.44074976444244385,-1.0145375728607178,0.4363323152065277,1.7497732639312744,0.0,0.8159326910972595,0.699999988079071,0.009376481175422668,0.0,-0.02010737545788288
268,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4383651614189148,-1.016922116279602,0.4363323152065277,1.7539507150650024,0.0,0.8178806900978088,0.699999988079071,0.009650186635553837,0.0,-0.02069726400077343
269,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4359864592552185,-1.0193008184432983,0.4363323152065277,1.7581279277801514,0.0,0.8198285698890686,0.699999988079071,0.009918279945850372,0.0,-0.02126969024538994
270,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4336130619049072,-1.0216741561889648,0.4363323152065277,1.762305498123169,0.0,0.8217765688896179,0.699999988079071,0.010200914926826954,0.0,-0.02188015542924404
271,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4312456250190735,-1.0240416526794434,0.4363323152065277,1.7664827108383179,0.0,0.8237244486808777,0.699999988079071,0.010457528755068779,0.0,-0.022435786202549934
272,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42888349294662476,-1.026403784751892,0.4363323152065277,1.7706602811813354,0.0,0.825672447681427,0.699999988079071,0.010730675421655178,0.0,-0.023010512813925743
273,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.42652714252471924,-1.0287601947784424,0.4363323152065277,1.7748374938964844,0.0,0.8276203870773315,0.699999988079071,0.011020912788808346,0.0,-0.023633942008018494
274,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4241762161254883,-1.0311110019683838,0.4363323152065277,1.7790149450302124,0.0,0.8295683264732361,0.699999988079071,0.011289906688034534,0.0,-0.024216270074248314
275,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42183083295822144,-1.0334564447402954,0.4363323152065277,1.7831922769546509,0.0,0.8315162658691406,0.699999988079071,0.011565330438315868,0.0,-0.02479996345937252
276,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.41949087381362915,-1.0357964038848877,0.4363323152065277,1.787369728088379,0.0,0.8334642648696899,0.699999988079071,0.011822656728327274,0.0,-0.025355316698551178
277,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.417156457901001,-1.038130760192871,0.4363323152065277,1.7915470600128174,0.0,0.8354121446609497,0.699999988079071,0.012099743820726871,0.0,-0.02593999169766903
278,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.41482752561569214,-1.0404597520828247,0.4363323152065277,1.7957242727279663,0.0,0.8373600244522095,0.699999988079071,0.012368579395115376,0.0,-0.026525061577558517
279,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4125039577484131,-1.042783260345459,0.4363323152065277,1.7999017238616943,0.0,0.8393080234527588,0.699999988079071,0.012630647979676723,0.0,-0.02708865888416767
280,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4101858139038086,-1.0451014041900635,0.4363323152065277,1.8040790557861328,0.0,0.8412559032440186,0.699999988079071,0.012913703918457031,0.0,-0.02769581973552704
281,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.40787291526794434,-1.0474143028259277,0.4363323152065277,1.8082565069198608,0.0,0.8432039022445679,0.699999988079071,0.013204379007220268,0.0,-0.02831580862402916
282,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.40556538105010986,-1.0497219562530518,0.4363323152065277,1.8124338388442993,0.0,0.8451517820358276,0.699999988079071,0.013453870080411434,0.0,-0.028877640143036842
283,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4032631516456604,-1.0520241260528564,0.4363323152065277,1.8166112899780273,0.0,0.847099781036377,0.699999988079071,0.01374836079776287,0.0,-0.029493026435375214
284,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.4009662866592407,-1.054321050643921,0.4363323152065277,1.8207885026931763,0.0,0.8490476608276367,0.699999988079071,0.01402819063514471,0.0,-0.030100390315055847
285,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3986746072769165,-1.0566127300262451,0.4363323152065277,1.8249660730361938,0.0,0.850995659828186,0.699999988079071,0.014281484298408031,0.0,-0.03062990866601467
286,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3963882327079773,-1.0588990449905396,0.4363323152065277,1.8291432857513428,0.0,0.8529435992240906,0.699999988079071,0.014581769704818726,0.0,-0.03127835690975189
287,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.39410698413848877,-1.0611803531646729,0.4363323152065277,1.8333207368850708,0.0,0.8548915982246399,0.699999988079071,0.014849886298179626,0.0,-0.031850896775722504
288,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.39183104038238525,-1.0634562969207764,0.4363323152065277,1.8374980688095093,0.0,0.8568394780158997,0.699999988079071,0.01512999553233385,0.0,-0.03246543928980827
289,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38956016302108765,-1.0657271146774292,0.4363323152065277,1.8416755199432373,0.0,0.858787477016449,0.699999988079071,0.015397954732179642,0.0,-0.03304073214530945
290,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38729459047317505,-1.0679926872253418,0.4363323152065277,1.8458528518676758,0.0,0.8607353568077087,0.699999988079071,0.015706917271018028,0.0,-0.033666715025901794
291,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3850342035293579,-1.0702531337738037,0.4363323152065277,1.8500300645828247,0.0,0.8626832365989685,0.699999988079071,0.015982775017619133,0.0,-0.03425927087664604
292,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.382778525352478,-1.0725088119506836,0.4363323152065277,1.8542075157165527,0.0,0.8646312355995178,0.699999988079071,0.016271155327558517,0.0,-0.03490200638771057
293,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38052821159362793,-1.0747590065002441,0.4363323152065277,1.8583848476409912,0.0,0.8665791153907776,0.699999988079071,0.016537602990865707,0.0,-0.03546969220042229
294,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3782828450202942,-1.0770044326782227,0.4363323152065277,1.8625622987747192,0.0,0.8685271143913269,0.699999988079071,0.016826082020998,0.0,-0.03607390820980072
295,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37604260444641113,-1.079244613647461,0.4363323152065277,1.8667396306991577,0.0,0.8704749941825867,0.699999988079071,0.01710660383105278,0.0,-0.03670331835746765
296,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37380725145339966,-1.0814800262451172,0.4363323152065277,1.8709170818328857,0.0,0.872422993183136,0.699999988079071,0.017385326325893402,0.0,-0.037308815866708755
297,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3715769648551941,-1.0837103128433228,0.4363323152065277,1.8750944137573242,0.0,0.8743709325790405,0.699999988079071,0.017682410776615143,0.0,-0.037927985191345215
298,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3693515658378601,-1.0859357118606567,0.4363323152065277,1.8792718648910522,0.0,0.8763188719749451,0.699999988079071,0.017969366163015366,0.0,-0.03853518143296242
299,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36713123321533203,-1.08815598487854,0.4363323152065277,1.8834490776062012,0.0,0.8782668113708496,0.699999988079071,0.018247080966830254,0.0,-0.03914756327867508
300,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.364915668964386,-1.0903716087341309,0.4363323152065277,1.8876266479492188,0.0,0.8802148103713989,0.699999988079071,0.01855594478547573,0.0,-0.03979460522532463
301,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36270517110824585,-1.092582106590271,0.4363323152065277,1.8918038606643677,0.0,0.8821626901626587,0.699999988079071,0.01881619542837143,0.0,-0.04037777706980705
302,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36049938201904297,-1.094787836074829,0.4363323152065277,1.8959813117980957,0.0,0.884110689163208,0.699999988079071,0.019147204235196114,0.0,-0.04106927663087845
303,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3582985997200012,-1.0969886779785156,0.4363323152065277,1.9001586437225342,0.0,0.8860585689544678,0.699999988079071,0.019422622397542,0.0,-0.04165809601545334
304,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3561026453971863,-1.0991846323013306,0.4363323152065277,1.904335856437683,0.0,0.8880064487457275,0.699999988079071,0.019748006016016006,0.0,-0.04234522581100464
305,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3539113402366638,-1.101375937461853,0.4363323152065277,1.9085134267807007,0.0,0.8899544477462769,0.699999988079071,0.020006367936730385,0.0,-0.04291808605194092
306,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3517249822616577,-1.103562355041504,0.4363323152065277,1.9126906394958496,0.0,0.8919023275375366,0.699999988079071,0.020314669236540794,0.0,-0.043556250631809235
307,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.34954339265823364,-1.1057438850402832,0.4363323152065277,1.9168680906295776,0.0,0.8938503265380859,0.699999988079071,0.0206040907651186,0.0,-0.0442039892077446
308,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.34736645221710205,-1.1079208850860596,0.4363323152065277,1.9210454225540161,0.0,0.8957982063293457,0.699999988079071,0.02088220603764057,0.0,-0.04478459432721138
309,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.34519433975219727,-1.1100928783416748,0.4363323152065277,1.9252228736877441,0.0,0.897746205329895,0.699999988079071,0.021210672333836555,0.0,-0.04550864174962044
310,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3430268168449402,-1.1122604608535767,0.4363323152065277,1.9294002056121826,0.0,0.8996941447257996,0.699999988079071,0.021509157493710518,0.0,-0.04615473747253418
311,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3408639430999756,-1.1144232749938965,0.4363323152065277,1.9335776567459106,0.0,0.9016421437263489,0.699999988079071,0.021836798638105392,0.0,-0.0468054823577404
312,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3387058973312378,-1.1165814399719238,0.4363323152065277,1.9377548694610596,0.0,0.9035900235176086,0.699999988079071,0.02213503234088421,0.0,-0.04746929928660393
313,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.33655238151550293,-1.1187348365783691,0.4363323152065277,1.9419324398040771,0.0,0.905538022518158,0.699999988079071,0.02242288552224636,0.0,-0.048122137784957886
314,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.33440375328063965,-1.1208834648132324,0.4363323152065277,1.946109652519226,0.0,0.9074859023094177,0.699999988079071,0.022762686014175415,0.0,-0.04877917841076851
315,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3322593569755554,-1.1230279207229614,0.4363323152065277,1.9502872228622437,0.0,0.909433901309967,0.699999988079071,0.023050284013152122,0.0,-0.049442049115896225
316,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3301197290420532,-1.1251676082611084,0.4363323152065277,1.9544644355773926,0.0,0.9113817811012268,0.699999988079071,0.023364199325442314,0.0,-0.05008644610643387
317,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3279847502708435,-1.1273025274276733,0.4363323152065277,1.958641767501831,0.0,0.9133296608924866,0.699999988079071,0.023681534454226494,0.0,-0.0507836639881134
318,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32585418224334717,-1.1294331550598145,0.4363323152065277,1.962819218635559,0.0,0.9152776598930359,0.699999988079071,0.024000605568289757,0.0,-0.05147526413202286
319,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32372820377349854,-1.131559133529663,0.4363323152065277,1.966996431350708,0.0,0.9172255396842957,0.699999988079071,0.024316605180501938,0.0,-0.052176445722579956
320,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.32160669565200806,-1.1336805820465088,0.4363323152065277,1.9711740016937256,0.0,0.919173538684845,0.699999988079071,0.024614688009023666,0.0,-0.05279655009508133
321,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3194897770881653,-1.1357975006103516,0.4363323152065277,1.9753512144088745,0.0,0.9211214780807495,0.699999988079071,0.02494676038622856,0.0,-0.053517334163188934
322,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3173772692680359,-1.137910008430481,0.4363323152065277,1.9795286655426025,0.0,0.923069417476654,0.699999988079071,0.025273051112890244,0.0,-0.054208915680646896
323,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3152691721916199,-1.140018105506897,0.4363323152065277,1.983705997467041,0.0,0.9250173568725586,0.699999988079071,0.025593571364879608,0.0,-0.05487934499979019
324,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31316548585891724,-1.1421217918395996,0.4363323152065277,1.987883448600769,0.0,0.9269653558731079,0.699999988079071,0.0259466003626585,0.0,-0.05563340708613396
325,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31106632947921753,-1.1442209482192993,0.4363323152065277,1.9920607805252075,0.0,0.9289132356643677,0.699999988079071,0.02627655491232872,0.0,-0.05632534995675087
326,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.30897146463394165,-1.1463158130645752,0.4363323152065277,1.9962382316589355,0.0,0.930861234664917,0.699999988079071,0.026602525264024734,0.0,-0.057054776698350906
327,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3068810701370239,-1.1484062671661377,0.4363323152065277,2.000415563583374,0.0,0.9328091144561768,0.699999988079071,0.026921551674604416,0.0,-0.05774205923080444
328,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3047950267791748,-1.1504921913146973,0.4363323152065277,2.0045928955078125,0.0,0.9347571134567261,0.699999988079071,0.027280492708086967,0.0,-0.05850553140044212
329,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3027133345603943,-1.1525739431381226,0.4363323152065277,2.008770227432251,0.0,0.9367049932479858,0.699999988079071,0.027607664465904236,0.0,-0.05921270698308945
330,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.30063575506210327,-1.1546515226364136,0.4363323152065277,2.0129477977752686,0.0,0.9386529922485352,0.699999988079071,0.02794741652905941,0.0,-0.059960220009088516
331,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.29856282472610474,-1.156724452972412,0.4363323152065277,2.017124891281128,0.0,0.9406008720397949,0.699999988079071,0.028296178206801414,0.0,-0.06070788949728012
332,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2964939475059509,-1.158793330192566,0.4363323152065277,2.0213022232055664,0.0,0.9425487518310547,0.699999988079071,0.028629841282963753,0.0,-0.06138739362359047
333,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.29442936182022095,-1.160857915878296,0.4363323152065277,2.025479793548584,0.0,0.944496750831604,0.699999988079071,0.02899789623916149,0.0,-0.062192659825086594
334,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.29236912727355957,-1.1629180908203125,0.4363323152065277,2.0296571254730225,0.0,0.9464446902275085,0.699999988079071,0.029348183423280716,0.0,-0.0629349797964096
335,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2903130054473877,-1.1649742126464844,0.4363323152065277,2.033834457397461,0.0,0.9483926892280579,0.699999988079071,0.029681049287319183,0.0,-0.06368710845708847
336,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2882612347602844,-1.1670260429382324,0.4363323152065277,2.0380117893218994,0.0,0.9503405690193176,0.699999988079071,0.03004237450659275,0.0,-0.06443695724010468
337,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28621357679367065,-1.1690737009048462,0.4363323152065277,2.042189359664917,0.0,0.9522885680198669,0.699999988079071,0.030401334166526794,0.0,-0.06520295143127441
338,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28417015075683594,-1.1711170673370361,0.4363323152065277,2.0463664531707764,0.0,0.9542364478111267,0.699999988079071,0.030769487842917442,0.0,-0.06599518656730652
339,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2821308374404907,-1.173156499862671,0.4363323152065277,2.050544023513794,0.0,0.956184446811676,0.699999988079071,0.03112533502280712,0.0,-0.06677752733230591
340,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28009575605392456,-1.1751915216445923,0.4363323152065277,2.0547213554382324,0.0,0.9581323266029358,0.699999988079071,0.031512632966041565,0.0,-0.0675707459449768
341,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2780647873878479,-1.177222490310669,0.4363323152065277,2.058898687362671,0.0,0.9600803256034851,0.699999988079071,0.031897224485874176,0.0,-0.06839387863874435
342,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2760379910469055,-1.1792492866516113,0.4363323152065277,2.0630760192871094,0.0,0.9620282053947449,0.699999988079071,0.03224468231201172,0.0,-0.0691797062754631
343,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27401500940322876,-1.181272268295288,0.4363323152065277,2.067253589630127,0.0,0.9639762043952942,0.699999988079071,0.03264136239886284,0.0,-0.07000763714313507
344,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2719963788986206,-1.183290958404541,0.4363323152065277,2.0714309215545654,0.0,0.965924084186554,0.699999988079071,0.03303859010338783,0.0,-0.0708605945110321
345,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2699818015098572,-1.1853054761886597,0.4363323152065277,2.075608015060425,0.0,0.9678720235824585,0.699999988079071,0.03341129794716835,0.0,-0.07166802138090134
346,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2679711580276489,-1.1873161792755127,0.4363323152065277,2.0797855854034424,0.0,0.969819962978363,0.699999988079071,0.03378751873970032,0.0,-0.07246774435043335
347,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.26596468687057495,-1.189322590827942,0.4363323152065277,2.083962917327881,0.0,0.9717679023742676,0.699999988079071,0.03418003395199776,0.0,-0.07330936938524246
348,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2639622092247009,-1.191325068473816,0.4363323152065277,2.0881402492523193,0.0,0.9737159013748169,0.699999988079071,0.034577008336782455,0.0,-0.07417856901884079
349,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2619636058807373,-1.1933236122131348,0.4363323152065277,2.092317581176758,0.0,0.9756637811660767,0.699999988079071,0.034986816346645355,0.0,-0.07505393773317337
350,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25996899604797363,-1.1953182220458984,0.4363323152065277,2.0964951515197754,0.0,0.977611780166626,0.699999988079071,0.035413917154073715,0.0,-0.07593057304620743
351,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.257978618144989,-1.1973086595535278,0.4363323152065277,2.1006722450256348,0.0,0.9795596599578857,0.699999988079071,0.03579983115196228,0.0,-0.07677842676639557
352,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2559918165206909,-1.1992955207824707,0.4363323152065277,2.1048498153686523,0.0,0.9815076589584351,0.699999988079071,0.03621133416891098,0.0,-0.07766617089509964
353,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2540091872215271,-1.2012780904769897,0.4363323152065277,2.109027147293091,0.0,0.9834555387496948,0.699999988079071,0.036608822643756866,0.0,-0.07854407280683517
354,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2520304322242737,-1.2032568454742432,0.4363323152065277,2.1132047176361084,0.0,0.9854035377502441,0.699999988079071,0.0370231457054615,0.0,-0.07942713052034378
355,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25005561113357544,-1.2052316665649414,0.4363323152065277,2.1173818111419678,0.0,0.9873514175415039,0.699999988079071,0.03744888678193092,0.0,-0.08030197024345398
356,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24808460474014282,-1.207202672958374,0.4363323152065277,2.1215593814849854,0.0,0.9892994165420532,0.699999988079071,0.03791103884577751,0.0,-0.08129506558179855
357,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24611759185791016,-1.209169626235962,0.4363323152065277,2.125736713409424,0.0,0.991247296333313,0.699999988079071,0.03829999640583992,0.0,-0.0821700170636177
358,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24415439367294312,-1.2111328840255737,0.4363323152065277,2.129913806915283,0.0,0.9931952357292175,0.699999988079071,0.038785893470048904,0.0,-0.08315758407115936
359,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2421950101852417,-1.21309232711792,0.4363323152065277,2.134091377258301,0.0,0.9951432347297668,0.699999988079071,0.03921755775809288,0.0,-0.08409412950277328
360,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.24023950099945068,-1.215047836303711,0.4363323152065277,2.1382687091827393,0.0,0.9970911145210266,0.699999988079071,0.03967629000544548,0.0,-0.08507827669382095
361,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23828774690628052,-1.2169995307922363,0.4363323152065277,2.1424460411071777,0.0,0.9990391135215759,0.699999988079071,0.04011104628443718,0.0,-0.08602091670036316
362,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2363399863243103,-1.2189472913742065,0.4363323152065277,2.146623373031616,0.0,1.000986933708191,0.699999988079071,0.04059281945228577,0.0,-0.08704790472984314
363,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23439568281173706,-1.2208915948867798,0.4363323152065277,2.150800943374634,0.0,1.0029349327087402,0.699999988079071,0.04103568196296692,0.0,-0.08799136430025101
364,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.23245537281036377,-1.2228319644927979,0.4363323152065277,2.1549782752990723,0.0,1.0048829317092896,0.699999988079071,0.04152635112404823,0.0,-0.08904361724853516
365,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23051881790161133,-1.2247684001922607,0.4363323152065277,2.1591556072235107,0.0,1.0068308115005493,0.699999988079071,0.04200136661529541,0.0,-0.09007145464420319
366,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.22858589887619019,-1.2267013788223267,0.4363323152065277,2.163332939147949,0.0,1.0087788105010986,0.699999988079071,0.042452964931726456,0.0,-0.0910511240363121
367,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2266567349433899,-1.228630542755127,0.4363323152065277,2.167510509490967,0.0,1.010726809501648,0.699999988079071,0.042956821620464325,0.0,-0.09211274236440659
368,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.22473138570785522,-1.2305558919906616,0.4363323152065277,2.171687602996826,0.0,1.0126746892929077,0.699999988079071,0.0434604212641716,0.0,-0.09318360686302185
369,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.22280961275100708,-1.2324776649475098,0.4363323152065277,2.1758651733398438,0.0,1.014622688293457,0.699999988079071,0.043935514986515045,0.0,-0.09423051029443741
370,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.22089159488677979,-1.2343957424163818,0.4363323152065277,2.1800425052642822,0.0,1.0165705680847168,0.699999988079071,0.044419463723897934,0.0,-0.09528587013483047
