ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49975383281707764,-0.9555334448814392,1.9198620319366455,-0.6224901080131531,0.0,1.7102782726287842,0.699999988079071,0.006465672980993986,0.0,0.002352545503526926
244,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49722450971603394,-0.9580627679824829,1.9198620319366455,-0.6240665912628174,0.0,1.7146096229553223,0.699999988079071,0.0070490362122654915,0.0,0.0025653038173913956
245,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.494701623916626,-0.9605856537818909,1.9198620319366455,-0.6256429553031921,0.0,1.7189407348632812,0.699999988079071,0.007667366415262222,0.0,0.002789718797430396
246,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4921850562095642,-0.9631022214889526,1.9198620319366455,-0.6272194981575012,0.0,1.7232720851898193,0.699999988079071,0.008261020295321941,0.0,0.003005323000252247
247,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4896748661994934,-0.9656124114990234,1.9198620319366455,-0.628795862197876,0.0,1.7276033163070679,0.699999988079071,0.008856388740241528,0.0,0.003223594045266509
248,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4871707558631897,-0.9681165218353271,1.9198620319366455,-0.6303723454475403,0.0,1.731934666633606,0.699999988079071,0.009477254003286362,0.0,0.003453468671068549
249,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4846732020378113,-0.9706140756607056,1.9198620319366455,-0.6319487690925598,0.0,1.736265778541565,0.699999988079071,0.010063936933875084,0.0,0.0036651776172220707
250,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4821817874908447,-0.9731054902076721,1.9198620319366455,-0.6335251927375793,0.0,1.740596890449524,0.699999988079071,0.010656541213393211,0.0,0.003878893330693245
251,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4796963930130005,-0.9755908846855164,1.9198620319366455,-0.6351016759872437,0.0,1.7449283599853516,0.699999988079071,0.01127382181584835,0.0,0.004102563485503197
252,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4772173762321472,-0.9780699014663696,1.9198620319366455,-0.6366780996322632,0.0,1.7492594718933105,0.699999988079071,0.011883317492902279,0.0,0.00432977918535471
253,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4747443199157715,-0.9805429577827454,1.9198620319366455,-0.6382545828819275,0.0,1.7535908222198486,0.699999988079071,0.012469609268009663,0.0,0.004538375418633223
254,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.47227752208709717,-0.9830097556114197,1.9198620319366455,-0.6398309469223022,0.0,1.7579219341278076,0.699999988079071,0.013077929615974426,0.0,0.004763498902320862
255,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4698166251182556,-0.9854706525802612,1.9198620319366455,-0.6414074897766113,0.0,1.7622532844543457,0.699999988079071,0.013696007430553436,0.0,0.0049846116453409195
256,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4673619270324707,-0.9879253506660461,1.9198620319366455,-0.6429838538169861,0.0,1.7665845155715942,0.699999988079071,0.014288285747170448,0.0,0.0051983376033604145
257,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4649130702018738,-0.9903742074966431,1.9198620319366455,-0.6445603370666504,0.0,1.7709158658981323,0.699999988079071,0.014894579537212849,0.0,0.00542187737300992
258,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4624703526496887,-0.9928169250488281,1.9198620319366455,-0.6461367607116699,0.0,1.7752469778060913,0.699999988079071,0.015498222783207893,0.0,0.005641010589897633
259,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.46003347635269165,-0.9952538013458252,1.9198620319366455,-0.6477132439613342,0.0,1.7795783281326294,0.699999988079071,0.01608857326209545,0.0,0.005855599883943796
260,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4576026201248169,-0.9976846575737,1.9198620319366455,-0.6492896676063538,0.0,1.783909559249878,0.699999988079071,0.016665136441588402,0.0,0.006064410321414471
261,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.45517754554748535,-1.0001096725463867,1.9198620319366455,-0.6508661508560181,0.0,1.788240909576416,0.699999988079071,0.017301199957728386,0.0,0.0062972926534712315
262,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.45275843143463135,-1.0025289058685303,1.9198620319366455,-0.6524425745010376,0.0,1.792572021484375,0.699999988079071,0.017912188544869423,0.0,0.0065197753719985485
263,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4503452181816101,-1.0049420595169067,1.9198620319366455,-0.6540189385414124,0.0,1.796903133392334,0.699999988079071,0.01846485398709774,0.0,0.006721623241901398
264,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.44793766736984253,-1.0073496103286743,1.9198620319366455,-0.6555954217910767,0.0,1.801234483718872,0.699999988079071,0.01906481571495533,0.0,0.006938566453754902
265,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.44553595781326294,-1.009751319885254,1.9198620319366455,-0.6571718454360962,0.0,1.8055657148361206,0.699999988079071,0.019687213003635406,0.0,0.00716733792796731
266,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4431399703025818,-1.012147307395935,1.9198620319366455,-0.6587483286857605,0.0,1.8098970651626587,0.699999988079071,0.020280227065086365,0.0,0.007378603797405958
267,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.44074976444244385,-1.0145375728607178,1.9198620319366455,-0.66032475233078,0.0,1.8142281770706177,0.699999988079071,0.020848076790571213,0.0,0.007588324137032032
268,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4383651614189148,-1.016922116279602,1.9198620319366455,-0.6619012355804443,0.0,1.8185595273971558,0.699999988079071,0.02145957387983799,0.0,0.00780957518145442
269,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4359862804412842,-1.019300937652588,1.9198620319366455,-0.6634776592254639,0.0,1.8228907585144043,0.699999988079071,0.022049909457564354,0.0,0.00802436750382185
270,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4336130619049072,-1.0216741561889648,1.9198620319366455,-0.6650541424751282,0.0,1.8272221088409424,0.699999988079071,0.02268596552312374,0.0,0.008255112916231155
271,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4312455654144287,-1.0240416526794434,1.9198620319366455,-0.6666305661201477,0.0,1.8315532207489014,0.699999988079071,0.023267609998583794,0.0,0.008467293344438076
272,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42888349294662476,-1.026403784751892,1.9198620319366455,-0.668207049369812,0.0,1.8358845710754395,0.699999988079071,0.023858193308115005,0.0,0.008684339933097363
273,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42652708292007446,-1.0287601947784424,1.9198620319366455,-0.6697834134101868,0.0,1.8402156829833984,0.699999988079071,0.024496909230947495,0.0,0.008916153572499752
274,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4241761565208435,-1.0311111211776733,1.9198620319366455,-0.6713599562644958,0.0,1.844547152519226,0.699999988079071,0.025102633982896805,0.0,0.009134288877248764
275,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42183083295822144,-1.0334564447402954,1.9198620319366455,-0.6729363203048706,0.0,1.848878264427185,0.699999988079071,0.02571357972919941,0.0,0.009359857067465782
276,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.41949087381362915,-1.0357964038848877,1.9198620319366455,-0.6745128035545349,0.0,1.8532096147537231,0.699999988079071,0.02628924511373043,0.0,0.009567801840603352
277,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.417156457901001,-1.038130760192871,1.9198620319366455,-0.6760892271995544,0.0,1.8575407266616821,0.699999988079071,0.02689584717154503,0.0,0.009792877361178398
278,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.41482746601104736,-1.0404598712921143,1.9198620319366455,-0.677665650844574,0.0,1.8618719577789307,0.699999988079071,0.02750220149755478,0.0,0.010009448044002056
279,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4125038981437683,-1.0427833795547485,1.9198620319366455,-0.6792421340942383,0.0,1.8662033081054688,0.699999988079071,0.02808619663119316,0.0,0.01022102776914835
280,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4101857542991638,-1.045101523399353,1.9198620319366455,-0.6808185577392578,0.0,1.8705344200134277,0.699999988079071,0.02873368002474308,0.0,0.01045753713697195
281,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.40787285566329956,-1.0474144220352173,1.9198620319366455,-0.6823950409889221,0.0,1.8748657703399658,0.699999988079071,0.029366474598646164,0.0,0.01067496556788683
282,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.40556544065475464,-1.0497218370437622,1.9198620319366455,-0.6839714050292969,0.0,1.8791968822479248,0.699999988079071,0.02995014563202858,0.0,0.010901225730776787
283,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4032631516456604,-1.0520241260528564,1.9198620319366455,-0.685547947883606,0.0,1.8835283517837524,0.699999988079071,0.03057904727756977,0.0,0.011125552468001842
284,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.4009662866592407,-1.054321050643921,1.9198620319366455,-0.6871243119239807,0.0,1.8878594636917114,0.699999988079071,0.03120848909020424,0.0,0.011351381428539753
285,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3986746072769165,-1.0566127300262451,1.9198620319366455,-0.688700795173645,0.0,1.8921908140182495,0.699999988079071,0.03175806626677513,0.0,0.011557561345398426
286,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3963882327079773,-1.0588990449905396,1.9198620319366455,-0.6902772188186646,0.0,1.8965219259262085,0.699999988079071,0.032430220395326614,0.0,0.011800186708569527
287,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.39410698413848877,-1.0611803531646729,1.9198620319366455,-0.6918537020683289,0.0,1.9008532762527466,0.699999988079071,0.03302394598722458,0.0,0.012017382308840752
288,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.39183104038238525,-1.0634562969207764,1.9198620319366455,-0.6934301257133484,0.0,1.9051845073699951,0.699999988079071,0.03366056829690933,0.0,0.01224286574870348
289,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38956016302108765,-1.0657271146774292,1.9198620319366455,-0.6950066089630127,0.0,1.9095158576965332,0.699999988079071,0.03425702825188637,0.0,0.012459665536880493
290,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38729459047317505,-1.0679926872253418,1.9198620319366455,-0.6965830326080322,0.0,1.9138469696044922,0.699999988079071,0.03490755334496498,0.0,0.012712894938886166
291,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38503408432006836,-1.0702531337738037,1.9198620319366455,-0.698159396648407,0.0,1.9181780815124512,0.699999988079071,0.03551650047302246,0.0,0.012938008643686771
292,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.382778525352478,-1.0725088119506836,1.9198620319366455,-0.6997359395027161,0.0,1.9225095510482788,0.699999988079071,0.036187320947647095,0.0,0.013167320750653744
293,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38052821159362793,-1.0747590065002441,1.9198620319366455,-0.7013123035430908,0.0,1.9268406629562378,0.699999988079071,0.036776069551706314,0.0,0.01338327769190073
294,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3782828450202942,-1.0770044326782227,1.9198620319366455,-0.7028887867927551,0.0,1.9311720132827759,0.699999988079071,0.037403129041194916,0.0,0.013617997989058495
295,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37604260444641113,-1.079244613647461,1.9198620319366455,-0.7044652104377747,0.0,1.9355031251907349,0.699999988079071,0.03805459663271904,0.0,0.013842596672475338
296,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37380725145339966,-1.0814800262451172,1.9198620319366455,-0.706041693687439,0.0,1.939834475517273,0.699999988079071,0.038682080805301666,0.0,0.014067483134567738
297,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3715769648551941,-1.0837103128433228,1.9198620319366455,-0.7076181173324585,0.0,1.9441657066345215,0.699999988079071,0.03932478278875351,0.0,0.014309474267065525
298,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3693515658378601,-1.0859357118606567,1.9198620319366455,-0.7091946005821228,0.0,1.9484970569610596,0.699999988079071,0.03995467722415924,0.0,0.014542418532073498
299,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36713123321533203,-1.08815598487854,1.9198620319366455,-0.7107710242271423,0.0,1.9528281688690186,0.699999988079071,0.04058893397450447,0.0,0.014765702188014984
300,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.364915668964386,-1.0903716087341309,1.9198620319366455,-0.7123475074768066,0.0,1.9571595191955566,0.699999988079071,0.04126043617725372,0.0,0.01501699723303318
301,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36270517110824585,-1.092582106590271,1.9198620319366455,-0.7139238715171814,0.0,1.9614907503128052,0.699999988079071,0.0418640673160553,0.0,0.015225430950522423
302,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36049938201904297,-1.094787836074829,1.9198620319366455,-0.7155004143714905,0.0,1.9658221006393433,0.699999988079071,0.04258178919553757,0.0,0.015494911931455135
303,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3582985997200012,-1.0969886779785156,1.9198620319366455,-0.7170767784118652,0.0,1.9701532125473022,0.699999988079071,0.04319237172603607,0.0,0.015717964619398117
304,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3561026453971863,-1.0991846323013306,1.9198620319366455,-0.7186532020568848,0.0,1.9744843244552612,0.699999988079071,0.043905243277549744,0.0,0.01598222181200981
305,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3539113402366638,-1.101375937461853,1.9198620319366455,-0.7202296853065491,0.0,1.9788156747817993,0.699999988079071,0.04449843987822533,0.0,0.01618967391550541
306,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3517249822616577,-1.103562355041504,1.9198620319366455,-0.7218061089515686,0.0,1.9831469058990479,0.699999988079071,0.04516105353832245,0.0,0.01644117943942547
307,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3495432734489441,-1.1057440042495728,1.9198620319366455,-0.7233825922012329,0.0,1.987478256225586,0.699999988079071,0.04580908268690109,0.0,0.01667599566280842
308,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.34736645221710205,-1.1079208850860596,1.9198620319366455,-0.7249590158462524,0.0,1.991809368133545,0.699999988079071,0.046434186398983,0.0,0.01689950004220009
309,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3451942205429077,-1.110093116760254,1.9198620319366455,-0.7265354990959167,0.0,1.996140718460083,0.699999988079071,0.04718782752752304,0.0,0.01716344617307186
310,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3430268168449402,-1.1122604608535767,1.9198620319366455,-0.7281118631362915,0.0,2.000471830368042,0.699999988079071,0.047853752970695496,0.0,0.017404649406671524
311,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.34086406230926514,-1.1144232749938965,1.9198620319366455,-0.7296884059906006,0.0,2.00480318069458,0.699999988079071,0.04851900041103363,0.0,0.01766626164317131
312,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3387058973312378,-1.1165814399719238,1.9198620319366455,-0.7312647700309753,0.0,2.009134531021118,0.699999988079071,0.04921786114573479,0.0,0.017913568764925003
313,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.33655238151550293,-1.1187348365783691,1.9198620319366455,-0.7328412532806396,0.0,2.0134658813476562,0.699999988079071,0.04989330470561981,0.0,0.018143430352211
314,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3344036340713501,-1.1208837032318115,1.9198620319366455,-0.7344176769256592,0.0,2.0177969932556152,0.699999988079071,0.05059315636754036,0.0,0.018412834033370018
315,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3322593569755554,-1.1230279207229614,1.9198620319366455,-0.7359941601753235,0.0,2.0221283435821533,0.699999988079071,0.05126287788152695,0.0,0.018653402104973793
316,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3301197290420532,-1.1251676082611084,1.9198620319366455,-0.737570583820343,0.0,2.0264594554901123,0.699999988079071,0.05193217843770981,0.0,0.018909960985183716
317,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3279847502708435,-1.1273025274276733,1.9198620319366455,-0.7391470074653625,0.0,2.0307905673980713,0.699999988079071,0.05265440419316292,0.0,0.019165322184562683
318,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32585418224334717,-1.1294331550598145,1.9198620319366455,-0.7407234907150269,0.0,2.0351219177246094,0.699999988079071,0.053371183574199677,0.0,0.019422901794314384
319,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32372820377349854,-1.131559133529663,1.9198620319366455,-0.7422998547554016,0.0,2.0394530296325684,0.699999988079071,0.05409723520278931,0.0,0.019676586613059044
320,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.32160669565200806,-1.1336805820465088,1.9198620319366455,-0.7438763976097107,0.0,2.0437843799591064,0.699999988079071,0.05474095791578293,0.0,0.019919488579034805
321,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3194897770881653,-1.1357975006103516,1.9198620319366455,-0.7454527616500854,0.0,2.0481157302856445,0.699999988079071,0.055487941950559616,0.0,0.02018747851252556
322,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31737715005874634,-1.1379101276397705,1.9198620319366455,-0.7470292448997498,0.0,2.0524470806121826,0.699999988079071,0.05619160830974579,0.0,0.020453307777643204
323,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3152691721916199,-1.140018105506897,1.9198620319366455,-0.7486056685447693,0.0,2.0567781925201416,0.699999988079071,0.05690114572644234,0.0,0.020713118836283684
324,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31316548585891724,-1.1421217918395996,1.9198620319366455,-0.7501821517944336,0.0,2.0611095428466797,0.699999988079071,0.057683106511831284,0.0,0.020999083295464516
325,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31106632947921753,-1.1442209482192993,1.9198620319366455,-0.7517585754394531,0.0,2.0654406547546387,0.699999988079071,0.05840117484331131,0.0,0.021267477422952652
326,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.30897146463394165,-1.1463158130645752,1.9198620319366455,-0.7533350586891174,0.0,2.0697720050811768,0.699999988079071,0.059156231582164764,0.0,0.021528633311390877
327,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3068810701370239,-1.1484062671661377,1.9198620319366455,-0.754911482334137,0.0,2.0741031169891357,0.699999988079071,0.0598687045276165,0.0,0.02178654633462429
328,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.30479490756988525,-1.1504924297332764,1.9198620319366455,-0.7564879655838013,0.0,2.078434467315674,0.699999988079071,0.06067623570561409,0.0,0.022095371037721634
329,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3027132749557495,-1.152574062347412,1.9198620319366455,-0.7580643892288208,0.0,2.082765579223633,0.699999988079071,0.061377543956041336,0.0,0.022327490150928497
330,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.30063575506210327,-1.1546515226364136,1.9198620319366455,-0.7596408724784851,0.0,2.087096929550171,0.699999988079071,0.06216783821582794,0.0,0.022615181282162666
331,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2985627055168152,-1.1567245721817017,1.9198620319366455,-0.7612172365188599,0.0,2.091428279876709,0.699999988079071,0.06294596195220947,0.0,0.022899068892002106
332,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.29649388790130615,-1.1587934494018555,1.9198620319366455,-0.7627936601638794,0.0,2.095759391784668,0.699999988079071,0.06366231292486191,0.0,0.02316637523472309
333,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2944292426109314,-1.1608580350875854,1.9198620319366455,-0.7643701434135437,0.0,2.100090742111206,0.699999988079071,0.06445545703172684,0.0,0.023442111909389496
334,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.29236912727355957,-1.1629180908203125,1.9198620319366455,-0.7659465670585632,0.0,2.104421854019165,0.699999988079071,0.0652533620595932,0.0,0.02375134639441967
335,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2903130054473877,-1.1649742126464844,1.9198620319366455,-0.7675230503082275,0.0,2.108753204345703,0.699999988079071,0.06603164225816727,0.0,0.024017391726374626
336,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2882612347602844,-1.1670260429382324,1.9198620319366455,-0.7690994739532471,0.0,2.113084316253662,0.699999988079071,0.06681012362241745,0.0,0.024311991408467293
337,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28621357679367065,-1.1690737009048462,1.9198620319366455,-0.7706759572029114,0.0,2.1174156665802,0.699999988079071,0.06760448217391968,0.0,0.024602822959423065
338,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28417015075683594,-1.1711170673370361,1.9198620319366455,-0.7722523212432861,0.0,2.121746778488159,0.699999988079071,0.06842579692602158,0.0,0.0249005276709795
339,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28213071823120117,-1.173156499862671,1.9198620319366455,-0.7738288640975952,0.0,2.1260783672332764,0.699999988079071,0.06921248883008957,0.0,0.025191258639097214
340,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28009575605392456,-1.1751915216445923,1.9198620319366455,-0.77540522813797,0.0,2.1304094791412354,0.699999988079071,0.070060133934021,0.0,0.025503529235720634
341,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27806466817855835,-1.1772226095199585,1.9198620319366455,-0.7769817113876343,0.0,2.1347408294677734,0.699999988079071,0.07092040777206421,0.0,0.025826390832662582
342,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27603787183761597,-1.1792494058609009,1.9198620319366455,-0.7785581350326538,0.0,2.1390719413757324,0.699999988079071,0.07171721011400223,0.0,0.026094339787960052
343,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27401500940322876,-1.181272268295288,1.9198620319366455,-0.7801346182823181,0.0,2.1434032917022705,0.699999988079071,0.07258613407611847,0.0,0.026415571570396423
344,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2719963788986206,-1.183290958404541,1.9198620319366455,-0.7817110419273376,0.0,2.1477344036102295,0.699999988079071,0.07347045838832855,0.0,0.026736950501799583
345,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2699818015098572,-1.1853054761886597,1.9198620319366455,-0.7832874655723572,0.0,2.1520655155181885,0.699999988079071,0.07430729269981384,0.0,0.027037864550948143
346,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2679711580276489,-1.1873161792755127,1.9198620319366455,-0.7848639488220215,0.0,2.1563968658447266,0.699999988079071,0.07513677328824997,0.0,0.02734295278787613
347,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.26596468687057495,-1.189322590827942,1.9198620319366455,-0.7864403128623962,0.0,2.1607279777526855,0.699999988079071,0.07600940018892288,0.0,0.02766062319278717
348,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2639619708061218,-1.191325306892395,1.9198620319366455,-0.7880168557167053,0.0,2.1650595664978027,0.699999988079071,0.07691550999879837,0.0,0.02799498848617077
349,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2619636058807373,-1.1933236122131348,1.9198620319366455,-0.7895932197570801,0.0,2.1693906784057617,0.699999988079071,0.0778176411986351,0.0,0.028312284499406815
350,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25996899604797363,-1.1953182220458984,1.9198620319366455,-0.7911697030067444,0.0,2.1737220287323,0.699999988079071,0.07872816920280457,0.0,0.02866135910153389
351,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25797849893569946,-1.1973087787628174,1.9198620319366455,-0.7927461266517639,0.0,2.178053140640259,0.699999988079071,0.07963553071022034,0.0,0.028978444635868073
352,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2559918165206909,-1.1992955207824707,1.9198620319366455,-0.7943226099014282,0.0,2.182384490966797,0.699999988079071,0.08052666485309601,0.0,0.029304470866918564
353,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2540091872215271,-1.2012780904769897,1.9198620319366455,-0.7958990335464478,0.0,2.186715602874756,0.699999988079071,0.08143585920333862,0.0,0.029623934999108315
354,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2520304322242737,-1.2032568454742432,1.9198620319366455,-0.7974755167961121,0.0,2.191046953201294,0.699999988079071,0.0823516696691513,0.0,0.029959721490740776
355,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25005561113357544,-1.2052316665649414,1.9198620319366455,-0.7990519404411316,0.0,2.195378065109253,0.699999988079071,0.08326029032468796,0.0,0.03030758909881115
356,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24808460474014282,-1.207202672958374,1.9198620319366455,-0.8006284236907959,0.0,2.199709415435791,0.699999988079071,0.08428988605737686,0.0,0.03068143129348755
357,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2461174726486206,-1.209169864654541,1.9198620319366455,-0.8022048473358154,0.0,2.204040765762329,0.699999988079071,0.08524337410926819,0.0,0.031033655628561974
358,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24415439367294312,-1.2111328840255737,1.9198620319366455,-0.8037812113761902,0.0,2.208371877670288,0.699999988079071,0.08622156083583832,0.0,0.03139062225818634
359,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2421950101852417,-1.21309232711792,1.9198620319366455,-0.8053576946258545,0.0,2.212703227996826,0.699999988079071,0.08719216287136078,0.0,0.031739022582769394
360,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.24023950099945068,-1.215047836303711,1.9198620319366455,-0.806934118270874,0.0,2.217034339904785,0.699999988079071,0.08821254968643188,0.0,0.03211022913455963
361,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23828774690628052,-1.2169995307922363,1.9198620319366455,-0.8085106015205383,0.0,2.2213656902313232,0.699999988079071,0.08918949961662292,0.0,0.032461173832416534
362,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23633986711502075,-1.218947410583496,1.9198620319366455,-0.8100870251655579,0.0,2.2256968021392822,0.699999988079071,0.0902528166770935,0.0,0.03284642472863197
363,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23439568281173706,-1.2208915948867798,1.9198620319366455,-0.8116635084152222,0.0,2.2300281524658203,0.699999988079071,0.091233029961586,0.0,0.03321056440472603
364,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.23245537281036377,-1.2228319644927979,1.9198620319366455,-0.8132399320602417,0.0,2.2343592643737793,0.699999988079071,0.09232404828071594,0.0,0.03360765054821968
365,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23051881790161133,-1.2247684001922607,1.9198620319366455,-0.814816415309906,0.0,2.2386906147003174,0.699999988079071,0.0933893695473671,0.0,0.03399128094315529
366,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.22858589887619019,-1.2267013788223267,1.9198620319366455,-0.8163928389549255,0.0,2.2430219650268555,0.699999988079071,0.0944046676158905,0.0,0.0343557745218277
