ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
118,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8803706169128418,-0.574916660785675,1.570796251296997,9.391090571853056e-08,0.0,1.2438876628875732,0.699999988079071,-0.11124908179044724,0.0,-9.384297300130129e-06
119,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8766719102859497,-0.5786154270172119,1.570796251296997,9.425890112879642e-08,0.0,1.2484970092773438,0.699999988079071,-0.10958409309387207,0.0,-1.1279325917712413e-05
120,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.872986912727356,-0.5823003053665161,1.570796251296997,9.460688232820758e-08,0.0,1.2531061172485352,0.699999988079071,-0.1079656183719635,0.0,-1.0297609151166398e-05
121,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8693153858184814,-0.5859719514846802,1.570796251296997,9.495487773847344e-08,0.0,1.2577154636383057,0.699999988079071,-0.10640504956245422,0.0,-1.0802875294757541e-05
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,1.570796251296997,9.53028589378846e-08,0.0,1.262324571609497,0.699999988079071,-0.10481586307287216,0.0,-8.65670335770119e-06
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620125651359558,-0.593274712562561,1.570796251296997,9.565085434815046e-08,0.0,1.2669339179992676,0.699999988079071,-0.10328654944896698,0.0,-1.0495989954506513e-05
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,1.570796251296997,9.599882844213425e-08,0.0,1.271543025970459,0.699999988079071,-0.1017434298992157,0.0,-9.016232070280239e-06
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627925872803,-0.6005244851112366,1.570796251296997,9.634681674697276e-08,0.0,1.27615225315094,0.699999988079071,-0.10027417540550232,0.0,-1.2568990314321127e-05
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,1.570796251296997,9.669480505181127e-08,0.0,1.280761480331421,0.699999988079071,-0.09876284003257751,0.0,-1.3411020518105943e-05
127,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8475651741027832,-0.6077221632003784,1.570796251296997,9.704279335664978e-08,0.0,1.2853707075119019,0.699999988079071,-0.09731626510620117,0.0,-1.1073923815274611e-05
128,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8439856767654419,-0.6113016605377197,1.570796251296997,9.739077455606093e-08,0.0,1.2899799346923828,0.699999988079071,-0.09587011486291885,0.0,-1.0680349078029394e-05
129,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8404189348220825,-0.6148684024810791,1.570796251296997,9.773876286089944e-08,0.0,1.2945891618728638,0.699999988079071,-0.09443684667348862,0.0,-9.385566954733804e-06
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,1.570796251296997,9.808675116573795e-08,0.0,1.2991983890533447,0.699999988079071,-0.09301073104143143,0.0,-1.1648174222500529e-05
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,1.570796251296997,9.843473947057646e-08,0.0,1.3038076162338257,0.699999988079071,-0.0916355550289154,0.0,-9.86839677352691e-06
132,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8297944068908691,-0.6254928708076477,1.570796251296997,9.878272777541497e-08,0.0,1.3084168434143066,0.699999988079071,-0.09023783355951309,0.0,-7.0214050538197625e-06
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,1.570796251296997,9.913070186939876e-08,0.0,1.313025951385498,0.699999988079071,-0.08888329565525055,0.0,-1.1707776138791814e-05
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,1.570796251296997,9.947869727966463e-08,0.0,1.3176352977752686,0.699999988079071,-0.08755803853273392,0.0,-1.0268318874295801e-05
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,1.570796251296997,9.982667847907578e-08,0.0,1.32224440574646,0.699999988079071,-0.08621867001056671,0.0,-1.0324152754037641e-05
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,1.570796251296997,1.0017467388934165e-07,0.0,1.3268537521362305,0.699999988079071,-0.08491446822881699,0.0,-8.202860044548288e-06
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,1.570796251296997,1.005226550887528e-07,0.0,1.3314628601074219,0.699999988079071,-0.08360074460506439,0.0,-9.489548574492801e-06
138,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8088781833648682,-0.6464090943336487,1.570796251296997,1.0087065049901867e-07,0.0,1.3360722064971924,0.699999988079071,-0.08233916014432907,0.0,-8.431913556705695e-06
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,1.570796251296997,1.0121862459300246e-07,0.0,1.3406813144683838,0.699999988079071,-0.08108218759298325,0.0,-1.0472764188307337e-05
140,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8020023107528687,-0.6532849669456482,1.570796251296997,1.0156661289784097e-07,0.0,1.3452905416488647,0.699999988079071,-0.07984872907400131,0.0,-9.668888196756598e-06
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,1.570796251296997,1.0191460120267948e-07,0.0,1.3498997688293457,0.699999988079071,-0.07859352231025696,0.0,-7.1622080213273875e-06
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,1.570796251296997,1.0226258950751799e-07,0.0,1.3545089960098267,0.699999988079071,-0.07736332714557648,0.0,-1.0493204172234982e-05
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,1.570796251296997,1.0261057070692914e-07,0.0,1.3591182231903076,0.699999988079071,-0.07616391777992249,0.0,-8.148974302457646e-06
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,1.570796251296997,1.0295855901176765e-07,0.0,1.3637274503707886,0.699999988079071,-0.07496149092912674,0.0,-1.0961774933093693e-05
145,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7850164175033569,-0.6702708601951599,1.570796251296997,1.0330654731660616e-07,0.0,1.3683366775512695,0.699999988079071,-0.07378288358449936,0.0,-8.715965122974012e-06
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.781653642654419,-0.6736335754394531,1.570796251296997,1.0365452851601731e-07,0.0,1.372945785522461,0.699999988079071,-0.07260750234127045,0.0,-1.0210157597612124e-05
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,1.570796251296997,1.0400252392628317e-07,0.0,1.3775551319122314,0.699999988079071,-0.07145901769399643,0.0,-9.393230357090943e-06
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,1.570796251296997,1.0435049802026697e-07,0.0,1.3821642398834229,0.699999988079071,-0.07028213888406754,0.0,-8.596463885623962e-06
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,1.570796251296997,1.0469849343053284e-07,0.0,1.3867735862731934,0.699999988079071,-0.06915580481290817,0.0,-9.089840204978827e-06
150,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7683143019676208,-0.686972975730896,1.570796251296997,1.0504647462994399e-07,0.0,1.3913826942443848,0.699999988079071,-0.0680462196469307,0.0,-1.0540153198235203e-05
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,1.570796251296997,1.0539447004020985e-07,0.0,1.3959920406341553,0.699999988079071,-0.06694717705249786,0.0,-8.044134119700175e-06
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617107629776001,-0.6935765147209167,1.570796251296997,1.0574244413419365e-07,0.0,1.4006011486053467,0.699999988079071,-0.06583603471517563,0.0,-1.2456567674234975e-05
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,1.570796251296997,1.0609043243903216e-07,0.0,1.4052103757858276,0.699999988079071,-0.0647769644856453,0.0,-9.853823939920403e-06
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,1.570796251296997,1.0643842074387067e-07,0.0,1.4098196029663086,0.699999988079071,-0.06370434910058975,0.0,-1.1446430107753258e-05
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864870071411,-0.703400731086731,1.570796251296997,1.0678640904870917e-07,0.0,1.4144288301467896,0.699999988079071,-0.0626133531332016,0.0,-1.2185263585706707e-05
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.748633086681366,-0.7066541910171509,1.570796251296997,1.0713439735354768e-07,0.0,1.4190380573272705,0.699999988079071,-0.06154663860797882,0.0,-1.020150648400886e-05
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,1.570796251296997,1.0748238565838619e-07,0.0,1.4236472845077515,0.699999988079071,-0.06051582843065262,0.0,-6.9572442953358404e-06
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,1.570796251296997,1.0783036685779734e-07,0.0,1.4282565116882324,0.699999988079071,-0.05950601398944855,0.0,-9.669237442722078e-06
159,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7389359474182129,-0.716351330280304,1.570796251296997,1.081783480572085e-07,0.0,1.4328656196594238,0.699999988079071,-0.058470718562603,0.0,-7.130524863896426e-06
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7357242107391357,-0.7195630073547363,1.570796251296997,1.0852634346747436e-07,0.0,1.4374749660491943,0.699999988079071,-0.05744852498173714,0.0,-4.946364242641721e-06
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,1.570796251296997,1.0887431756145816e-07,0.0,1.4420840740203857,0.699999988079071,-0.056458838284015656,0.0,-6.407341061276384e-06
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,1.570796251296997,1.0922232007715138e-07,0.0,1.4466934204101562,0.699999988079071,-0.055458053946495056,0.0,-6.745368409610819e-06
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,1.570796251296997,1.0957029417113517e-07,0.0,1.4513025283813477,0.699999988079071,-0.05445745959877968,0.0,-7.247036137414398e-06
164,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7229799032211304,-0.7323074340820312,1.570796251296997,1.0991828958140104e-07,0.0,1.4559118747711182,0.699999988079071,-0.053470660001039505,0.0,-5.7435204325884115e-06
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190689086914,-0.7354681491851807,1.570796251296997,1.1026627078081219e-07,0.0,1.4605209827423096,0.699999988079071,-0.05250021442770958,0.0,-6.6566572058945894e-06
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,1.570796251296997,1.106142590856507e-07,0.0,1.4651302099227905,0.699999988079071,-0.05155538022518158,0.0,-5.652358595398255e-06
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,1.570796251296997,1.1096224028506185e-07,0.0,1.4697394371032715,0.699999988079071,-0.050589922815561295,0.0,-4.53066741101793e-06
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,1.570796251296997,1.1131022858990036e-07,0.0,1.4743486642837524,0.699999988079071,-0.049645546823740005,0.0,-6.758851213817252e-06
169,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7072745561599731,-0.7480126619338989,1.570796251296997,1.1165821689473887e-07,0.0,1.4789578914642334,0.699999988079071,-0.04868229851126671,0.0,-2.209021204180317e-06
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041628956794739,-0.751124382019043,1.570796251296997,1.1200620519957738e-07,0.0,1.4835671186447144,0.699999988079071,-0.04774952307343483,0.0,-2.722541694311076e-06
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,1.570796251296997,1.1235419350441589e-07,0.0,1.4881763458251953,0.699999988079071,-0.04684869572520256,0.0,-2.5471117623965256e-06
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,1.570796251296997,1.1270216759839968e-07,0.0,1.4927854537963867,0.699999988079071,-0.04593436047434807,0.0,2.7975860916740203e-07
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,1.570796251296997,1.1305016300866555e-07,0.0,1.4973948001861572,0.699999988079071,-0.04503050819039345,0.0,-5.9447518907518315e-08
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918121576309204,-0.7634751200675964,1.570796251296997,1.133981442080767e-07,0.0,1.5020039081573486,0.699999988079071,-0.04409912973642349,0.0,-7.792964993313944e-07
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,1.570796251296997,1.1374613961834257e-07,0.0,1.5066132545471191,0.699999988079071,-0.04323170334100723,0.0,1.0168503195018275e-07
176,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6856935024261475,-0.7695938348770142,1.570796251296997,1.1409411371232636e-07,0.0,1.5112223625183105,0.699999988079071,-0.04233997315168381,0.0,-3.979895154770929e-06
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,1.570796251296997,1.1444211622801959e-07,0.0,1.515831708908081,0.699999988079071,-0.041458774358034134,0.0,-9.395783990839846e-07
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,1.570796251296997,1.1479009032200338e-07,0.0,1.5204408168792725,0.699999988079071,-0.040619079023599625,0.0,4.34696687534597e-07
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,1.570796251296997,1.1513807862684189e-07,0.0,1.5250500440597534,0.699999988079071,-0.03973452374339104,0.0,-9.89786457239461e-08
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,1.570796251296997,1.154860669316804e-07,0.0,1.5296592712402344,0.699999988079071,-0.03887176513671875,0.0,1.701320826441588e-07
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,1.570796251296997,1.1583404813109155e-07,0.0,1.5342684984207153,0.699999988079071,-0.03799552842974663,0.0,1.5930220342852408e-06
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,1.570796251296997,1.1618203643593006e-07,0.0,1.5388777256011963,0.699999988079071,-0.03711812570691109,0.0,4.52219325097758e-07
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,1.570796251296997,1.1653002474076857e-07,0.0,1.5434869527816772,0.699999988079071,-0.03633276745676994,0.0,4.343730779510224e-07
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,1.570796251296997,1.1687801304560708e-07,0.0,1.5480961799621582,0.699999988079071,-0.035484712570905685,0.0,-7.989195864865906e-07
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6586134433746338,-0.7966737747192383,1.570796251296997,1.1722600135044559e-07,0.0,1.5527054071426392,0.699999988079071,-0.03464699909090996,0.0,1.8406008166493848e-06
186,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6556493639945984,-0.7996379137039185,1.570796251296997,1.175739896552841e-07,0.0,1.5573146343231201,0.699999988079071,-0.033812616020441055,0.0,-5.108972231937514e-07
187,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6526941061019897,-0.8025932312011719,1.570796251296997,1.1792196374926789e-07,0.0,1.5619237422943115,0.699999988079071,-0.03300946205854416,0.0,4.4835175572188746e-07
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,1.570796251296997,1.1826995915953376e-07,0.0,1.566533088684082,0.699999988079071,-0.03219600394368172,0.0,6.143018822513113e-07
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,1.570796251296997,1.1861794035894491e-07,0.0,1.5711421966552734,0.699999988079071,-0.031391691416502,0.0,1.0873741302930284e-06
190,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6438800096511841,-0.8114073276519775,1.570796251296997,1.1896593576921077e-07,0.0,1.575751543045044,0.699999988079071,-0.03058239258825779,0.0,-7.186555421867524e-07
191,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6409592628479004,-0.8143280744552612,1.570796251296997,1.1931390986319457e-07,0.0,1.5803606510162354,0.699999988079071,-0.029772445559501648,0.0,-4.797857400262728e-06
192,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6380468606948853,-0.8172404766082764,1.570796251296997,1.1966190527346043e-07,0.0,1.5849699974060059,0.699999988079071,-0.029008498415350914,0.0,1.0765219258246361e-06
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351430416107178,-0.8201442360877991,1.570796251296997,1.2000988647287159e-07,0.0,1.5895791053771973,0.699999988079071,-0.028216110542416573,0.0,1.4488023225567304e-06
194,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6322475671768188,-0.8230396509170532,1.570796251296997,1.2035786767228274e-07,0.0,1.5941883325576782,0.699999988079071,-0.02742799185216427,0.0,-3.477393022421893e-07
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6293604969978333,-0.8259267807006836,1.570796251296997,1.207058630825486e-07,0.0,1.5987975597381592,0.699999988079071,-0.026614848524332047,0.0,3.7159247767704073e-06
196,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6264817118644714,-0.8288055658340454,1.570796251296997,1.2105384428195975e-07,0.0,1.6034067869186401,0.699999988079071,-0.025855235755443573,0.0,-2.399286586296512e-06
197,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6236112117767334,-0.8316761255264282,1.570796251296997,1.2140183969222562e-07,0.0,1.608016014099121,0.699999988079071,-0.025114910677075386,0.0,1.4063435571642913e-07
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,1.570796251296997,1.2174982089163677e-07,0.0,1.612625241279602,0.699999988079071,-0.024332057684659958,0.0,-5.353289225240587e-07
199,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6178947687149048,-0.8373925685882568,1.570796251296997,1.2209780209104792e-07,0.0,1.617234468460083,0.699999988079071,-0.023567065596580505,0.0,-1.0678094213290024e-06
200,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6150487661361694,-0.8402384519577026,1.570796251296997,1.2244578329045908e-07,0.0,1.6218435764312744,0.699999988079071,-0.022797901183366776,0.0,1.6784379113232717e-06
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,1.570796251296997,1.2279377870072494e-07,0.0,1.626452922821045,0.699999988079071,-0.02204885706305504,0.0,1.0261929901389522e-06
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,1.570796251296997,1.231417599001361e-07,0.0,1.6310620307922363,0.699999988079071,-0.021326707676053047,0.0,-2.142310449926299e-06
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,1.570796251296997,1.2348975531040196e-07,0.0,1.6356713771820068,0.699999988079071,-0.020577937364578247,0.0,1.3237170151114697e-06
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037450432777405,-0.8515422344207764,1.570796251296997,1.238377365098131e-07,0.0,1.6402804851531982,0.699999988079071,-0.019835658371448517,0.0,-6.744066354258393e-07
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,1.570796251296997,1.2418573192007898e-07,0.0,1.6448898315429688,0.699999988079071,-0.01909065432846546,0.0,3.0560538561985595e-06
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,1.570796251296997,1.2453371311949013e-07,0.0,1.6494989395141602,0.699999988079071,-0.018355850130319595,0.0,3.7728338497799996e-07
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,1.570796251296997,1.2488169431890128e-07,0.0,1.6541081666946411,0.699999988079071,-0.0176427960395813,0.0,-1.4452101027018216e-07
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,1.570796251296997,1.2522967551831243e-07,0.0,1.658717393875122,0.699999988079071,-0.016882237046957016,0.0,3.93456275560311e-06
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5897927284240723,-0.8654945492744446,1.570796251296997,1.255776709285783e-07,0.0,1.663326621055603,0.699999988079071,-0.016179390251636505,0.0,-1.2711384442809504e-06
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254635810852,-0.8682618141174316,1.570796251296997,1.2592565212798945e-07,0.0,1.667935848236084,0.699999988079071,-0.015475464053452015,0.0,2.9761756081825297e-07
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,1.570796251296997,1.2627364753825532e-07,0.0,1.672545075416565,0.699999988079071,-0.014749803580343723,0.0,-7.93370304563723e-07
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,1.570796251296997,1.2662162873766647e-07,0.0,1.677154302597046,0.699999988079071,-0.01403441745787859,0.0,2.7616442821454257e-07
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5787694454193115,-0.8765178322792053,1.570796251296997,1.2696960993707762e-07,0.0,1.6817634105682373,0.699999988079071,-0.01331389881670475,0.0,-5.828466598245541e-08
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,1.570796251296997,1.273176053473435e-07,0.0,1.6863727569580078,0.699999988079071,-0.012589860707521439,0.0,-2.6042450826935237e-06
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,1.570796251296997,1.2766558654675464e-07,0.0,1.6909818649291992,0.699999988079071,-0.011873079463839531,0.0,9.931752487091217e-08
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808401107788,-0.884706437587738,1.570796251296997,1.280135819570205e-07,0.0,1.6955912113189697,0.699999988079071,-0.011197051964700222,0.0,-3.5802609090751503e-06
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,1.570796251296997,1.2836154894557694e-07,0.0,1.7002003192901611,0.699999988079071,-0.010538147762417793,0.0,1.822225215164508e-07
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,1.570796251296997,1.2870955856669752e-07,0.0,1.7048096656799316,0.699999988079071,-0.009813872165977955,0.0,4.667590758344886e-07
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,1.570796251296997,1.2905752555525396e-07,0.0,1.709418773651123,0.699999988079071,-0.009121803566813469,0.0,-3.7758047710667597e-07
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597660541534424,-0.8955212235450745,1.570796251296997,1.2940552096551983e-07,0.0,1.7140281200408936,0.699999988079071,-0.00843943003565073,0.0,-1.741298319757334e-06
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570806264877319,-0.8982066512107849,1.570796251296997,1.2975350216493098e-07,0.0,1.718637228012085,0.699999988079071,-0.007770279888063669,0.0,-2.3947229692566907e-06
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.554402232170105,-0.9008850455284119,1.570796251296997,1.3010149757519684e-07,0.0,1.7232465744018555,0.699999988079071,-0.007075782399624586,0.0,-3.6054739211976994e-06
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,1.570796251296997,1.30449478774608e-07,0.0,1.7278556823730469,0.699999988079071,-0.006372206378728151,0.0,-3.074289907090133e-06
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,1.570796251296997,1.3079745997401915e-07,0.0,1.7324647903442383,0.699999988079071,-0.005731458775699139,0.0,7.3444090276098e-07
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,1.570796251296997,1.3114545538428501e-07,0.0,1.7370741367340088,0.699999988079071,-0.005034826695919037,0.0,-2.4863720682333224e-07
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,1.570796251296997,1.3149343658369617e-07,0.0,1.7416832447052002,0.699999988079071,-0.00434658071026206,0.0,-1.8578153913040296e-06
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,1.570796251296997,1.3184143199396203e-07,0.0,1.7462925910949707,0.699999988079071,-0.0037193228490650654,0.0,-1.0123897027369821e-06
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,1.570796251296997,1.3218939898251847e-07,0.0,1.750901699066162,0.699999988079071,-0.0029949622694402933,0.0,3.879816858898266e-07
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.535852313041687,-0.9194349646568298,1.570796251296997,1.3253739439278434e-07,0.0,1.7555110454559326,0.699999988079071,-0.0023270645178854465,0.0,3.7330787350242645e-09
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,1.570796251296997,1.328853755921955e-07,0.0,1.760120153427124,0.699999988079071,-0.0017014191253110766,0.0,2.723903662626981e-06
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306149125099182,-0.9246723651885986,1.570796251296997,1.3323337100246135e-07,0.0,1.7647294998168945,0.699999988079071,-0.0009791740449145436,0.0,-2.0217096334818052e-06
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064940452576,-0.9272807836532593,1.570796251296997,1.335813522018725e-07,0.0,1.769338607788086,0.699999988079071,-0.0003564125800039619,0.0,6.759310622328485e-07
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5254047513008118,-0.9298825263977051,1.570796251296997,1.3392934761213837e-07,0.0,1.7739479541778564,0.699999988079071,0.00032053509494289756,0.0,-1.7633039988140808e-06
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099226951599,-0.9324773550033569,1.570796251296997,1.3427732881154952e-07,0.0,1.7785570621490479,0.699999988079071,0.0009860517457127571,0.0,-2.0232990394219996e-08
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,1.570796251296997,1.346253242218154e-07,0.0,1.7831664085388184,0.699999988079071,0.001627700519748032,0.0,4.504798880589078e-07
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,1.570796251296997,1.3497330542122654e-07,0.0,1.7877755165100098,0.699999988079071,0.0022878479212522507,0.0,-3.333816209760698e-07
