ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
247,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4896749258041382,-0.9656123518943787,0.5235987901687622,1.592167615890503,0.0,0.9192384481430054,0.699999988079071,0.004710760433226824,0.0,-0.008159313350915909
248,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4871708154678345,-0.9681164622306824,0.5235987901687622,1.5961594581604004,0.0,0.9215431213378906,0.699999988079071,0.005032444838434458,0.0,-0.008711018599569798
249,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4846732020378113,-0.9706140756607056,0.5235987901687622,1.6001510620117188,0.0,0.9238476753234863,0.699999988079071,0.0053570810705423355,0.0,-0.009274590760469437
250,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4821817874908447,-0.9731054902076721,0.5235987901687622,1.604142665863037,0.0,0.926152229309082,0.699999988079071,0.005670454818755388,0.0,-0.009821080602705479
251,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.47969645261764526,-0.9755908250808716,0.5235987901687622,1.6081345081329346,0.0,0.9284569025039673,0.699999988079071,0.006000129040330648,0.0,-0.01039416715502739
252,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4772173762321472,-0.9780699014663696,0.5235987901687622,1.612126111984253,0.0,0.930761456489563,0.699999988079071,0.0063275182619690895,0.0,-0.010950923897325993
253,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4747443199157715,-0.9805429577827454,0.5235987901687622,1.6161179542541504,0.0,0.9330661296844482,0.699999988079071,0.006634753663092852,0.0,-0.01149208564311266
254,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.47227752208709717,-0.9830097556114197,0.5235987901687622,1.6201095581054688,0.0,0.935370683670044,0.699999988079071,0.0069620911963284016,0.0,-0.012052072212100029
255,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4698166251182556,-0.9854706525802612,0.5235987901687622,1.6241012811660767,0.0,0.9376753568649292,0.699999988079071,0.0072871726006269455,0.0,-0.012622364796698093
256,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4673619270324707,-0.9879253506660461,0.5235987901687622,1.628092885017395,0.0,0.9399799108505249,0.699999988079071,0.007600500248372555,0.0,-0.013168531470000744
257,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4649130702018738,-0.9903742074966431,0.5235987901687622,1.6320847272872925,0.0,0.9422845840454102,0.699999988079071,0.007925925776362419,0.0,-0.013726796954870224
258,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4624704122543335,-0.9928168654441833,0.5235987901687622,1.6360763311386108,0.0,0.9445891380310059,0.699999988079071,0.008246980607509613,0.0,-0.014284010976552963
259,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.46003347635269165,-0.9952538013458252,0.5235987901687622,1.6400681734085083,0.0,0.9468938112258911,0.699999988079071,0.008560393936932087,0.0,-0.014827335253357887
260,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4576026201248169,-0.9976846575737,0.5235987901687622,1.6440597772598267,0.0,0.9491983652114868,0.699999988079071,0.008866150863468647,0.0,-0.0153588792309165
261,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.45517754554748535,-1.0001096725463867,0.5235987901687622,1.6480516195297241,0.0,0.9515030384063721,0.699999988079071,0.009205946698784828,0.0,-0.015944840386509895
262,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.45275843143463135,-1.0025289058685303,0.5235987901687622,1.6520432233810425,0.0,0.9538075923919678,0.699999988079071,0.009531145915389061,0.0,-0.016507912427186966
263,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4503452181816101,-1.0049420595169067,0.5235987901687622,1.6560348272323608,0.0,0.9561121463775635,0.699999988079071,0.00982589740306139,0.0,-0.01701713167130947
264,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.44793760776519775,-1.0073497295379639,0.5235987901687622,1.6600265502929688,0.0,0.9584168195724487,0.699999988079071,0.010143962688744068,0.0,-0.017568232491612434
265,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.4455360174179077,-1.009751319885254,0.5235987901687622,1.664018154144287,0.0,0.9607213735580444,0.699999988079071,0.010473654605448246,0.0,-0.018137561157345772
266,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4431399703025818,-1.012147307395935,0.5235987901687622,1.6680099964141846,0.0,0.9630260467529297,0.699999988079071,0.01078813336789608,0.0,-0.018690841272473335
267,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.44074976444244385,-1.0145375728607178,0.5235987901687622,1.672001600265503,0.0,0.9653306007385254,0.699999988079071,0.011093273758888245,0.0,-0.01921364665031433
268,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4383651614189148,-1.016922116279602,0.5235987901687622,1.6759934425354004,0.0,0.9676352739334106,0.699999988079071,0.011417348869144917,0.0,-0.019777433946728706
269,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.43598639965057373,-1.019300937652588,0.5235987901687622,1.6799850463867188,0.0,0.9699398279190063,0.699999988079071,0.011737349443137646,0.0,-0.020329462364315987
270,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4336130619049072,-1.0216741561889648,0.5235987901687622,1.6839768886566162,0.0,0.9722445011138916,0.699999988079071,0.012069078162312508,0.0,-0.020907826721668243
271,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4312455654144287,-1.0240416526794434,0.5235987901687622,1.6879684925079346,0.0,0.9745490550994873,0.699999988079071,0.012379038147628307,0.0,-0.021443789824843407
272,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42888355255126953,-1.0264036655426025,0.5235987901687622,1.6919602155685425,0.0,0.9768537282943726,0.699999988079071,0.012692064046859741,0.0,-0.021981608122587204
273,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42652708292007446,-1.0287601947784424,0.5235987901687622,1.6959518194198608,0.0,0.9791582822799683,0.699999988079071,0.013034543953835964,0.0,-0.0225764699280262
274,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4241762161254883,-1.0311110019683838,0.5235987901687622,1.6999436616897583,0.0,0.9814629554748535,0.699999988079071,0.013357531279325485,0.0,-0.023140139877796173
275,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42183083295822144,-1.0334564447402954,0.5235987901687622,1.7039352655410767,0.0,0.9837675094604492,0.699999988079071,0.013682778924703598,0.0,-0.023697607219219208
276,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.41949087381362915,-1.0357964038848877,0.5235987901687622,1.7079271078109741,0.0,0.9860721826553345,0.699999988079071,0.013987528160214424,0.0,-0.024228420108556747
277,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.417156457901001,-1.038130760192871,0.5235987901687622,1.7119187116622925,0.0,0.9883767366409302,0.699999988079071,0.014314519241452217,0.0,-0.02478672005236149
278,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.41482752561569214,-1.0404597520828247,0.5235987901687622,1.7159103155136108,0.0,0.9906812906265259,0.699999988079071,0.014633323065936565,0.0,-0.02534613385796547
279,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4125038981437683,-1.0427833795547485,0.5235987901687622,1.7199021577835083,0.0,0.9929859638214111,0.699999988079071,0.014942867681384087,0.0,-0.025884637609124184
280,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4101857542991638,-1.045101523399353,0.5235987901687622,1.7238937616348267,0.0,0.9952905178070068,0.699999988079071,0.015288218855857849,0.0,-0.02648121677339077
281,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.40787291526794434,-1.0474143028259277,0.5235987901687622,1.7278854846954346,0.0,0.9975951910018921,0.699999988079071,0.015622016042470932,0.0,-0.0270572230219841
282,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.40556544065475464,-1.0497218370437622,0.5235987901687622,1.731877088546753,0.0,0.9998997449874878,0.699999988079071,0.01593640260398388,0.0,-0.02760215476155281
283,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4032631516456604,-1.0520241260528564,0.5235987901687622,1.7358689308166504,0.0,1.002204418182373,0.699999988079071,0.016266530379652977,0.0,-0.02818254753947258
284,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.4009662866592407,-1.054321050643921,0.5235987901687622,1.7398605346679688,0.0,1.0045089721679688,0.699999988079071,0.016598230227828026,0.0,-0.028763210400938988
285,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3986746072769165,-1.0566127300262451,0.5235987901687622,1.7438523769378662,0.0,1.006813645362854,0.699999988079071,0.01689671166241169,0.0,-0.02926863729953766
286,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3963882327079773,-1.0588990449905396,0.5235987901687622,1.7478439807891846,0.0,1.0091181993484497,0.699999988079071,0.017252368852496147,0.0,-0.029888447374105453
287,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.39410698413848877,-1.0611803531646729,0.5235987901687622,1.751835823059082,0.0,1.011422872543335,0.699999988079071,0.017569364979863167,0.0,-0.030435441061854362
288,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.39183104038238525,-1.0634562969207764,0.5235987901687622,1.7558274269104004,0.0,1.0137274265289307,0.699999988079071,0.017901970073580742,0.0,-0.031023230403661728
289,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38956016302108765,-1.0657271146774292,0.5235987901687622,1.7598191499710083,0.0,1.016032099723816,0.699999988079071,0.018219050019979477,0.0,-0.03157298266887665
290,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38729459047317505,-1.0679926872253418,0.5235987901687622,1.7638107538223267,0.0,1.0183366537094116,0.699999988079071,0.018581394106149673,0.0,-0.032169654965400696
291,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38503408432006836,-1.0702531337738037,0.5235987901687622,1.767802357673645,0.0,1.0206412076950073,0.699999988079071,0.018908832222223282,0.0,-0.032730259001255035
292,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.382778525352478,-1.0725088119506836,0.5235987901687622,1.7717941999435425,0.0,1.0229458808898926,0.699999988079071,0.019251147285103798,0.0,-0.033351071178913116
293,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38052821159362793,-1.0747590065002441,0.5235987901687622,1.7757858037948608,0.0,1.0252504348754883,0.699999988079071,0.019566059112548828,0.0,-0.03389337286353111
294,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3782828450202942,-1.0770044326782227,0.5235987901687622,1.7797776460647583,0.0,1.0275551080703735,0.699999988079071,0.019906099885702133,0.0,-0.034470148384571075
295,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37604260444641113,-1.079244613647461,0.5235987901687622,1.7837692499160767,0.0,1.0298596620559692,0.699999988079071,0.020240413025021553,0.0,-0.03507271409034729
296,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37380725145339966,-1.0814800262451172,0.5235987901687622,1.7877610921859741,0.0,1.0321643352508545,0.699999988079071,0.020570844411849976,0.0,-0.035651616752147675
297,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3715769648551941,-1.0837103128433228,0.5235987901687622,1.7917526960372925,0.0,1.0344688892364502,0.699999988079071,0.020920762792229652,0.0,-0.0362425334751606
298,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3693515658378601,-1.0859357118606567,0.5235987901687622,1.7957444190979004,0.0,1.0367735624313354,0.699999988079071,0.021259550005197525,0.0,-0.03682240843772888
299,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36713123321533203,-1.08815598487854,0.5235987901687622,1.7997360229492188,0.0,1.0390781164169312,0.699999988079071,0.021589579060673714,0.0,-0.0374082550406456
300,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.364915668964386,-1.0903716087341309,0.5235987901687622,1.8037278652191162,0.0,1.0413827896118164,0.699999988079071,0.021953659132122993,0.0,-0.03802591562271118
301,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36270517110824585,-1.092582106590271,0.5235987901687622,1.8077194690704346,0.0,1.043687343597412,0.699999988079071,0.022263748571276665,0.0,-0.038584187626838684
302,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36049938201904297,-1.094787836074829,0.5235987901687622,1.811711311340332,0.0,1.0459920167922974,0.699999988079071,0.022653765976428986,0.0,-0.03924420848488808
303,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3582985997200012,-1.0969886779785156,0.5235987901687622,1.8157029151916504,0.0,1.048296570777893,0.699999988079071,0.022979453206062317,0.0,-0.039806779474020004
304,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3561026453971863,-1.0991846323013306,0.5235987901687622,1.8196945190429688,0.0,1.0506011247634888,0.699999988079071,0.023363487794995308,0.0,-0.040462933480739594
305,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3539113402366638,-1.101375937461853,0.5235987901687622,1.8236863613128662,0.0,1.052905797958374,0.699999988079071,0.023670796304941177,0.0,-0.04101110249757767
306,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3517249822616577,-1.103562355041504,0.5235987901687622,1.8276779651641846,0.0,1.0552103519439697,0.699999988079071,0.024033542722463608,0.0,-0.04161996766924858
307,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3495432734489441,-1.1057440042495728,0.5235987901687622,1.8316696882247925,0.0,1.057515025138855,0.699999988079071,0.02437731809914112,0.0,-0.042217377573251724
308,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.34736645221710205,-1.1079208850860596,0.5235987901687622,1.8356612920761108,0.0,1.0598195791244507,0.699999988079071,0.024705976247787476,0.0,-0.04279417172074318
309,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3451942205429077,-1.110093116760254,0.5235987901687622,1.8396531343460083,0.0,1.062124252319336,0.699999988079071,0.02509678155183792,0.0,-0.04349053278565407
310,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3430268168449402,-1.1122604608535767,0.5235987901687622,1.8436447381973267,0.0,1.0644288063049316,0.699999988079071,0.025449955835938454,0.0,-0.04410446062684059
311,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3408639430999756,-1.1144232749938965,0.5235987901687622,1.8476365804672241,0.0,1.066733479499817,0.699999988079071,0.025833068415522575,0.0,-0.04472417011857033
312,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3387058973312378,-1.1165814399719238,0.5235987901687622,1.8516281843185425,0.0,1.0690380334854126,0.699999988079071,0.026188021525740623,0.0,-0.04535946995019913
313,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.33655238151550293,-1.1187348365783691,0.5235987901687622,1.8556199073791504,0.0,1.0713427066802979,0.699999988079071,0.026531677693128586,0.0,-0.04598473384976387
314,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3344036340713501,-1.1208837032318115,0.5235987901687622,1.8596116304397583,0.0,1.0736472606658936,0.699999988079071,0.02691851742565632,0.0,-0.04662717133760452
315,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3322593569755554,-1.1230279207229614,0.5235987901687622,1.8636033535003662,0.0,1.0759519338607788,0.699999988079071,0.027271728962659836,0.0,-0.04724494367837906
316,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3301197290420532,-1.1251676082611084,0.5235987901687622,1.8675949573516846,0.0,1.0782564878463745,0.699999988079071,0.027640612795948982,0.0,-0.04785952717065811
317,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3279847502708435,-1.1273025274276733,0.5235987901687622,1.871586561203003,0.0,1.0805610418319702,0.699999988079071,0.028017506003379822,0.0,-0.04852643609046936
318,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32585418224334717,-1.1294331550598145,0.5235987901687622,1.8755784034729004,0.0,1.0828657150268555,0.699999988079071,0.02839563973248005,0.0,-0.04918759688735008
319,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32372820377349854,-1.131559133529663,0.5235987901687622,1.8795700073242188,0.0,1.0851702690124512,0.699999988079071,0.028771547600626945,0.0,-0.049858566373586655
320,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.32160669565200806,-1.1336805820465088,0.5235987901687622,1.8835618495941162,0.0,1.0874749422073364,0.699999988079071,0.029122544452548027,0.0,-0.05045033618807793
321,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3194897770881653,-1.1357975006103516,0.5235987901687622,1.8875534534454346,0.0,1.0897794961929321,0.699999988079071,0.029516171663999557,0.0,-0.051139432936906815
322,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3173772692680359,-1.137910008430481,0.5235987901687622,1.8915451765060425,0.0,1.0920841693878174,0.699999988079071,0.029901493340730667,0.0,-0.051799941807985306
323,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3152691721916199,-1.140018105506897,0.5235987901687622,1.8955367803573608,0.0,1.094388723373413,0.699999988079071,0.03027922846376896,0.0,-0.05243988707661629
324,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31316548585891724,-1.1421217918395996,0.5235987901687622,1.8995286226272583,0.0,1.0966933965682983,0.699999988079071,0.03069663606584072,0.0,-0.05316030979156494
325,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31106632947921753,-1.1442209482192993,0.5235987901687622,1.9035202264785767,0.0,1.098997950553894,0.699999988079071,0.03108564019203186,0.0,-0.053820863366127014
326,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.30897146463394165,-1.1463158130645752,0.5235987901687622,1.9075120687484741,0.0,1.1013026237487793,0.699999988079071,0.03147394582629204,0.0,-0.05451910197734833
327,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3068810701370239,-1.1484062671661377,0.5235987901687622,1.9115036725997925,0.0,1.103607177734375,0.699999988079071,0.03185166046023369,0.0,-0.055175963789224625
328,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.30479490756988525,-1.1504924297332764,0.5235987901687622,1.91549551486969,0.0,1.1059118509292603,0.699999988079071,0.032296016812324524,0.0,-0.05591759830713272
329,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3027132749557495,-1.152574062347412,0.5235987901687622,1.9194871187210083,0.0,1.108216404914856,0.699999988079071,0.03264639154076576,0.0,-0.05656794458627701
330,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.30063575506210327,-1.1546515226364136,0.5235987901687622,1.9234788417816162,0.0,1.1105210781097412,0.699999988079071,0.033066943287849426,0.0,-0.0572962760925293
331,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2985627055168152,-1.1567245721817017,0.5235987901687622,1.9274704456329346,0.0,1.112825632095337,0.699999988079071,0.03348163887858391,0.0,-0.05801328644156456
332,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2964939475059509,-1.158793330192566,0.5235987901687622,1.931462049484253,0.0,1.1151301860809326,0.699999988079071,0.033871158957481384,0.0,-0.05865854397416115
333,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.29442936182022095,-1.160857915878296,0.5235987901687622,1.9354538917541504,0.0,1.1174348592758179,0.699999988079071,0.034307997673749924,0.0,-0.05942866578698158
334,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.29236912727355957,-1.1629180908203125,0.5235987901687622,1.9394454956054688,0.0,1.1197394132614136,0.699999988079071,0.03472164645791054,0.0,-0.060137633234262466
335,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2903130054473877,-1.1649742126464844,0.5235987901687622,1.9434373378753662,0.0,1.1220440864562988,0.699999988079071,0.035118795931339264,0.0,-0.06085789203643799
336,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2882612347602844,-1.1670260429382324,0.5235987901687622,1.9474289417266846,0.0,1.1243486404418945,0.699999988079071,0.035544101148843765,0.0,-0.061573393642902374
337,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28621357679367065,-1.1690737009048462,0.5235987901687622,1.951420783996582,0.0,1.1266533136367798,0.699999988079071,0.03596845641732216,0.0,-0.062305182218551636
338,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28417015075683594,-1.1711170673370361,0.5235987901687622,1.9554123878479004,0.0,1.1289578676223755,0.699999988079071,0.03640425577759743,0.0,-0.06306231766939163
339,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2821308374404907,-1.173156499862671,0.5235987901687622,1.9594041109085083,0.0,1.1312625408172607,0.699999988079071,0.03682693466544151,0.0,-0.06381066888570786
340,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28009575605392456,-1.1751915216445923,0.5235987901687622,1.9633957147598267,0.0,1.1335670948028564,0.699999988079071,0.03728189691901207,0.0,-0.06456711143255234
341,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27806466817855835,-1.1772226095199585,0.5235987901687622,1.9673875570297241,0.0,1.1358717679977417,0.699999988079071,0.037749238312244415,0.0,-0.06535825878381729
342,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27603787183761597,-1.1792494058609009,0.5235987901687622,1.9713791608810425,0.0,1.1381763219833374,0.699999988079071,0.03815148025751114,0.0,-0.06609642505645752
343,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27401500940322876,-1.181272268295288,0.5235987901687622,1.97537100315094,0.0,1.1404809951782227,0.699999988079071,0.03861871734261513,0.0,-0.06689635664224625
344,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2719963788986206,-1.183290958404541,0.5235987901687622,1.9793626070022583,0.0,1.1427855491638184,0.699999988079071,0.03908877819776535,0.0,-0.06771144270896912
345,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2699818015098572,-1.1853054761886597,0.5235987901687622,1.9833542108535767,0.0,1.145090103149414,0.699999988079071,0.0395304337143898,0.0,-0.06848331540822983
346,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2679711580276489,-1.1873161792755127,0.5235987901687622,1.9873460531234741,0.0,1.1473947763442993,0.699999988079071,0.03997492417693138,0.0,-0.06924720853567123
347,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.26596468687057495,-1.189322590827942,0.5235987901687622,1.9913376569747925,0.0,1.149699330329895,0.699999988079071,0.04043930023908615,0.0,-0.0700514167547226
348,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2639620900154114,-1.1913251876831055,0.5235987901687622,1.9953293800354004,0.0,1.1520040035247803,0.699999988079071,0.04090947285294533,0.0,-0.07086660712957382
349,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2619636058807373,-1.1933236122131348,0.5235987901687622,1.9993209838867188,0.0,1.154308557510376,0.699999988079071,0.04139506071805954,0.0,-0.07171902805566788
350,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25996899604797363,-1.1953182220458984,0.5235987901687622,2.003312826156616,0.0,1.1566132307052612,0.699999988079071,0.041896943002939224,0.0,-0.07255510985851288
351,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25797849893569946,-1.1973087787628174,0.5235987901687622,2.0073044300079346,0.0,1.158917784690857,0.699999988079071,0.042366769164800644,0.0,-0.07339362055063248
352,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2559918165206909,-1.1992955207824707,0.5235987901687622,2.011296272277832,0.0,1.1612224578857422,0.699999988079071,0.04284258931875229,0.0,-0.07421460747718811
353,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2540091872215271,-1.2012780904769897,0.5235987901687622,2.0152878761291504,0.0,1.163527011871338,0.699999988079071,0.04331508278846741,0.0,-0.07505451887845993
354,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2520304322242737,-1.2032568454742432,0.5235987901687622,2.019279718399048,0.0,1.1658316850662231,0.699999988079071,0.04380479454994202,0.0,-0.07589810341596603
355,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25005561113357544,-1.2052316665649414,0.5235987901687622,2.023271322250366,0.0,1.1681362390518188,0.699999988079071,0.04430515691637993,0.0,-0.07673251628875732
356,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24808460474014282,-1.207202672958374,0.5235987901687622,2.0272631645202637,0.0,1.170440912246704,0.699999988079071,0.044852107763290405,0.0,-0.07768154889345169
357,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24611759185791016,-1.209169626235962,0.5235987901687622,2.031254768371582,0.0,1.1727454662322998,0.699999988079071,0.04531584307551384,0.0,-0.07851926982402802
358,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24415439367294312,-1.2111328840255737,0.5235987901687622,2.0352463722229004,0.0,1.1750500202178955,0.699999988079071,0.04588595777750015,0.0,-0.07946073263883591
359,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2421950101852417,-1.21309232711792,0.5235987901687622,2.039238214492798,0.0,1.1773546934127808,0.699999988079071,0.04639760032296181,0.0,-0.08035609871149063
360,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.24023950099945068,-1.215047836303711,0.5235987901687622,2.043229818344116,0.0,1.1796592473983765,0.699999988079071,0.046940360218286514,0.0,-0.08129651844501495
361,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2382878065109253,-1.2169995307922363,0.5235987901687622,2.0472214221954346,0.0,1.1819639205932617,0.699999988079071,0.047469545155763626,0.0,-0.08222004771232605
362,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2363399863243103,-1.2189472913742065,0.5235987901687622,2.051213026046753,0.0,1.1842684745788574,0.699999988079071,0.04802507534623146,0.0,-0.08317876607179642
363,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2343958020210266,-1.2208914756774902,0.5235987901687622,2.0552048683166504,0.0,1.1865731477737427,0.699999988079071,0.04855076223611832,0.0,-0.08410046249628067
364,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.23245537281036377,-1.2228319644927979,0.5235987901687622,2.0591964721679688,0.0,1.1888777017593384,0.699999988079071,0.04912899062037468,0.0,-0.08508551865816116
365,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23051881790161133,-1.2247684001922607,0.5235987901687622,2.063188314437866,0.0,1.1911823749542236,0.699999988079071,0.049691781401634216,0.0,-0.0860680416226387
366,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.22858589887619019,-1.2267013788223267,0.5235987901687622,2.0671799182891846,0.0,1.1934869289398193,0.699999988079071,0.05022704228758812,0.0,-0.08700461685657501
367,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2266567349433899,-1.228630542755127,0.5235987901687622,2.071171760559082,0.0,1.1957916021347046,0.699999988079071,0.05082150921225548,0.0,-0.08801829069852829
368,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.22473138570785522,-1.2305558919906616,0.5235987901687622,2.0751633644104004,0.0,1.1980961561203003,0.699999988079071,0.05141651630401611,0.0,-0.08904118835926056
369,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.22280961275100708,-1.2324776649475098,0.5235987901687622,2.079155206680298,0.0,1.2004008293151855,0.699999988079071,0.05198105424642563,0.0,-0.09004270285367966
370,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.22089159488677979,-1.2343957424163818,0.5235987901687622,2.083146810531616,0.0,1.2027053833007812,0.699999988079071,0.0525551401078701,0.0,-0.0910518690943718
