ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
245,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.494701623916626,-0.9605856537818909,3.839724063873291,-1.4012936353683472,0.0,-1.1758242845535278,0.699999988079071,-0.0052438718266785145,0.0,0.006250828038901091
246,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4921850562095642,-0.9631022214889526,3.839724063873291,-1.4048244953155518,0.0,-1.178787112236023,0.699999988079071,-0.0056495144963264465,0.0,0.00673493929207325
247,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4896748661994934,-0.9656124114990234,3.839724063873291,-1.4083553552627563,0.0,-1.1817498207092285,0.699999988079071,-0.006058250553905964,0.0,0.007219749037176371
248,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4871708154678345,-0.9681164622306824,3.839724063873291,-1.4118863344192505,0.0,-1.1847126483917236,0.699999988079071,-0.006468641571700573,0.0,0.007704806514084339
249,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4846732020378113,-0.9706140756607056,3.839724063873291,-1.4154170751571655,0.0,-1.1876752376556396,0.699999988079071,-0.006886209361255169,0.0,0.008203443139791489
250,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4821817874908447,-0.9731054902076721,3.839724063873291,-1.4189478158950806,0.0,-1.1906379461288452,0.699999988079071,-0.007289718836545944,0.0,0.0086872149258852
251,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.47969645261764526,-0.9755908250808716,3.839724063873291,-1.4224787950515747,0.0,-1.1936007738113403,0.699999988079071,-0.007713899947702885,0.0,0.009194347076117992
252,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4772173762321472,-0.9780699014663696,3.839724063873291,-1.4260096549987793,0.0,-1.196563482284546,0.699999988079071,-0.00813299510627985,0.0,0.009685794822871685
253,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4747443199157715,-0.9805429577827454,3.839724063873291,-1.4295405149459839,0.0,-1.199526309967041,0.699999988079071,-0.008529535494744778,0.0,0.010165384970605373
254,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.47227752208709717,-0.9830097556114197,3.839724063873291,-1.4330713748931885,0.0,-1.2024890184402466,0.699999988079071,-0.008949140086770058,0.0,0.01066002156585455
255,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.46981656551361084,-0.985470712184906,3.839724063873291,-1.4366023540496826,0.0,-1.2054518461227417,0.699999988079071,-0.009367791004478931,0.0,0.011165217496454716
256,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4673619270324707,-0.9879253506660461,3.839724063873291,-1.4401330947875977,0.0,-1.2084144353866577,0.699999988079071,-0.009771720506250858,0.0,0.011648662388324738
257,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4649130702018738,-0.9903742074966431,3.839724063873291,-1.4436640739440918,0.0,-1.2113772630691528,0.699999988079071,-0.010189143009483814,0.0,0.012141935527324677
258,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4624704122543335,-0.9928168654441833,3.839724063873291,-1.4471948146820068,0.0,-1.2143399715423584,0.699999988079071,-0.010602080263197422,0.0,0.012634934857487679
259,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.46003347635269165,-0.9952538013458252,3.839724063873291,-1.450725793838501,0.0,-1.2173027992248535,0.699999988079071,-0.011005079373717308,0.0,0.013115582056343555
260,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4576025605201721,-0.9976847171783447,3.839724063873291,-1.4542566537857056,0.0,-1.220265507698059,0.699999988079071,-0.011397011578083038,0.0,0.01358293928205967
261,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.45517754554748535,-1.0001096725463867,3.839724063873291,-1.4577875137329102,0.0,-1.2232283353805542,0.699999988079071,-0.011834877543151379,0.0,0.014104009605944157
262,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.45275843143463135,-1.0025289058685303,3.839724063873291,-1.4613183736801147,0.0,-1.2261910438537598,0.699999988079071,-0.012252912856638432,0.0,0.01460205763578415
263,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4503452777862549,-1.0049419403076172,3.839724063873291,-1.4648491144180298,0.0,-1.2291536331176758,0.699999988079071,-0.012634225189685822,0.0,0.01505641732364893
264,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.44793760776519775,-1.0073497295379639,3.839724063873291,-1.468380093574524,0.0,-1.232116460800171,0.699999988079071,-0.013040541671216488,0.0,0.015539854764938354
265,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.44553595781326294,-1.009751319885254,3.839724063873291,-1.471910834312439,0.0,-1.2350791692733765,0.699999988079071,-0.013468516990542412,0.0,0.016048556193709373
266,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4431399703025818,-1.012147307395935,3.839724063873291,-1.475441813468933,0.0,-1.2380419969558716,0.699999988079071,-0.013869864866137505,0.0,0.01653354801237583
267,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4407497048377991,-1.0145375728607178,3.839724063873291,-1.4789726734161377,0.0,-1.2410047054290771,0.699999988079071,-0.014271624386310577,0.0,0.01700802706182003
268,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.43836522102355957,-1.0169219970703125,3.839724063873291,-1.4825035333633423,0.0,-1.2439675331115723,0.699999988079071,-0.014669731259346008,0.0,0.01748421974480152
269,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.43598639965057373,-1.019300937652588,3.839724063873291,-1.4860343933105469,0.0,-1.2469302415847778,0.699999988079071,-0.015089203603565693,0.0,0.017982449382543564
270,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.43361300230026245,-1.0216742753982544,3.839724063873291,-1.489565372467041,0.0,-1.249893069267273,0.699999988079071,-0.015528092160820961,0.0,0.01850626803934574
271,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4312455654144287,-1.0240416526794434,3.839724063873291,-1.493096113204956,0.0,-1.252855658531189,0.699999988079071,-0.015914643183350563,0.0,0.01896841637790203
272,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42888349294662476,-1.026403784751892,3.839724063873291,-1.4966270923614502,0.0,-1.255818486213684,0.699999988079071,-0.016320589929819107,0.0,0.019449150189757347
273,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42652708292007446,-1.0287601947784424,3.839724063873291,-1.5001578330993652,0.0,-1.2587811946868896,0.699999988079071,-0.016756877303123474,0.0,0.019970063120126724
274,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4241762161254883,-1.0311110019683838,3.839724063873291,-1.5036888122558594,0.0,-1.2617440223693848,0.699999988079071,-0.017172839492559433,0.0,0.02046908438205719
275,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42183083295822144,-1.0334564447402954,3.839724063873291,-1.5072195529937744,0.0,-1.2647067308425903,0.699999988079071,-0.017589949071407318,0.0,0.02096160314977169
276,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.41949087381362915,-1.0357964038848877,3.839724063873291,-1.5107505321502686,0.0,-1.2676695585250854,0.699999988079071,-0.017982242628932,0.0,0.02143143117427826
277,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4171563982963562,-1.0381308794021606,3.839724063873291,-1.5142813920974731,0.0,-1.270632266998291,0.699999988079071,-0.018401265144348145,0.0,0.02192474901676178
278,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.41482752561569214,-1.0404597520828247,3.839724063873291,-1.5178121328353882,0.0,-1.273594856262207,0.699999988079071,-0.01881231553852558,0.0,0.022420024499297142
279,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4125038981437683,-1.0427833795547485,3.839724063873291,-1.5213431119918823,0.0,-1.2765576839447021,0.699999988079071,-0.01921066828072071,0.0,0.022896597161889076
280,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4101857542991638,-1.045101523399353,3.839724063873291,-1.5248738527297974,0.0,-1.2795203924179077,0.699999988079071,-0.019654367119073868,0.0,0.023424142971634865
281,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.40787285566329956,-1.0474144220352173,3.839724063873291,-1.5284048318862915,0.0,-1.2824832201004028,0.699999988079071,-0.020075112581253052,0.0,0.02394440956413746
282,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4055653214454651,-1.0497219562530518,3.839724063873291,-1.531935691833496,0.0,-1.2854459285736084,0.699999988079071,-0.020483173429965973,0.0,0.024411307647824287
283,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4032631516456604,-1.0520241260528564,3.839724063873291,-1.5354665517807007,0.0,-1.2884087562561035,0.699999988079071,-0.020913248881697655,0.0,0.024929745122790337
284,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.4009662866592407,-1.054321050643921,3.839724063873291,-1.5389974117279053,0.0,-1.291371464729309,0.699999988079071,-0.021340740844607353,0.0,0.025443987920880318
285,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3986746072769165,-1.0566127300262451,3.839724063873291,-1.5425283908843994,0.0,-1.2943342924118042,0.699999988079071,-0.021722450852394104,0.0,0.02588990516960621
286,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3963882327079773,-1.0588990449905396,3.839724063873291,-1.5460591316223145,0.0,-1.2972968816757202,0.699999988079071,-0.022180337458848953,0.0,0.02643853984773159
287,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.39410698413848877,-1.0611803531646729,3.839724063873291,-1.5495901107788086,0.0,-1.3002597093582153,0.699999988079071,-0.022587500512599945,0.0,0.026922177523374557
288,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.39183104038238525,-1.0634562969207764,3.839724063873291,-1.5531208515167236,0.0,-1.303222417831421,0.699999988079071,-0.023017119616270065,0.0,0.027443280443549156
289,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38956016302108765,-1.0657271146774292,3.839724063873291,-1.5566518306732178,0.0,-1.306185245513916,0.699999988079071,-0.023424847051501274,0.0,0.027929622679948807
290,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38729459047317505,-1.0679926872253418,3.839724063873291,-1.5601825714111328,0.0,-1.3091479539871216,0.699999988079071,-0.023885296657681465,0.0,0.028454307466745377
291,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38503408432006836,-1.0702531337738037,3.839724063873291,-1.5637134313583374,0.0,-1.3121106624603271,0.699999988079071,-0.024305107071995735,0.0,0.028949536383152008
292,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.382778525352478,-1.0725088119506836,3.839724063873291,-1.5672444105148315,0.0,-1.3150734901428223,0.699999988079071,-0.02475002594292164,0.0,0.029501473531126976
293,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38052821159362793,-1.0747590065002441,3.839724063873291,-1.5707751512527466,0.0,-1.3180360794067383,0.699999988079071,-0.025154322385787964,0.0,0.02998085506260395
294,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3782828450202942,-1.0770044326782227,3.839724063873291,-1.5743061304092407,0.0,-1.3209989070892334,0.699999988079071,-0.02558935433626175,0.0,0.030489817261695862
295,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37604260444641113,-1.079244613647461,3.839724063873291,-1.5778368711471558,0.0,-1.323961615562439,0.699999988079071,-0.026023222133517265,0.0,0.031025178730487823
296,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37380725145339966,-1.0814800262451172,3.839724063873291,-1.58136785030365,0.0,-1.326924443244934,0.699999988079071,-0.026449158787727356,0.0,0.03153790906071663
297,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3715769648551941,-1.0837103128433228,3.839724063873291,-1.584898591041565,0.0,-1.3298871517181396,0.699999988079071,-0.026896372437477112,0.0,0.03205908462405205
298,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3693515658378601,-1.0859357118606567,3.839724063873291,-1.588429570198059,0.0,-1.3328499794006348,0.699999988079071,-0.027330707758665085,0.0,0.03257131949067116
299,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36713123321533203,-1.08815598487854,3.839724063873291,-1.5919604301452637,0.0,-1.3358126878738403,0.699999988079071,-0.02775745466351509,0.0,0.03309096023440361
300,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.364915668964386,-1.0903716087341309,3.839724063873291,-1.5954914093017578,0.0,-1.3387755155563354,0.699999988079071,-0.02822325937449932,0.0,0.03363601490855217
301,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36270517110824585,-1.092582106590271,3.839724063873291,-1.5990221500396729,0.0,-1.3417381048202515,0.699999988079071,-0.028625579550862312,0.0,0.03413195535540581
302,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36049938201904297,-1.094787836074829,3.839724063873291,-1.602553129196167,0.0,-1.3447009325027466,0.699999988079071,-0.02912428416311741,0.0,0.034714225679636
303,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3582985997200012,-1.0969886779785156,3.839724063873291,-1.606083869934082,0.0,-1.3476636409759521,0.699999988079071,-0.02954271249473095,0.0,0.03521169349551201
304,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.35610252618789673,-1.0991847515106201,3.839724063873291,-1.6096147298812866,0.0,-1.3506263494491577,0.699999988079071,-0.030030053108930588,0.0,0.035792019218206406
305,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3539113402366638,-1.101375937461853,3.839724063873291,-1.6131455898284912,0.0,-1.3535891771316528,0.699999988079071,-0.030432678759098053,0.0,0.03627766668796539
306,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3517249822616577,-1.103562355041504,3.839724063873291,-1.6166764497756958,0.0,-1.3565518856048584,0.699999988079071,-0.030895644798874855,0.0,0.03681429475545883
307,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3495432734489441,-1.1057440042495728,3.839724063873291,-1.62020742893219,0.0,-1.3595147132873535,0.699999988079071,-0.03133793920278549,0.0,0.03734293207526207
308,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.34736645221710205,-1.1079208850860596,3.839724063873291,-1.623738169670105,0.0,-1.3624773025512695,0.699999988079071,-0.03176175802946091,0.0,0.037853896617889404
309,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3451942205429077,-1.110093116760254,3.839724063873291,-1.6272691488265991,0.0,-1.3654401302337646,0.699999988079071,-0.032267551869153976,0.0,0.03847181051969528
310,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3430268168449402,-1.1122604608535767,3.839724063873291,-1.6307998895645142,0.0,-1.3684028387069702,0.699999988079071,-0.03272196650505066,0.0,0.03901508450508118
311,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3408639430999756,-1.1144232749938965,3.839724063873291,-1.6343308687210083,0.0,-1.3713656663894653,0.699999988079071,-0.033206868916749954,0.0,0.03955885395407677
312,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3387058973312378,-1.1165814399719238,3.839724063873291,-1.6378616094589233,0.0,-1.374328374862671,0.699999988079071,-0.03366674855351448,0.0,0.0401228629052639
313,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.33655238151550293,-1.1187348365783691,3.839724063873291,-1.6413925886154175,0.0,-1.377291202545166,0.699999988079071,-0.03411376103758812,0.0,0.0406789556145668
314,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3344036340713501,-1.1208837032318115,3.839724063873291,-1.644923448562622,0.0,-1.3802539110183716,0.699999988079071,-0.03460627794265747,0.0,0.04124445840716362
315,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3322593569755554,-1.1230279207229614,3.839724063873291,-1.6484544277191162,0.0,-1.3832167387008667,0.699999988079071,-0.03506140038371086,0.0,0.041791513562202454
316,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3301197290420532,-1.1251676082611084,3.839724063873291,-1.6519851684570312,0.0,-1.3861793279647827,0.699999988079071,-0.03553140163421631,0.0,0.04233270138502121
317,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3279847502708435,-1.1273025274276733,3.839724063873291,-1.6555159091949463,0.0,-1.3891420364379883,0.699999988079071,-0.03601837903261185,0.0,0.04292403161525726
318,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32585418224334717,-1.1294331550598145,3.839724063873291,-1.6590468883514404,0.0,-1.3921048641204834,0.699999988079071,-0.036505572497844696,0.0,0.04350949078798294
319,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32372820377349854,-1.131559133529663,3.839724063873291,-1.6625776290893555,0.0,-1.395067572593689,0.699999988079071,-0.036992285400629044,0.0,0.044104985892772675
320,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.32160669565200806,-1.1336805820465088,3.839724063873291,-1.6661086082458496,0.0,-1.398030400276184,0.699999988079071,-0.0374407060444355,0.0,0.044626813381910324
321,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3194897770881653,-1.1357975006103516,3.839724063873291,-1.6696394681930542,0.0,-1.4009931087493896,0.699999988079071,-0.037948016077280045,0.0,0.045237090438604355
322,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31737715005874634,-1.1379101276397705,3.839724063873291,-1.6731704473495483,0.0,-1.4039559364318848,0.699999988079071,-0.03843848407268524,0.0,0.04580739885568619
323,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3152691721916199,-1.140018105506897,3.839724063873291,-1.6767011880874634,0.0,-1.4069185256958008,0.699999988079071,-0.038925301283597946,0.0,0.04638528451323509
324,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31316548585891724,-1.1421217918395996,3.839724063873291,-1.6802321672439575,0.0,-1.409881353378296,0.699999988079071,-0.039461467415094376,0.0,0.04702228307723999
325,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31106632947921753,-1.1442209482192993,3.839724063873291,-1.6837629079818726,0.0,-1.4128440618515015,0.699999988079071,-0.039959266781806946,0.0,0.047605250030756
326,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.30897146463394165,-1.1463158130645752,3.839724063873291,-1.6872938871383667,0.0,-1.4158068895339966,0.699999988079071,-0.0404629185795784,0.0,0.04822545498609543
327,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3068810701370239,-1.1484062671661377,3.839724063873291,-1.6908246278762817,0.0,-1.4187695980072021,0.699999988079071,-0.040948957204818726,0.0,0.048806749284267426
328,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.30479490756988525,-1.1504924297332764,3.839724063873291,-1.6943556070327759,0.0,-1.4217324256896973,0.699999988079071,-0.04151534661650658,0.0,0.049459949135780334
329,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3027132749557495,-1.152574062347412,3.839724063873291,-1.6978864669799805,0.0,-1.4246951341629028,0.699999988079071,-0.041973333805799484,0.0,0.05003957450389862
330,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.30063575506210327,-1.1546515226364136,3.839724063873291,-1.7014174461364746,0.0,-1.427657961845398,0.699999988079071,-0.04251396656036377,0.0,0.05068381503224373
331,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2985627055168152,-1.1567245721817017,3.839724063873291,-1.7049481868743896,0.0,-1.430620551109314,0.699999988079071,-0.043046869337558746,0.0,0.05131791904568672
332,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2964939475059509,-1.158793330192566,3.839724063873291,-1.7084789276123047,0.0,-1.4335832595825195,0.699999988079071,-0.043542515486478806,0.0,0.051885735243558884
333,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.29442936182022095,-1.160857915878296,3.839724063873291,-1.7120099067687988,0.0,-1.4365460872650146,0.699999988079071,-0.04410644993185997,0.0,0.05256830155849457
334,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.29236912727355957,-1.1629180908203125,3.839724063873291,-1.7155406475067139,0.0,-1.4395087957382202,0.699999988079071,-0.04463692754507065,0.0,0.053194668143987656
335,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2903130054473877,-1.1649742126464844,3.839724063873291,-1.719071626663208,0.0,-1.4424716234207153,0.699999988079071,-0.045153114944696426,0.0,0.05383501946926117
336,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2882612347602844,-1.1670260429382324,3.839724063873291,-1.7226024866104126,0.0,-1.4454342126846313,0.699999988079071,-0.0456962063908577,0.0,0.054465800523757935
337,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28621357679367065,-1.1690737009048462,3.839724063873291,-1.7261334657669067,0.0,-1.448397159576416,0.699999988079071,-0.04624118283390999,0.0,0.05511278286576271
338,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28417015075683594,-1.1711170673370361,3.839724063873291,-1.7296642065048218,0.0,-1.451359748840332,0.699999988079071,-0.046801842749118805,0.0,0.0557827427983284
339,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2821308374404907,-1.173156499862671,3.839724063873291,-1.733195185661316,0.0,-1.4543225765228271,0.699999988079071,-0.04734804853796959,0.0,0.056446321308612823
340,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28009575605392456,-1.1751915216445923,3.839724063873291,-1.736725926399231,0.0,-1.4572852849960327,0.699999988079071,-0.04792745038866997,0.0,0.05711227282881737
341,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27806466817855835,-1.1772226095199585,3.839724063873291,-1.740256905555725,0.0,-1.4602481126785278,0.699999988079071,-0.04852507263422012,0.0,0.05781025066971779
342,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27603787183761597,-1.1792494058609009,3.839724063873291,-1.7437876462936401,0.0,-1.4632108211517334,0.699999988079071,-0.04904938489198685,0.0,0.05846735090017319
343,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27401500940322876,-1.181272268295288,3.839724063873291,-1.7473186254501343,0.0,-1.4661736488342285,0.699999988079071,-0.049648430198431015,0.0,0.05917399749159813
344,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2719963788986206,-1.183290958404541,3.839724063873291,-1.7508494853973389,0.0,-1.4691362380981445,0.699999988079071,-0.05025288835167885,0.0,0.05989508330821991
345,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2699818015098572,-1.1853054761886597,3.839724063873291,-1.754380226135254,0.0,-1.47209894657135,0.699999988079071,-0.05082187056541443,0.0,0.06057852879166603
346,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2679711580276489,-1.1873161792755127,3.839724063873291,-1.757911205291748,0.0,-1.4750617742538452,0.699999988079071,-0.05139225721359253,0.0,0.061253633350133896
347,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.26596468687057495,-1.189322590827942,3.839724063873291,-1.761441946029663,0.0,-1.4780244827270508,0.699999988079071,-0.051989223808050156,0.0,0.061964984983205795
348,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2639620900154114,-1.1913251876831055,3.839724063873291,-1.7649729251861572,0.0,-1.480987310409546,0.699999988079071,-0.05259380862116814,0.0,0.06268613785505295
349,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2619636058807373,-1.1933236122131348,3.839724063873291,-1.7685036659240723,0.0,-1.4839500188827515,0.699999988079071,-0.05322004109621048,0.0,0.06344129145145416
350,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25996899604797363,-1.1953182220458984,3.839724063873291,-1.7720346450805664,0.0,-1.4869128465652466,0.699999988079071,-0.05385948345065117,0.0,0.06417752057313919
351,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25797849893569946,-1.1973087787628174,3.839724063873291,-1.775565505027771,0.0,-1.4898754358291626,0.699999988079071,-0.05446777865290642,0.0,0.06492170691490173
352,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2559918165206909,-1.1992955207824707,3.839724063873291,-1.7790964841842651,0.0,-1.4928382635116577,0.699999988079071,-0.055078934878110886,0.0,0.06564760208129883
353,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2540091872215271,-1.2012780904769897,3.839724063873291,-1.7826272249221802,0.0,-1.4958009719848633,0.699999988079071,-0.05569009482860565,0.0,0.06639270484447479
354,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2520304322242737,-1.2032568454742432,3.839724063873291,-1.7861582040786743,0.0,-1.4987637996673584,0.699999988079071,-0.05631885305047035,0.0,0.0671384260058403
355,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25005561113357544,-1.2052316665649414,3.839724063873291,-1.7896889448165894,0.0,-1.501726508140564,0.699999988079071,-0.05695651099085808,0.0,0.0678732842206955
356,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24808460474014282,-1.207202672958374,3.839724063873291,-1.7932199239730835,0.0,-1.504689335823059,0.699999988079071,-0.057659950107336044,0.0,0.06871291995048523
357,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24611759185791016,-1.209169626235962,3.839724063873291,-1.7967506647109985,0.0,-1.5076520442962646,0.699999988079071,-0.05826210603117943,0.0,0.06945738941431046
358,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24415439367294312,-1.2111328840255737,3.839724063873291,-1.8002815246582031,0.0,-1.5106146335601807,0.699999988079071,-0.05898704379796982,0.0,0.07028554379940033
359,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2421950101852417,-1.21309232711792,3.839724063873291,-1.8038125038146973,0.0,-1.5135774612426758,0.699999988079071,-0.05964639410376549,0.0,0.07107845693826675
360,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.24023950099945068,-1.215047836303711,3.839724063873291,-1.8073432445526123,0.0,-1.5165401697158813,0.699999988079071,-0.060344211757183075,0.0,0.07191034406423569
361,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23828774690628052,-1.2169995307922363,3.839724063873291,-1.8108742237091064,0.0,-1.5195029973983765,0.699999988079071,-0.06100812554359436,0.0,0.07270834594964981
362,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23633986711502075,-1.218947410583496,3.839724063873291,-1.8144049644470215,0.0,-1.522465705871582,0.699999988079071,-0.06173381954431534,0.0,0.07357577234506607
363,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23439568281173706,-1.2208915948867798,3.839724063873291,-1.8179359436035156,0.0,-1.5254285335540771,0.699999988079071,-0.06241125240921974,0.0,0.07437233626842499
364,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.23245537281036377,-1.2228319644927979,3.839724063873291,-1.8214666843414307,0.0,-1.5283912420272827,0.699999988079071,-0.06315753608942032,0.0,0.07526173442602158
365,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.23051869869232178,-1.2247686386108398,3.839724063873291,-1.8249976634979248,0.0,-1.5313540697097778,0.699999988079071,-0.06388352066278458,0.0,0.07612612843513489
366,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.22858589887619019,-1.2267013788223267,3.839724063873291,-1.8285285234451294,0.0,-1.5343166589736938,0.699999988079071,-0.06457216292619705,0.0,0.07696101069450378
367,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2266567349433899,-1.228630542755127,3.839724063873291,-1.832059383392334,0.0,-1.537279486656189,0.699999988079071,-0.06533361971378326,0.0,0.07785605639219284
