ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49975377321243286,-0.955533504486084,2.7925267219543457,-1.7102781534194946,0.0,0.6224904656410217,0.699999988079071,0.0023555741645395756,0.0,0.006467912346124649
244,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49722445011138916,-0.9580628275871277,2.7925267219543457,-1.7146095037460327,0.0,0.624066948890686,0.699999988079071,0.002567039569839835,0.0,0.00705350236967206
245,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.494701623916626,-0.9605856537818909,2.7925267219543457,-1.7189406156539917,0.0,0.6256433725357056,0.699999988079071,0.002791438950225711,0.0,0.007666740100830793
246,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4921850562095642,-0.9631022214889526,2.7925267219543457,-1.7232719659805298,0.0,0.6272198557853699,0.699999988079071,0.003007869701832533,0.0,0.008260093629360199
247,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4896748661994934,-0.9656124114990234,2.7925267219543457,-1.7276031970977783,0.0,0.6287962794303894,0.699999988079071,0.0032233598176389933,0.0,0.008856473490595818
248,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4871707558631897,-0.9681165218353271,2.7925267219543457,-1.7319345474243164,0.0,0.6303727626800537,0.699999988079071,0.0034463503398001194,0.0,0.009479844942688942
249,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4846732020378113,-0.9706140756607056,2.7925267219543457,-1.7362656593322754,0.0,0.6319491863250732,0.699999988079071,0.0036612842231988907,0.0,0.010065354406833649
250,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4821817874908447,-0.9731054902076721,2.7925267219543457,-1.7405967712402344,0.0,0.633525550365448,0.699999988079071,0.003878487739712,0.0,0.01065669022500515
251,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4796963930130005,-0.9755908846855164,2.7925267219543457,-1.744928240776062,0.0,0.6351020336151123,0.699999988079071,0.004103926010429859,0.0,0.01127332542091608
252,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.47721731662750244,-0.9780699610710144,2.7925267219543457,-1.749259352684021,0.0,0.6366784572601318,0.699999988079071,0.00431243609637022,0.0,0.011866915971040726
253,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4747443199157715,-0.9805429577827454,2.7925267219543457,-1.753590703010559,0.0,0.6382549405097961,0.699999988079071,0.004538712557405233,0.0,0.012469487264752388
254,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.47227752208709717,-0.9830097556114197,2.7925267219543457,-1.757921814918518,0.0,0.6398313641548157,0.699999988079071,0.004757278133183718,0.0,0.013080193661153316
255,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4698166251182556,-0.9854706525802612,2.7925267219543457,-1.7622531652450562,0.0,0.64140784740448,0.699999988079071,0.004985189065337181,0.0,0.013695797882974148
256,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4673618674278259,-0.9879254102706909,2.7925267219543457,-1.7665843963623047,0.0,0.6429842710494995,0.699999988079071,0.0051989261992275715,0.0,0.014277643524110317
257,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4649130702018738,-0.9903742074966431,2.7925267219543457,-1.7709157466888428,0.0,0.6445607542991638,0.699999988079071,0.005420650355517864,0.0,0.01489502564072609
258,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4624703526496887,-0.9928169250488281,2.7925267219543457,-1.7752468585968018,0.0,0.6461371779441833,0.699999988079071,0.005640799645334482,0.0,0.015498300082981586
259,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.46003347635269165,-0.9952538013458252,2.7925267219543457,-1.7795782089233398,0.0,0.6477136611938477,0.699999988079071,0.0058558848686516285,0.0,0.016088470816612244
260,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4576025605201721,-0.9976847171783447,2.7925267219543457,-1.7839094400405884,0.0,0.6492900848388672,0.699999988079071,0.006064661778509617,0.0,0.016661573201417923
261,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4551774859428406,-1.0001097917556763,2.7925267219543457,-1.7882407903671265,0.0,0.6508665680885315,0.699999988079071,0.006295729428529739,0.0,0.01729738712310791
262,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.45275843143463135,-1.0025289058685303,2.7925267219543457,-1.7925719022750854,0.0,0.6524429321289062,0.699999988079071,0.006519292946904898,0.0,0.0179123617708683
263,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4503452181816101,-1.0049420595169067,2.7925267219543457,-1.7969030141830444,0.0,0.6540193557739258,0.699999988079071,0.00671991566196084,0.0,0.018465474247932434
264,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.44793760776519775,-1.0073497295379639,2.7925267219543457,-1.8012343645095825,0.0,0.6555958390235901,0.699999988079071,0.006937634199857712,0.0,0.019063368439674377
265,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.44553589820861816,-1.009751319885254,2.7925267219543457,-1.805565595626831,0.0,0.6571722626686096,0.699999988079071,0.007164193317294121,0.0,0.01968930847942829
266,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.443139910697937,-1.0121474266052246,2.7925267219543457,-1.8098969459533691,0.0,0.6587487459182739,0.699999988079071,0.007384996395558119,0.0,0.020284077152609825
267,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.44074976444244385,-1.0145375728607178,2.7925267219543457,-1.8142280578613281,0.0,0.6603251695632935,0.699999988079071,0.007587890140712261,0.0,0.020848235115408897
268,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4383651614189148,-1.016922116279602,2.7925267219543457,-1.8185594081878662,0.0,0.6619016528129578,0.699999988079071,0.007811465300619602,0.0,0.021458886563777924
269,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4359862804412842,-1.019300937652588,2.7925267219543457,-1.8228906393051147,0.0,0.6634780764579773,0.699999988079071,0.008026383817195892,0.0,0.022049173712730408
270,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.43361300230026245,-1.0216742753982544,2.7925267219543457,-1.8272219896316528,0.0,0.6650545597076416,0.699999988079071,0.008262848481535912,0.0,0.022700855508446693
271,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4312455654144287,-1.0240416526794434,2.7925267219543457,-1.8315531015396118,0.0,0.6666309237480164,0.699999988079071,0.008469806052744389,0.0,0.02326669543981552
272,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42888349294662476,-1.026403784751892,2.7925267219543457,-1.83588445186615,0.0,0.6682074666023254,0.699999988079071,0.00868315901607275,0.0,0.023858623579144478
273,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42652708292007446,-1.0287601947784424,2.7925267219543457,-1.8402155637741089,0.0,0.6697838306427002,0.699999988079071,0.008916138671338558,0.0,0.024496914818882942
274,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4241761565208435,-1.0311111211776733,2.7925267219543457,-1.8445470333099365,0.0,0.6713603138923645,0.699999988079071,0.009138388559222221,0.0,0.02510114200413227
275,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.42183077335357666,-1.033456563949585,2.7925267219543457,-1.8488781452178955,0.0,0.672936737537384,0.699999988079071,0.009353796020150185,0.0,0.0257008858025074
276,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4194908142089844,-1.0357964038848877,2.7925267219543457,-1.8532094955444336,0.0,0.6745132207870483,0.699999988079071,0.00957303587347269,0.0,0.026300465688109398
277,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.417156457901001,-1.038130760192871,2.7925267219543457,-1.8575406074523926,0.0,0.6760896444320679,0.699999988079071,0.009786535985767841,0.0,0.026898154988884926
278,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.41482746601104736,-1.0404598712921143,2.7925267219543457,-1.8618718385696411,0.0,0.6776660680770874,0.699999988079071,0.010010390542447567,0.0,0.02750186063349247
279,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.41250383853912354,-1.042783498764038,2.7925267219543457,-1.8662031888961792,0.0,0.6792425513267517,0.699999988079071,0.010223002173006535,0.0,0.02808576077222824
280,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4101857542991638,-1.045101523399353,2.7925267219543457,-1.8705343008041382,0.0,0.6808189749717712,0.699999988079071,0.01045871339738369,0.0,0.028733253479003906
281,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.40787285566329956,-1.0474144220352173,2.7925267219543457,-1.8748656511306763,0.0,0.6823954582214355,0.699999988079071,0.01069890521466732,0.0,0.02935776300728321
282,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.40556538105010986,-1.0497219562530518,2.7925267219543457,-1.8791967630386353,0.0,0.6839718222618103,0.699999988079071,0.01090625487267971,0.0,0.0299328975379467
283,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.40326303243637085,-1.052024245262146,2.7925267219543457,-1.883528232574463,0.0,0.6855483651161194,0.699999988079071,0.01113361120223999,0.0,0.030573062598705292
284,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.4009662866592407,-1.054321050643921,2.7925267219543457,-1.8878593444824219,0.0,0.6871247291564941,0.699999988079071,0.011364764533936977,0.0,0.031203618273139
285,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3986746072769165,-1.0566127300262451,2.7925267219543457,-1.89219069480896,0.0,0.6887012124061584,0.699999988079071,0.01156008429825306,0.0,0.03175714984536171
286,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3963882327079773,-1.0588990449905396,2.7925267219543457,-1.896521806716919,0.0,0.690277636051178,0.699999988079071,0.011806273832917213,0.0,0.03242800757288933
287,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.39410698413848877,-1.0611803531646729,2.7925267219543457,-1.900853157043457,0.0,0.6918541193008423,0.699999988079071,0.012021534144878387,0.0,0.033022440969944
288,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3918309807777405,-1.0634562969207764,2.7925267219543457,-1.9051843881607056,0.0,0.6934305429458618,0.699999988079071,0.01223819237202406,0.0,0.0336432084441185
289,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38956016302108765,-1.0657271146774292,2.7925267219543457,-1.9095157384872437,0.0,0.6950070261955261,0.699999988079071,0.012475332245230675,0.0,0.03425132483243942
290,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38729459047317505,-1.0679926872253418,2.7925267219543457,-1.9138468503952026,0.0,0.6965834498405457,0.699999988079071,0.012699496932327747,0.0,0.03491242974996567
291,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38503408432006836,-1.0702531337738037,2.7925267219543457,-1.9181779623031616,0.0,0.6981598734855652,0.699999988079071,0.012918474152684212,0.0,0.035523612052202225
292,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3827784061431885,-1.0725088119506836,2.7925267219543457,-1.9225094318389893,0.0,0.6997363567352295,0.699999988079071,0.013165595941245556,0.0,0.03617076575756073
293,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38052821159362793,-1.0747590065002441,2.7925267219543457,-1.9268405437469482,0.0,0.7013127207756042,0.699999988079071,0.013387015089392662,0.0,0.036774713546037674
294,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3782828450202942,-1.0770044326782227,2.7925267219543457,-1.9311718940734863,0.0,0.7028892636299133,0.699999988079071,0.01361027266830206,0.0,0.037405941635370255
295,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37604260444641113,-1.079244613647461,2.7925267219543457,-1.9355030059814453,0.0,0.7044656276702881,0.699999988079071,0.013856975361704826,0.0,0.0380493625998497
296,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37380725145339966,-1.0814800262451172,2.7925267219543457,-1.9398343563079834,0.0,0.7060421109199524,0.699999988079071,0.014088042080402374,0.0,0.038674596697092056
297,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3715769648551941,-1.0837103128433228,2.7925267219543457,-1.944165587425232,0.0,0.7076185345649719,0.699999988079071,0.014315787702798843,0.0,0.03932248800992966
298,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3693515658378601,-1.0859357118606567,2.7925267219543457,-1.94849693775177,0.0,0.7091950178146362,0.699999988079071,0.014542231336236,0.0,0.03995475172996521
299,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36713123321533203,-1.08815598487854,2.7925267219543457,-1.952828049659729,0.0,0.7107714414596558,0.699999988079071,0.014778878539800644,0.0,0.04058414325118065
300,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.364915668964386,-1.0903716087341309,2.7925267219543457,-1.957159399986267,0.0,0.7123479247093201,0.699999988079071,0.015018006786704063,0.0,0.041260067373514175
301,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36270517110824585,-1.092582106590271,2.7925267219543457,-1.9614906311035156,0.0,0.7139243483543396,0.699999988079071,0.015246344730257988,0.0,0.04185646027326584
302,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36049938201904297,-1.094787836074829,2.7925267219543457,-1.9658219814300537,0.0,0.7155008316040039,0.699999988079071,0.015501252375543118,0.0,0.04257948324084282
303,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3582985997200012,-1.0969886779785156,2.7925267219543457,-1.9701530933380127,0.0,0.7170772552490234,0.699999988079071,0.015722857788205147,0.0,0.04319058731198311
304,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3561026453971863,-1.0991846323013306,2.7925267219543457,-1.9744842052459717,0.0,0.7186536192893982,0.699999988079071,0.015978651121258736,0.0,0.04390654340386391
305,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3539113402366638,-1.101375937461853,2.7925267219543457,-1.9788155555725098,0.0,0.7202301025390625,0.699999988079071,0.01620103418827057,0.0,0.04449431225657463
306,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3517249822616577,-1.103562355041504,2.7925267219543457,-1.9831467866897583,0.0,0.721806526184082,0.699999988079071,0.016434287652373314,0.0,0.045163560658693314
307,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3495432734489441,-1.1057440042495728,2.7925267219543457,-1.9874781370162964,0.0,0.7233830094337463,0.699999988079071,0.01667095348238945,0.0,0.045810919255018234
308,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.34736645221710205,-1.1079208850860596,2.7925267219543457,-1.9918092489242554,0.0,0.7249594330787659,0.699999988079071,0.016901547089219093,0.0,0.04643343761563301
309,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3451942205429077,-1.110093116760254,2.7925267219543457,-1.9961405992507935,0.0,0.7265359163284302,0.699999988079071,0.017183784395456314,0.0,0.0471804253757
310,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3430268168449402,-1.1122604608535767,2.7925267219543457,-2.000471830368042,0.0,0.7281123399734497,0.699999988079071,0.01742706261575222,0.0,0.04784559831023216
311,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3408639430999756,-1.1144232749938965,2.7925267219543457,-2.00480318069458,0.0,0.729688823223114,0.699999988079071,0.01765553280711174,0.0,0.048537421971559525
312,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3387058973312378,-1.1165814399719238,2.7925267219543457,-2.009134292602539,0.0,0.7312652468681335,0.699999988079071,0.01791403815150261,0.0,0.049217693507671356
313,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.33655238151550293,-1.1187348365783691,2.7925267219543457,-2.013465642929077,0.0,0.7328417301177979,0.699999988079071,0.018172122538089752,0.0,0.04988286644220352
314,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3344036340713501,-1.1208837032318115,2.7925267219543457,-2.017796754837036,0.0,0.7344181537628174,0.699999988079071,0.018415601924061775,0.0,0.050592146813869476
315,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3322593569755554,-1.1230279207229614,2.7925267219543457,-2.022128105163574,0.0,0.7359946370124817,0.699999988079071,0.018661804497241974,0.0,0.05125981941819191
316,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3301197290420532,-1.1251676082611084,2.7925267219543457,-2.026459217071533,0.0,0.7375710010528564,0.699999988079071,0.01889548823237419,0.0,0.05193744972348213
317,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.32798463106155396,-1.127302646636963,2.7925267219543457,-2.0307905673980713,0.0,0.739147424697876,0.699999988079071,0.01916869357228279,0.0,0.05265820398926735
318,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32585418224334717,-1.1294331550598145,2.7925267219543457,-2.0351219177246094,0.0,0.7407239079475403,0.699999988079071,0.019427524879574776,0.0,0.05336950346827507
319,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32372820377349854,-1.131559133529663,2.7925267219543457,-2.0394530296325684,0.0,0.7423003315925598,0.699999988079071,0.019699888303875923,0.0,0.05408875271677971
320,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.32160669565200806,-1.1336805820465088,2.7925267219543457,-2.0437843799591064,0.0,0.7438768148422241,0.699999988079071,0.01992759294807911,0.0,0.054738014936447144
321,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3194897770881653,-1.1357975006103516,2.7925267219543457,-2.0481154918670654,0.0,0.7454532384872437,0.699999988079071,0.020202452316880226,0.0,0.055482491850852966
322,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31737715005874634,-1.1379101276397705,2.7925267219543457,-2.0524468421936035,0.0,0.747029721736908,0.699999988079071,0.020451122894883156,0.0,0.05619240179657936
323,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3152691721916199,-1.140018105506897,2.7925267219543457,-2.0567779541015625,0.0,0.7486061453819275,0.699999988079071,0.020708177238702774,0.0,0.056902945041656494
324,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31316548585891724,-1.1421217918395996,2.7925267219543457,-2.0611093044281006,0.0,0.7501826286315918,0.699999988079071,0.020991750061511993,0.0,0.05768577754497528
325,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31106632947921753,-1.1442209482192993,2.7925267219543457,-2.0654404163360596,0.0,0.7517590522766113,0.699999988079071,0.021247712895274162,0.0,0.05840836837887764
326,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3089713454246521,-1.1463159322738647,2.7925267219543457,-2.0697720050811768,0.0,0.7533355355262756,0.699999988079071,0.02154512144625187,0.0,0.05918401479721069
327,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3068810701370239,-1.1484062671661377,2.7925267219543457,-2.0741031169891357,0.0,0.7549118995666504,0.699999988079071,0.021793395280838013,0.0,0.05986621230840683
328,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3047948479652405,-1.1504924297332764,2.7925267219543457,-2.078434467315674,0.0,0.7564884424209595,0.699999988079071,0.022076234221458435,0.0,0.06065371260046959
329,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3027132749557495,-1.152574062347412,2.7925267219543457,-2.082765579223633,0.0,0.7580648064613342,0.699999988079071,0.02234886959195137,0.0,0.06136976182460785
330,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.30063575506210327,-1.1546515226364136,2.7925267219543457,-2.087096929550171,0.0,0.7596412897109985,0.699999988079071,0.022636476904153824,0.0,0.06216008588671684
331,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2985627055168152,-1.1567245721817017,2.7925267219543457,-2.09142804145813,0.0,0.7612177133560181,0.699999988079071,0.022919176146388054,0.0,0.0629386454820633
332,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2964939475059509,-1.158793330192566,2.7925267219543457,-2.095759153366089,0.0,0.7627941370010376,0.699999988079071,0.023163095116615295,0.0,0.06365179270505905
333,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.29442936182022095,-1.160857915878296,2.7925267219543457,-2.100090503692627,0.0,0.7643706202507019,0.699999988079071,0.023472247645258904,0.0,0.0644814595580101
334,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.29236912727355957,-1.1629180908203125,2.7925267219543457,-2.104421615600586,0.0,0.7659470438957214,0.699999988079071,0.02374946139752865,0.0,0.06525404751300812
335,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2903129458427429,-1.164974331855774,2.7925267219543457,-2.108753204345703,0.0,0.7675235271453857,0.699999988079071,0.024045569822192192,0.0,0.06603335589170456
336,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2882611155509949,-1.167026162147522,2.7925267219543457,-2.113084316253662,0.0,0.7690999507904053,0.699999988079071,0.024325303733348846,0.0,0.0668318122625351
337,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28621357679367065,-1.1690737009048462,2.7925267219543457,-2.1174156665802,0.0,0.7706764340400696,0.699999988079071,0.024608466774225235,0.0,0.06760244071483612
338,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2841700315475464,-1.1711173057556152,2.7925267219543457,-2.121746778488159,0.0,0.7722527980804443,0.699999988079071,0.0249113030731678,0.0,0.06841820478439331
339,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28213071823120117,-1.173156499862671,2.7925267219543457,-2.1260781288146973,0.0,0.7738293409347534,0.699999988079071,0.0251912958920002,0.0,0.06921246647834778
340,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28009575605392456,-1.1751915216445923,2.7925267219543457,-2.1304092407226562,0.0,0.7754057049751282,0.699999988079071,0.025496941059827805,0.0,0.07006252557039261
341,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27806466817855835,-1.1772226095199585,2.7925267219543457,-2.1347405910491943,0.0,0.7769821882247925,0.699999988079071,0.025802593678236008,0.0,0.07092908024787903
342,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27603787183761597,-1.1792494058609009,2.7925267219543457,-2.1390717029571533,0.0,0.778558611869812,0.699999988079071,0.02610950544476509,0.0,0.07171168923377991
343,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27401500940322876,-1.181272268295288,2.7925267219543457,-2.1434030532836914,0.0,0.7801350951194763,0.699999988079071,0.026421956717967987,0.0,0.07258380204439163
344,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27199625968933105,-1.183290958404541,2.7925267219543457,-2.1477344036102295,0.0,0.7817115187644958,0.699999988079071,0.026728294789791107,0.0,0.0734361782670021
345,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2699816823005676,-1.1853055953979492,2.7925267219543457,-2.1520655155181885,0.0,0.7832879424095154,0.699999988079071,0.027049237862229347,0.0,0.0742839127779007
346,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2679711580276489,-1.1873161792755127,2.7925267219543457,-2.1563968658447266,0.0,0.7848644256591797,0.699999988079071,0.02735106088221073,0.0,0.07513381540775299
347,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2659645676612854,-1.1893227100372314,2.7925267219543457,-2.1607279777526855,0.0,0.7864408493041992,0.699999988079071,0.02767445705831051,0.0,0.07602091878652573
348,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2639620900154114,-1.1913251876831055,2.7925267219543457,-2.1650593280792236,0.0,0.7880173325538635,0.699999988079071,0.02799087204039097,0.0,0.07689064741134644
349,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2619636058807373,-1.1933236122131348,2.7925267219543457,-2.1693904399871826,0.0,0.7895936965942383,0.699999988079071,0.028331739827990532,0.0,0.07781055569648743
350,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25996899604797363,-1.1953182220458984,2.7925267219543457,-2.1737217903137207,0.0,0.7911701798439026,0.699999988079071,0.02864960767328739,0.0,0.0787324383854866
351,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25797849893569946,-1.1973087787628174,2.7925267219543457,-2.1780529022216797,0.0,0.7927466034889221,0.699999988079071,0.028989946469664574,0.0,0.07963133603334427
352,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2559918165206909,-1.1992955207824707,2.7925267219543457,-2.1823842525482178,0.0,0.7943230867385864,0.699999988079071,0.02931300923228264,0.0,0.08052355796098709
353,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2540091276168823,-1.2012782096862793,2.7925267219543457,-2.186715602874756,0.0,0.795899510383606,0.699999988079071,0.029644675552845,0.0,0.08143623918294907
354,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25203031301498413,-1.2032569646835327,2.7925267219543457,-2.191046953201294,0.0,0.7974759936332703,0.699999988079071,0.029982706531882286,0.0,0.0823514387011528
355,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2500554919242859,-1.205231785774231,2.7925267219543457,-2.195378065109253,0.0,0.7990524172782898,0.699999988079071,0.030333586037158966,0.0,0.0833158865571022
356,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24808460474014282,-1.207202672958374,2.7925267219543457,-2.199709415435791,0.0,0.8006289005279541,0.699999988079071,0.030677147209644318,0.0,0.08429144322872162
357,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24611759185791016,-1.209169626235962,2.7925267219543457,-2.20404052734375,0.0,0.8022053241729736,0.699999988079071,0.03102079965174198,0.0,0.08518516272306442
358,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24415439367294312,-1.2111328840255737,2.7925267219543457,-2.208371639251709,0.0,0.8037816882133484,0.699999988079071,0.03137553110718727,0.0,0.08622705191373825
359,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2421950101852417,-1.21309232711792,2.7925267219543457,-2.212702989578247,0.0,0.8053582310676575,0.699999988079071,0.03173253685235977,0.0,0.08719452470541
360,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.24023950099945068,-1.215047836303711,2.7925267219543457,-2.217034101486206,0.0,0.8069345951080322,0.699999988079071,0.03210406377911568,0.0,0.08821479231119156
361,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23828774690628052,-1.2169995307922363,2.7925267219543457,-2.221365451812744,0.0,0.8085110783576965,0.699999988079071,0.0324631966650486,0.0,0.08918876200914383
362,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2363397479057312,-1.2189475297927856,2.7925267219543457,-2.2256968021392822,0.0,0.8100875020027161,0.699999988079071,0.03284395486116409,0.0,0.09025025367736816
363,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2343955636024475,-1.2208917140960693,2.7925267219543457,-2.2300281524658203,0.0,0.8116639852523804,0.699999988079071,0.033215124160051346,0.0,0.09125731140375137
364,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23245525360107422,-1.2228319644927979,2.7925267219543457,-2.2343592643737793,0.0,0.8132404088973999,0.699999988079071,0.03359294682741165,0.0,0.09229779243469238
365,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.23051869869232178,-1.2247686386108398,2.7925267219543457,-2.2386906147003174,0.0,0.8148168921470642,0.699999988079071,0.033985380083322525,0.0,0.09338781237602234
366,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.22858589887619019,-1.2267013788223267,2.7925267219543457,-2.2430217266082764,0.0,0.8163933157920837,0.699999988079071,0.03436409309506416,0.0,0.09440164268016815
