ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
247,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4896748661994934,-0.9656124114990234,1.3089967966079712,0.47583311796188354,0.0,1.7758322954177856,0.699999988079071,0.009103706106543541,0.0,-0.0024392022751271725
248,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4871708154678345,-0.9681164622306824,1.3089967966079712,0.477026104927063,0.0,1.7802845239639282,0.699999988079071,0.009718096815049648,0.0,-0.0026011464651674032
249,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4846731424331665,-0.9706141352653503,1.3089967966079712,0.47821903228759766,0.0,1.7847366333007812,0.699999988079071,0.010370040312409401,0.0,-0.0027763978578150272
250,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.48218172788619995,-0.9731055498123169,1.3089967966079712,0.47941192984580994,0.0,1.7891887426376343,0.699999988079071,0.010958995670080185,0.0,-0.002935509430244565
251,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.47969645261764526,-0.9755908250808716,1.3089967966079712,0.48060494661331177,0.0,1.7936409711837769,0.699999988079071,0.011592517606914043,0.0,-0.003107055788859725
252,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.47721731662750244,-0.9780699610710144,1.3089967966079712,0.48179784417152405,0.0,1.7980930805206299,0.699999988079071,0.012197612784802914,0.0,-0.003261757316067815
253,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4747443199157715,-0.9805429577827454,1.3089967966079712,0.4829908311367035,0.0,1.8025453090667725,0.699999988079071,0.012817611917853355,0.0,-0.0034346547909080982
254,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4722774624824524,-0.9830098152160645,1.3089967966079712,0.48418375849723816,0.0,1.8069974184036255,0.699999988079071,0.0134500190615654,0.0,-0.0036003857385367155
255,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.46981656551361084,-0.985470712184906,1.3089967966079712,0.4853767454624176,0.0,1.811449646949768,0.699999988079071,0.014077751897275448,0.0,-0.0037728657480329275
256,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4673618674278259,-0.9879254102706909,1.3089967966079712,0.48656967282295227,0.0,1.815901756286621,0.699999988079071,0.014676429331302643,0.0,-0.003934765234589577
257,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4649130702018738,-0.9903742074966431,1.3089967966079712,0.4877626597881317,0.0,1.8203539848327637,0.699999988079071,0.015310786664485931,0.0,-0.004101837519556284
258,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4624703526496887,-0.9928169250488281,1.3089967966079712,0.4889555871486664,0.0,1.8248060941696167,0.699999988079071,0.01593095250427723,0.0,-0.004268570337444544
259,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.46003347635269165,-0.9952538013458252,1.3089967966079712,0.4901485741138458,0.0,1.8292583227157593,0.699999988079071,0.0165376216173172,0.0,-0.00443139998242259
260,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4576025605201721,-0.9976847171783447,1.3089967966079712,0.4913415014743805,0.0,1.8337104320526123,0.699999988079071,0.017126739025115967,0.0,-0.004589434247463942
261,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.45517754554748535,-1.0001096725463867,1.3089967966079712,0.49253448843955994,0.0,1.8381626605987549,0.699999988079071,0.01778429187834263,0.0,-0.004765120334923267
262,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.45275843143463135,-1.0025289058685303,1.3089967966079712,0.4937274158000946,0.0,1.842614769935608,0.699999988079071,0.0184123944491148,0.0,-0.004933321848511696
263,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4503452181816101,-1.0049420595169067,1.3089967966079712,0.4949203431606293,0.0,1.8470667600631714,0.699999988079071,0.01898088864982128,0.0,-0.005084973759949207
264,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.447937548160553,-1.0073497295379639,1.3089967966079712,0.4961133301258087,0.0,1.8515191078186035,0.699999988079071,0.019604623317718506,0.0,-0.005252502392977476
265,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.44553595781326294,-1.009751319885254,1.3089967966079712,0.4973062574863434,0.0,1.855971097946167,0.699999988079071,0.020237838849425316,0.0,-0.005420981906354427
266,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.443139910697937,-1.0121474266052246,1.3089967966079712,0.4984992444515228,0.0,1.8604234457015991,0.699999988079071,0.020850535482168198,0.0,-0.00558902183547616
267,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.44074976444244385,-1.0145375728607178,1.3089967966079712,0.4996921718120575,0.0,1.8648754358291626,0.699999988079071,0.021430227905511856,0.0,-0.005741973873227835
268,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.43836510181427,-1.0169222354888916,1.3089967966079712,0.5008851885795593,0.0,1.8693277835845947,0.699999988079071,0.02208027057349682,0.0,-0.005916778929531574
269,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.43598639965057373,-1.019300937652588,1.3089967966079712,0.502078115940094,0.0,1.8737797737121582,0.699999988079071,0.02267466112971306,0.0,-0.006075546145439148
270,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.43361300230026245,-1.0216742753982544,1.3089967966079712,0.5032711029052734,0.0,1.8782321214675903,0.699999988079071,0.023334626108407974,0.0,-0.006252896972000599
271,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.43124550580978394,-1.024041771888733,1.3089967966079712,0.5044639706611633,0.0,1.8826842308044434,0.699999988079071,0.023911545053124428,0.0,-0.006407593842595816
272,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42888349294662476,-1.026403784751892,1.3089967966079712,0.5056569576263428,0.0,1.887136459350586,0.699999988079071,0.024524621665477753,0.0,-0.006570702884346247
273,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4265270233154297,-1.0287601947784424,1.3089967966079712,0.5068498849868774,0.0,1.891588568687439,0.699999988079071,0.025180993601679802,0.0,-0.006746548227965832
274,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4241761565208435,-1.0311111211776733,1.3089967966079712,0.5080428719520569,0.0,1.8960407972335815,0.699999988079071,0.025802087038755417,0.0,-0.006915907375514507
275,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.42183077335357666,-1.033456563949585,1.3089967966079712,0.5092357993125916,0.0,1.9004929065704346,0.699999988079071,0.026418320834636688,0.0,-0.007078224793076515
276,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.41949087381362915,-1.0357964038848877,1.3089967966079712,0.510428786277771,0.0,1.9049451351165771,0.699999988079071,0.02702275477349758,0.0,-0.007241407409310341
277,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4171563982963562,-1.0381308794021606,1.3089967966079712,0.5116217136383057,0.0,1.9093972444534302,0.699999988079071,0.02764895372092724,0.0,-0.007405167445540428
278,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.41482752561569214,-1.0404597520828247,1.3089967966079712,0.5128146409988403,0.0,1.9138492345809937,0.699999988079071,0.028269745409488678,0.0,-0.007575105410069227
279,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4125038981437683,-1.0427833795547485,1.3089967966079712,0.5140076279640198,0.0,1.9183015823364258,0.699999988079071,0.028869405388832092,0.0,-0.007737004663795233
280,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4101857542991638,-1.045101523399353,1.3089967966079712,0.5152005553245544,0.0,1.9227535724639893,0.699999988079071,0.029535450041294098,0.0,-0.007914649322628975
281,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.4078727960586548,-1.0474145412445068,1.3089967966079712,0.5163935422897339,0.0,1.9272059202194214,0.699999988079071,0.030185304582118988,0.0,-0.008086739107966423
282,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.40556538105010986,-1.0497219562530518,1.3089967966079712,0.5175864696502686,0.0,1.9316579103469849,0.699999988079071,0.030769536271691322,0.0,-0.008255931548774242
283,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.40326303243637085,-1.052024245262146,1.3089967966079712,0.518779456615448,0.0,1.936110258102417,0.699999988079071,0.03142707794904709,0.0,-0.00842662900686264
284,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.4009662866592407,-1.054321050643921,1.3089967966079712,0.5199723839759827,0.0,1.9405622482299805,0.699999988079071,0.03207538649439812,0.0,-0.008601946756243706
285,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3986746072769165,-1.0566127300262451,1.3089967966079712,0.5211653709411621,0.0,1.9450145959854126,0.699999988079071,0.03264383226633072,0.0,-0.008748279884457588
286,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3963882327079773,-1.0588990449905396,1.3089967966079712,0.5223582983016968,0.0,1.949466586112976,0.699999988079071,0.03333359211683273,0.0,-0.008935063146054745
287,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.39410698413848877,-1.0611803531646729,1.3089967966079712,0.5235512852668762,0.0,1.9539189338684082,0.699999988079071,0.03394452482461929,0.0,-0.009097697213292122
288,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.39183104038238525,-1.0634562969207764,1.3089967966079712,0.5247442126274109,0.0,1.9583709239959717,0.699999988079071,0.034595340490341187,0.0,-0.009278138168156147
289,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38956016302108765,-1.0657271146774292,1.3089967966079712,0.5259371995925903,0.0,1.9628232717514038,0.699999988079071,0.035208284854888916,0.0,-0.009442663751542568
290,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38729459047317505,-1.0679926872253418,1.3089967966079712,0.527130126953125,0.0,1.9672752618789673,0.699999988079071,0.035886410623788834,0.0,-0.009608355350792408
291,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38503408432006836,-1.0702531337738037,1.3089967966079712,0.5283230543136597,0.0,1.9717273712158203,0.699999988079071,0.03651434928178787,0.0,-0.009773231111466885
292,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3827784061431885,-1.0725088119506836,1.3089967966079712,0.5295160412788391,0.0,1.9761797189712524,0.699999988079071,0.0371805839240551,0.0,-0.009963009506464005
293,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38052821159362793,-1.0747590065002441,1.3089967966079712,0.5307089686393738,0.0,1.980631709098816,0.699999988079071,0.03780152648687363,0.0,-0.010130949318408966
294,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3782828450202942,-1.0770044326782227,1.3089967966079712,0.5319019556045532,0.0,1.985084056854248,0.699999988079071,0.038449812680482864,0.0,-0.010298342444002628
295,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37604260444641113,-1.079244613647461,1.3089967966079712,0.5330948829650879,0.0,1.9895360469818115,0.699999988079071,0.039112288504838943,0.0,-0.010488027706742287
296,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37380725145339966,-1.0814800262451172,1.3089967966079712,0.5342878699302673,0.0,1.9939883947372437,0.699999988079071,0.03975528106093407,0.0,-0.010663721710443497
297,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3715769648551941,-1.0837103128433228,1.3089967966079712,0.535480797290802,0.0,1.9984403848648071,0.699999988079071,0.04042055457830429,0.0,-0.010834134183824062
298,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36935144662857056,-1.0859358310699463,1.3089967966079712,0.5366737842559814,0.0,2.0028927326202393,0.699999988079071,0.04106586053967476,0.0,-0.01101510040462017
299,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36713123321533203,-1.08815598487854,1.3089967966079712,0.5378667116165161,0.0,2.0073447227478027,0.699999988079071,0.0417177677154541,0.0,-0.01118550170212984
300,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.364915668964386,-1.0903716087341309,1.3089967966079712,0.5390596985816956,0.0,2.0117969512939453,0.699999988079071,0.04241196811199188,0.0,-0.011364810168743134
301,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3627050518989563,-1.0925822257995605,1.3089967966079712,0.5402526259422302,0.0,2.016249179840088,0.699999988079071,0.043028246611356735,0.0,-0.01153683289885521
302,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36049938201904297,-1.094787836074829,1.3089967966079712,0.5414456129074097,0.0,2.0207014083862305,0.699999988079071,0.04376847669482231,0.0,-0.011731223203241825
303,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3582985997200012,-1.0969886779785156,1.3089967966079712,0.5426385402679443,0.0,2.025153398513794,0.699999988079071,0.044396571815013885,0.0,-0.011898723430931568
304,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3561026453971863,-1.0991846323013306,1.3089967966079712,0.543831467628479,0.0,2.0296053886413574,0.699999988079071,0.045132096856832504,0.0,-0.012091143988072872
305,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.35391122102737427,-1.1013760566711426,1.3089967966079712,0.5450244545936584,0.0,2.034057855606079,0.699999988079071,0.04572185501456261,0.0,-0.012249826453626156
306,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3517249822616577,-1.103562355041504,1.3089967966079712,0.5462173819541931,0.0,2.0385098457336426,0.699999988079071,0.04642404243350029,0.0,-0.01243548933416605
307,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3495432734489441,-1.1057440042495728,1.3089967966079712,0.5474103689193726,0.0,2.042962074279785,0.699999988079071,0.04708956554532051,0.0,-0.012614835985004902
308,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.34736645221710205,-1.1079208850860596,1.3089967966079712,0.5486032962799072,0.0,2.0474140644073486,0.699999988079071,0.047729816287755966,0.0,-0.012790294364094734
309,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.34519410133361816,-1.110093116760254,1.3089967966079712,0.5497962832450867,0.0,2.0518665313720703,0.699999988079071,0.04852724075317383,0.0,-0.013014087453484535
310,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3430268168449402,-1.1122604608535767,1.3089967966079712,0.5509892106056213,0.0,2.056318521499634,0.699999988079071,0.04918240010738373,0.0,-0.013190733268857002
311,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3408639430999756,-1.1144232749938965,1.3089967966079712,0.5521821975708008,0.0,2.0607707500457764,0.699999988079071,0.049891501665115356,0.0,-0.013358035124838352
312,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3387058973312378,-1.1165814399719238,1.3089967966079712,0.5533751249313354,0.0,2.065222978591919,0.699999988079071,0.050591714680194855,0.0,-0.013556268997490406
313,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.33655238151550293,-1.1187348365783691,1.3089967966079712,0.5545681118965149,0.0,2.0696752071380615,0.699999988079071,0.05127685144543648,0.0,-0.013755397871136665
314,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3344036340713501,-1.1208837032318115,1.3089967966079712,0.5557610392570496,0.0,2.074127197265625,0.699999988079071,0.052004653960466385,0.0,-0.013936132192611694
315,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3322593569755554,-1.1230279207229614,1.3089967966079712,0.556954026222229,0.0,2.0785794258117676,0.699999988079071,0.052691247314214706,0.0,-0.014123205095529556
316,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.33011966943740845,-1.1251676082611084,1.3089967966079712,0.5581469535827637,0.0,2.08303165435791,0.699999988079071,0.05338835343718529,0.0,-0.014308946207165718
317,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3279847502708435,-1.1273025274276733,1.3089967966079712,0.5593398809432983,0.0,2.0874836444854736,0.699999988079071,0.05412473902106285,0.0,-0.014502011239528656
318,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32585418224334717,-1.1294331550598145,1.3089967966079712,0.5605328679084778,0.0,2.091935873031616,0.699999988079071,0.05485963076353073,0.0,-0.01470214407891035
319,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32372820377349854,-1.131559133529663,1.3089967966079712,0.5617257952690125,0.0,2.0963878631591797,0.699999988079071,0.0555998869240284,0.0,-0.014910783618688583
320,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.32160669565200806,-1.1336805820465088,1.3089967966079712,0.5629187822341919,0.0,2.1008403301239014,0.699999988079071,0.05626652017235756,0.0,-0.015081034041941166
321,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3194897770881653,-1.1357975006103516,1.3089967966079712,0.5641117095947266,0.0,2.105292320251465,0.699999988079071,0.05703212693333626,0.0,-0.01528996229171753
322,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31737715005874634,-1.1379101276397705,1.3089967966079712,0.565304696559906,0.0,2.1097445487976074,0.699999988079071,0.05776100605726242,0.0,-0.015475812368094921
323,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3152691721916199,-1.140018105506897,1.3089967966079712,0.5664976239204407,0.0,2.114196538925171,0.699999988079071,0.05849124863743782,0.0,-0.015669960528612137
324,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3131653666496277,-1.1421219110488892,1.3089967966079712,0.5676906108856201,0.0,2.1186490058898926,0.699999988079071,0.05930129066109657,0.0,-0.015893954783678055
325,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31106632947921753,-1.1442209482192993,1.3089967966079712,0.5688835382461548,0.0,2.123100996017456,0.699999988079071,0.06003796309232712,0.0,-0.016076238825917244
326,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.30897146463394165,-1.1463158130645752,1.3089967966079712,0.5700765252113342,0.0,2.1275532245635986,0.699999988079071,0.0608062669634819,0.0,-0.01629539765417576
327,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3068810701370239,-1.1484062671661377,1.3089967966079712,0.5712694525718689,0.0,2.132005214691162,0.699999988079071,0.06153782084584236,0.0,-0.016492784023284912
328,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.30479490756988525,-1.1504924297332764,1.3089967966079712,0.5724624395370483,0.0,2.136457681655884,0.699999988079071,0.06237644702196121,0.0,-0.016702989116311073
329,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3027132749557495,-1.152574062347412,1.3089967966079712,0.573655366897583,0.0,2.1409096717834473,0.699999988079071,0.06308406591415405,0.0,-0.016915101557970047
330,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.30063575506210327,-1.1546515226364136,1.3089967966079712,0.5748483538627625,0.0,2.14536190032959,0.699999988079071,0.06389644742012024,0.0,-0.01713273487985134
331,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2985627055168152,-1.1567245721817017,1.3089967966079712,0.5760412812232971,0.0,2.1498138904571533,0.699999988079071,0.06469668447971344,0.0,-0.01734650321304798
332,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.29649388790130615,-1.1587934494018555,1.3089967966079712,0.5772342085838318,0.0,2.154266119003296,0.699999988079071,0.06543679535388947,0.0,-0.017538418993353844
333,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.29442936182022095,-1.160857915878296,1.3089967966079712,0.5784271955490112,0.0,2.1587183475494385,0.699999988079071,0.06628183275461197,0.0,-0.017763005569577217
334,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.29236912727355957,-1.1629180908203125,1.3089967966079712,0.5796201229095459,0.0,2.163170337677002,0.699999988079071,0.06707563996315002,0.0,-0.0179718267172575
335,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2903129458427429,-1.164974331855774,1.3089967966079712,0.5808131098747253,0.0,2.1676228046417236,0.699999988079071,0.06787778437137604,0.0,-0.018198886886239052
336,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2882612347602844,-1.1670260429382324,1.3089967966079712,0.58200603723526,0.0,2.172074794769287,0.699999988079071,0.06867244094610214,0.0,-0.018405498936772346
337,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28621357679367065,-1.1690737009048462,1.3089967966079712,0.5831990242004395,0.0,2.1765270233154297,0.699999988079071,0.06948995590209961,0.0,-0.01862288825213909
338,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28417015075683594,-1.1711170673370361,1.3089967966079712,0.5843919515609741,0.0,2.180979013442993,0.699999988079071,0.07033349573612213,0.0,-0.018850108608603477
339,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28213071823120117,-1.173156499862671,1.3089967966079712,0.5855849385261536,0.0,2.185431480407715,0.699999988079071,0.07114466279745102,0.0,-0.019063176587224007
340,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28009575605392456,-1.1751915216445923,1.3089967966079712,0.5867778658866882,0.0,2.1898834705352783,0.699999988079071,0.07201812416315079,0.0,-0.019293569028377533
341,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27806466817855835,-1.1772226095199585,1.3089967966079712,0.5879708528518677,0.0,2.194335699081421,0.699999988079071,0.07290801405906677,0.0,-0.019522536545991898
342,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27603787183761597,-1.1792494058609009,1.3089967966079712,0.5891637802124023,0.0,2.1987876892089844,0.699999988079071,0.07371439784765244,0.0,-0.019760070368647575
343,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.274014949798584,-1.181272268295288,1.3089967966079712,0.5903567671775818,0.0,2.203240156173706,0.699999988079071,0.0746023952960968,0.0,-0.019986245781183243
344,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27199625968933105,-1.183290958404541,1.3089967966079712,0.5915496945381165,0.0,2.2076921463012695,0.699999988079071,0.07548624277114868,0.0,-0.020226210355758667
345,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2699818015098572,-1.1853054761886597,1.3089967966079712,0.5927425622940063,0.0,2.212144136428833,0.699999988079071,0.0763772502541542,0.0,-0.02047279290854931
346,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2679711580276489,-1.1873161792755127,1.3089967966079712,0.5939356088638306,0.0,2.2165963649749756,0.699999988079071,0.07723170518875122,0.0,-0.02069864235818386
347,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2659645676612854,-1.1893227100372314,1.3089967966079712,0.5951284766197205,0.0,2.221048593521118,0.699999988079071,0.07814362645149231,0.0,-0.020943494513630867
348,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2639620900154114,-1.1913251876831055,1.3089967966079712,0.5963214635848999,0.0,2.2255008220672607,0.699999988079071,0.0790376216173172,0.0,-0.02118290401995182
349,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2619636058807373,-1.1933236122131348,1.3089967966079712,0.5975143909454346,0.0,2.229952812194824,0.699999988079071,0.07998374104499817,0.0,-0.021442297846078873
350,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25996899604797363,-1.1953182220458984,1.3089967966079712,0.598707377910614,0.0,2.234405040740967,0.699999988079071,0.08092982321977615,0.0,-0.021678609773516655
351,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25797849893569946,-1.1973087787628174,1.3089967966079712,0.5999003052711487,0.0,2.2388572692871094,0.699999988079071,0.08185496181249619,0.0,-0.021939309313893318
352,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2559918165206909,-1.1992955207824707,1.3089967966079712,0.6010932922363281,0.0,2.243309497833252,0.699999988079071,0.08277194201946259,0.0,-0.022183381021022797
353,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2540091872215271,-1.2012780904769897,1.3089967966079712,0.6022862195968628,0.0,2.2477614879608154,0.699999988079071,0.08369994908571243,0.0,-0.02244318276643753
354,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25203031301498413,-1.2032569646835327,1.3089967966079712,0.6034792065620422,0.0,2.252213954925537,0.699999988079071,0.08465123176574707,0.0,-0.02269122190773487
355,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25005561113357544,-1.2052316665649414,1.3089967966079712,0.6046721339225769,0.0,2.2566659450531006,0.699999988079071,0.0855865627527237,0.0,-0.022929619997739792
356,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24808460474014282,-1.207202672958374,1.3089967966079712,0.6058651208877563,0.0,2.261118173599243,0.699999988079071,0.08664438128471375,0.0,-0.023213936015963554
357,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24611759185791016,-1.209169626235962,1.3089967966079712,0.607058048248291,0.0,2.2655701637268066,0.699999988079071,0.08756464719772339,0.0,-0.02347838692367077
358,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.24415433406829834,-1.2111330032348633,1.3089967966079712,0.6082509756088257,0.0,2.270022392272949,0.699999988079071,0.08863742649555206,0.0,-0.023738322779536247
359,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2421950101852417,-1.21309232711792,1.3089967966079712,0.6094439625740051,0.0,2.274474620819092,0.699999988079071,0.08962839841842651,0.0,-0.024012288078665733
360,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.24023950099945068,-1.215047836303711,1.3089967966079712,0.6106368899345398,0.0,2.2789266109466553,0.699999988079071,0.0906771644949913,0.0,-0.024293478578329086
361,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23828774690628052,-1.2169995307922363,1.3089967966079712,0.6118298768997192,0.0,2.283378839492798,0.699999988079071,0.09167872369289398,0.0,-0.02456635609269142
362,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23633986711502075,-1.218947410583496,1.3089967966079712,0.6130228042602539,0.0,2.2878310680389404,0.699999988079071,0.09277071058750153,0.0,-0.024860672652721405
363,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2343955636024475,-1.2208917140960693,1.3089967966079712,0.6142157912254333,0.0,2.292283296585083,0.699999988079071,0.09380493313074112,0.0,-0.025135142728686333
364,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.23245537281036377,-1.2228319644927979,1.3089967966079712,0.615408718585968,0.0,2.2967352867126465,0.699999988079071,0.09490399062633514,0.0,-0.025425121188163757
365,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.23051869869232178,-1.2247686386108398,1.3089967966079712,0.6166017055511475,0.0,2.301187515258789,0.699999988079071,0.09599447250366211,0.0,-0.02571677975356579
366,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.22858589887619019,-1.2267013788223267,1.3089967966079712,0.6177946329116821,0.0,2.3056397438049316,0.699999988079071,0.09703744202852249,0.0,-0.026005692780017853
367,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2266567349433899,-1.228630542755127,1.3089967966079712,0.6189876198768616,0.0,2.310091972351074,0.699999988079071,0.0981745645403862,0.0,-0.026302114129066467
368,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.22473138570785522,-1.2305558919906616,1.3089967966079712,0.6201805472373962,0.0,2.3145439624786377,0.699999988079071,0.09931860119104385,0.0,-0.026604678481817245
369,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.22280961275100708,-1.2324776649475098,1.3089967966079712,0.6213735342025757,0.0,2.3189961910247803,0.699999988079071,0.10042596608400345,0.0,-0.026913665235042572
370,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.220891535282135,-1.2343957424163818,1.3089967966079712,0.6225664615631104,0.0,2.323448419570923,0.699999988079071,0.10156034678220749,0.0,-0.02721618488430977
