ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
200,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6150487661361694,-0.8402384519577026,3.665191173553467,-1.4045579433441162,0.0,-0.8109214305877686,0.699999988079071,0.011397494934499264,0.0,-0.019744401797652245
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6122108697891235,-0.8430764079093933,3.665191173553467,-1.4085496664047241,0.0,-0.8132261037826538,0.699999988079071,0.011024517938494682,0.0,-0.01909611187875271
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,3.665191173553467,-1.4125412702560425,0.0,-0.8155306577682495,0.699999988079071,0.010665207169950008,0.0,-0.018468400463461876
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,3.665191173553467,-1.41653311252594,0.0,-0.8178353309631348,0.699999988079071,0.010287820361554623,0.0,-0.01782168075442314
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037451028823853,-0.8515421152114868,3.665191173553467,-1.4205247163772583,0.0,-0.8201398849487305,0.699999988079071,0.00989973358809948,0.0,-0.017146579921245575
205,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6009389162063599,-0.8543484210968018,3.665191173553467,-1.4245165586471558,0.0,-0.8224445581436157,0.699999988079071,0.009542678482830524,0.0,-0.01653452031314373
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,3.665191173553467,-1.4285081624984741,0.0,-0.8247491121292114,0.699999988079071,0.009177595376968384,0.0,-0.01589682325720787
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,3.665191173553467,-1.432499885559082,0.0,-0.8270537257194519,0.699999988079071,0.008821521885693073,0.0,-0.015279038809239864
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,3.665191173553467,-1.43649160861969,0.0,-0.8293583393096924,0.699999988079071,0.00843770895153284,0.0,-0.014622414484620094
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5897927284240723,-0.8654945492744446,3.665191173553467,-1.4404833316802979,0.0,-0.8316629528999329,0.699999988079071,0.008090794086456299,0.0,-0.014011128805577755
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.58702552318573,-0.8682617545127869,3.665191173553467,-1.4444749355316162,0.0,-0.8339675664901733,0.699999988079071,0.007734104059636593,0.0,-0.013396713882684708
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658877372742,-0.8710213899612427,3.665191173553467,-1.4484666585922241,0.0,-0.8362721800804138,0.699999988079071,0.007383377756923437,0.0,-0.01279006153345108
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,3.665191173553467,-1.452458381652832,0.0,-0.8385767936706543,0.699999988079071,0.007016967982053757,0.0,-0.01215430162847042
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5787694454193115,-0.8765178322792053,3.665191173553467,-1.4564499855041504,0.0,-0.84088134765625,0.699999988079071,0.006656998302787542,0.0,-0.01153014600276947
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324001312256,-0.8792548775672913,3.665191173553467,-1.4604418277740479,0.0,-0.8431860208511353,0.699999988079071,0.006297184154391289,0.0,-0.01090183760970831
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,3.665191173553467,-1.4644334316253662,0.0,-0.845490574836731,0.699999988079071,0.005936452187597752,0.0,-0.010282439179718494
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5705808401107788,-0.884706437587738,3.665191173553467,-1.4684252738952637,0.0,-0.8477952480316162,0.699999988079071,0.005601625423878431,0.0,-0.009695141576230526
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,3.665191173553467,-1.472416877746582,0.0,-0.8500998020172119,0.699999988079071,0.005268915090709925,0.0,-0.009126394987106323
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,3.665191173553467,-1.47640860080719,0.0,-0.8524044752120972,0.699999988079071,0.004906530492007732,0.0,-0.008499296382069588
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,3.665191173553467,-1.4804002046585083,0.0,-0.8547090291976929,0.699999988079071,0.004561227280646563,0.0,-0.007899525575339794
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597660541534424,-0.8955212235450745,3.665191173553467,-1.4843920469284058,0.0,-0.8570137023925781,0.699999988079071,0.00422122236341238,0.0,-0.007307890802621841
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570806860923767,-0.8982065916061401,3.665191173553467,-1.4883836507797241,0.0,-0.8593182563781738,0.699999988079071,0.003883644239977002,0.0,-0.006722509860992432
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.554402232170105,-0.9008850455284119,3.665191173553467,-1.4923754930496216,0.0,-0.8616229295730591,0.699999988079071,0.003541012993082404,0.0,-0.006126005202531815
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,3.665191173553467,-1.49636709690094,0.0,-0.8639274835586548,0.699999988079071,0.0031887649092823267,0.0,-0.005516955628991127
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,3.665191173553467,-1.5003587007522583,0.0,-0.8662320375442505,0.699999988079071,0.0028650928288698196,0.0,-0.00496395630761981
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,3.665191173553467,-1.5043505430221558,0.0,-0.8685367107391357,0.699999988079071,0.0025176280178129673,0.0,-0.004360164050012827
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,3.665191173553467,-1.5083421468734741,0.0,-0.8708412647247314,0.699999988079071,0.002174898749217391,0.0,-0.003763320855796337
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,3.665191173553467,-1.512333869934082,0.0,-0.8731459379196167,0.699999988079071,0.001860537682659924,0.0,-0.00322052207775414
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,3.665191173553467,-1.5163254737854004,0.0,-0.8754504919052124,0.699999988079071,0.0014971446944400668,0.0,-0.0025939077604562044
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5358523726463318,-0.9194349050521851,3.665191173553467,-1.5203173160552979,0.0,-0.8777551651000977,0.699999988079071,0.0011558659607544541,0.0,-0.0020011563319712877
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,3.665191173553467,-1.5243089199066162,0.0,-0.8800597190856934,0.699999988079071,0.0008483504061587155,0.0,-0.001474834280088544
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.530614972114563,-0.9246723055839539,3.665191173553467,-1.5283007621765137,0.0,-0.8823643922805786,0.699999988079071,0.0005005534621886909,0.0,-0.000866140122525394
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064940452576,-0.9272807836532593,3.665191173553467,-1.532292366027832,0.0,-0.8846689462661743,0.699999988079071,0.000177620881004259,0.0,-0.00030900034471414983
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5254047513008118,-0.9298825263977051,3.665191173553467,-1.5362842082977295,0.0,-0.8869736194610596,0.699999988079071,-0.0001587404403835535,0.0,0.00027847322053276
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099226951599,-0.9324773550033569,3.665191173553467,-1.5402758121490479,0.0,-0.8892781734466553,0.699999988079071,-0.0004930082359351218,0.0,0.000853956036735326
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,3.665191173553467,-1.5442675352096558,0.0,-0.8915828466415405,0.699999988079071,-0.0008142401929944754,0.0,0.0014094049111008644
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,3.665191173553467,-1.5482592582702637,0.0,-0.8938874006271362,0.699999988079071,-0.001143634901382029,0.0,0.001981501467525959
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653719902039,-0.940221905708313,3.665191173553467,-1.552250862121582,0.0,-0.8961919546127319,0.699999988079071,-0.0014791082357987761,0.0,0.002566979033872485
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,3.665191173553467,-1.55624258518219,0.0,-0.8984966278076172,0.699999988079071,-0.0017964036669582129,0.0,0.0031125855166465044
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354386329651,-0.9453518390655518,3.665191173553467,-1.5602341890335083,0.0,-0.9008011817932129,0.699999988079071,-0.002141703385859728,0.0,0.0037108806427568197
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,3.665191173553467,-1.5642260313034058,0.0,-0.9031058549880981,0.699999988079071,-0.002436632988974452,0.0,0.004227073863148689
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316717147827,-0.9504556059837341,3.665191173553467,-1.5682176351547241,0.0,-0.9054104089736938,0.699999988079071,-0.002789546735584736,0.0,0.004827654454857111
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,3.665191173553467,-1.5722094774246216,0.0,-0.9077150821685791,0.699999988079071,-0.003096008440479636,0.0,0.005362602882087231
243,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49975383281707764,-0.9555334448814392,3.665191173553467,-1.57620108127594,0.0,-0.9100196361541748,0.699999988079071,-0.0034395570401102304,0.0,0.005958929657936096
244,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.49722445011138916,-0.9580628275871277,3.665191173553467,-1.5801929235458374,0.0,-0.9123243093490601,0.699999988079071,-0.003753234166651964,0.0,0.006500370800495148
245,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.494701623916626,-0.9605856537818909,3.665191173553467,-1.5841845273971558,0.0,-0.9146288633346558,0.699999988079071,-0.004078760743141174,0.0,0.007066452410072088
246,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4921850562095642,-0.9631022214889526,3.665191173553467,-1.5881762504577637,0.0,-0.916933536529541,0.699999988079071,-0.0043941764160990715,0.0,0.007613648194819689
247,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4896749258041382,-0.9656123518943787,3.665191173553467,-1.592167854309082,0.0,-0.9192380905151367,0.699999988079071,-0.004710758570581675,0.0,0.008159315213561058
248,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4871708154678345,-0.9681164622306824,3.665191173553467,-1.5961596965789795,0.0,-0.921542763710022,0.699999988079071,-0.0050324429757893085,0.0,0.008711020462214947
249,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4846732020378113,-0.9706140756607056,3.665191173553467,-1.6001513004302979,0.0,-0.9238473176956177,0.699999988079071,-0.005357079207897186,0.0,0.009274591691792011
250,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4821817874908447,-0.9731054902076721,3.665191173553467,-1.6041429042816162,0.0,-0.9261518716812134,0.699999988079071,-0.005670452956110239,0.0,0.009821082465350628
251,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4796963930130005,-0.9755908846855164,3.665191173553467,-1.6081347465515137,0.0,-0.9284565448760986,0.699999988079071,-0.005997914355248213,0.0,0.01039014384150505
252,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4772173762321472,-0.9780699014663696,3.665191173553467,-1.612126350402832,0.0,-0.9307610392570496,0.699999988079071,-0.006327515933662653,0.0,0.010950925759971142
253,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4747443199157715,-0.9805429577827454,3.665191173553467,-1.6161181926727295,0.0,-0.9330657124519348,0.699999988079071,-0.006634751334786415,0.0,0.011492087505757809
254,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.47227752208709717,-0.9830097556114197,3.665191173553467,-1.6201097965240479,0.0,-0.9353702664375305,0.699999988079071,-0.006962088868021965,0.0,0.012052074074745178
255,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4698166251182556,-0.9854706525802612,3.665191173553467,-1.6241015195846558,0.0,-0.9376749396324158,0.699999988079071,-0.007287169806659222,0.0,0.012622366659343243
256,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4673619866371155,-0.9879252910614014,3.665191173553467,-1.6280931234359741,0.0,-0.9399794936180115,0.699999988079071,-0.007604957092553377,0.0,0.013176660984754562
257,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.46491312980651855,-0.9903741478919983,3.665191173553467,-1.6320849657058716,0.0,-0.9422841668128967,0.699999988079071,-0.007923421449959278,0.0,0.013723421841859818
258,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4624703526496887,-0.9928169250488281,3.665191173553467,-1.63607656955719,0.0,-0.9445887207984924,0.699999988079071,-0.008246548473834991,0.0,0.01428321935236454
259,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.46003347635269165,-0.9952538013458252,3.665191173553467,-1.6400684118270874,0.0,-0.9468933939933777,0.699999988079071,-0.008560391142964363,0.0,0.014827338047325611
260,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4576026201248169,-0.9976846575737,3.665191173553467,-1.6440600156784058,0.0,-0.9491979479789734,0.699999988079071,-0.008866148069500923,0.0,0.01535888109356165
261,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.45517754554748535,-1.0001096725463867,3.665191173553467,-1.6480518579483032,0.0,-0.9515026211738586,0.699999988079071,-0.00920594297349453,0.0,0.015944842249155045
262,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.45275843143463135,-1.0025289058685303,3.665191173553467,-1.6520434617996216,0.0,-0.9538071751594543,0.699999988079071,-0.009531142190098763,0.0,0.016507916152477264
263,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4503452181816101,-1.0049420595169067,3.665191173553467,-1.65603506565094,0.0,-0.95611172914505,0.699999988079071,-0.009825893677771091,0.0,0.01701713539659977
264,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.44793766736984253,-1.0073496103286743,3.665191173553467,-1.6600267887115479,0.0,-0.9584164023399353,0.699999988079071,-0.010143723338842392,0.0,0.017570309340953827
265,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.4455360174179077,-1.009751319885254,3.665191173553467,-1.6640183925628662,0.0,-0.960720956325531,0.699999988079071,-0.010473650880157948,0.0,0.01813756488263607
266,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.44314002990722656,-1.0121471881866455,3.665191173553467,-1.6680102348327637,0.0,-0.9630256295204163,0.699999988079071,-0.010790877975523472,0.0,0.01869627833366394
267,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.44074976444244385,-1.0145375728607178,3.665191173553467,-1.672001838684082,0.0,-0.965330183506012,0.699999988079071,-0.011093270033597946,0.0,0.01921364851295948
268,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4383651614189148,-1.016922116279602,3.665191173553467,-1.6759936809539795,0.0,-0.9676348567008972,0.699999988079071,-0.011417345143854618,0.0,0.019777437672019005
269,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.43598639965057373,-1.019300937652588,3.665191173553467,-1.6799852848052979,0.0,-0.9699394106864929,0.699999988079071,-0.011737344786524773,0.0,0.020329466089606285
270,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4336130619049072,-1.0216741561889648,3.665191173553467,-1.6839771270751953,0.0,-0.9722440838813782,0.699999988079071,-0.012069073505699635,0.0,0.020907828584313393
271,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4312455654144287,-1.0240416526794434,3.665191173553467,-1.6879687309265137,0.0,-0.9745486378669739,0.699999988079071,-0.012379033491015434,0.0,0.021443793550133705
272,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42888349294662476,-1.026403784751892,3.665191173553467,-1.6919604539871216,0.0,-0.9768533110618591,0.699999988079071,-0.012695335783064365,0.0,0.021987715736031532
273,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.42652714252471924,-1.0287601947784424,3.665191173553467,-1.69595205783844,0.0,-0.9791578650474548,0.699999988079071,-0.013038803823292255,0.0,0.022583475336432457
274,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4241761565208435,-1.0311111211776733,3.665191173553467,-1.6999439001083374,0.0,-0.9814625382423401,0.699999988079071,-0.013354543596506119,0.0,0.023135116323828697
275,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42183083295822144,-1.0334564447402954,3.665191173553467,-1.7039355039596558,0.0,-0.9837670922279358,0.699999988079071,-0.013682774268090725,0.0,0.023697610944509506
276,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.41949087381362915,-1.0357964038848877,3.665191173553467,-1.7079273462295532,0.0,-0.986071765422821,0.699999988079071,-0.013987523503601551,0.0,0.024228421971201897
277,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.417156457901001,-1.038130760192871,3.665191173553467,-1.7119189500808716,0.0,-0.9883763194084167,0.699999988079071,-0.014314514584839344,0.0,0.024786723777651787
278,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.41482752561569214,-1.0404597520828247,3.665191173553467,-1.71591055393219,0.0,-0.9906808733940125,0.699999988079071,-0.014633317478001118,0.0,0.025346137583255768
279,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4125038981437683,-1.0427833795547485,3.665191173553467,-1.7199023962020874,0.0,-0.9929855465888977,0.699999988079071,-0.014942862093448639,0.0,0.025884641334414482
280,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4101857542991638,-1.045101523399353,3.665191173553467,-1.7238940000534058,0.0,-0.9952901005744934,0.699999988079071,-0.015288213267922401,0.0,0.02648122049868107
281,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.40787291526794434,-1.0474143028259277,3.665191173553467,-1.7278857231140137,0.0,-0.9975947737693787,0.699999988079071,-0.015622010454535484,0.0,0.0270572267472744
282,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.40556538105010986,-1.0497219562530518,3.665191173553467,-1.731877326965332,0.0,-0.9998993277549744,0.699999988079071,-0.01591951958835125,0.0,0.027595173567533493
283,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4032631516456604,-1.0520241260528564,3.665191173553467,-1.7358691692352295,0.0,-1.0022039413452148,0.699999988079071,-0.01626652479171753,0.0,0.02818255126476288
284,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.4009662866592407,-1.054321050643921,3.665191173553467,-1.7398607730865479,0.0,-1.0045084953308105,0.699999988079071,-0.016598224639892578,0.0,0.028763214126229286
285,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3986746072769165,-1.0566127300262451,3.665191173553467,-1.7438526153564453,0.0,-1.0068131685256958,0.699999988079071,-0.016896706074476242,0.0,0.029268642887473106
286,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3963882327079773,-1.0588990449905396,3.665191173553467,-1.7478442192077637,0.0,-1.0091177225112915,0.699999988079071,-0.0172523632645607,0.0,0.029888451099395752
287,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.39410698413848877,-1.0611803531646729,3.665191173553467,-1.7518360614776611,0.0,-1.0114223957061768,0.699999988079071,-0.01756935939192772,0.0,0.03043544664978981
288,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.39183104038238525,-1.0634562969207764,3.665191173553467,-1.7558276653289795,0.0,-1.0137269496917725,0.699999988079071,-0.017901964485645294,0.0,0.031023234128952026
289,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38956016302108765,-1.0657271146774292,3.665191173553467,-1.7598193883895874,0.0,-1.0160316228866577,0.699999988079071,-0.01821904443204403,0.0,0.031572986394166946
290,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38729459047317505,-1.0679926872253418,3.665191173553467,-1.7638109922409058,0.0,-1.0183361768722534,0.699999988079071,-0.018581386655569077,0.0,0.032169658690690994
291,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38503408432006836,-1.0702531337738037,3.665191173553467,-1.7678025960922241,0.0,-1.0206407308578491,0.699999988079071,-0.018908824771642685,0.0,0.032730262726545334
292,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.382778525352478,-1.0725088119506836,3.665191173553467,-1.7717944383621216,0.0,-1.0229454040527344,0.699999988079071,-0.0192511398345232,0.0,0.033351074904203415
293,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38052821159362793,-1.0747590065002441,3.665191173553467,-1.77578604221344,0.0,-1.02524995803833,0.699999988079071,-0.01956605166196823,0.0,0.03389337658882141
294,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3782828450202942,-1.0770044326782227,3.665191173553467,-1.7797778844833374,0.0,-1.0275546312332153,0.699999988079071,-0.019906092435121536,0.0,0.034470152109861374
295,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37604260444641113,-1.079244613647461,3.665191173553467,-1.7837694883346558,0.0,-1.029859185218811,0.699999988079071,-0.020240405574440956,0.0,0.03507271781563759
296,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37380725145339966,-1.0814800262451172,3.665191173553467,-1.7877613306045532,0.0,-1.0321638584136963,0.699999988079071,-0.02057083696126938,0.0,0.03565162420272827
297,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3715769648551941,-1.0837103128433228,3.665191173553467,-1.7917529344558716,0.0,-1.034468412399292,0.699999988079071,-0.020920755341649055,0.0,0.0362425372004509
298,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3693515658378601,-1.0859357118606567,3.665191173553467,-1.7957446575164795,0.0,-1.0367730855941772,0.699999988079071,-0.021259542554616928,0.0,0.03682241588830948
299,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36713123321533203,-1.08815598487854,3.665191173553467,-1.7997362613677979,0.0,-1.039077639579773,0.699999988079071,-0.021589571610093117,0.0,0.037408262491226196
300,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.364915668964386,-1.0903716087341309,3.665191173553467,-1.8037281036376953,0.0,-1.0413823127746582,0.699999988079071,-0.021953651681542397,0.0,0.03802592307329178
301,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36270517110824585,-1.092582106590271,3.665191173553467,-1.8077197074890137,0.0,-1.043686866760254,0.699999988079071,-0.022263741120696068,0.0,0.03858419135212898
302,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36049938201904297,-1.094787836074829,3.665191173553467,-1.8117115497589111,0.0,-1.0459915399551392,0.699999988079071,-0.02265375852584839,0.0,0.039244215935468674
303,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3582985997200012,-1.0969886779785156,3.665191173553467,-1.8157031536102295,0.0,-1.0482960939407349,0.699999988079071,-0.02297944575548172,0.0,0.0398067869246006
304,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3561026453971863,-1.0991846323013306,3.665191173553467,-1.8196947574615479,0.0,-1.0506006479263306,0.699999988079071,-0.02336348034441471,0.0,0.04046294093132019
305,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3539113402366638,-1.101375937461853,3.665191173553467,-1.8236865997314453,0.0,-1.0529053211212158,0.699999988079071,-0.02367078699171543,0.0,0.041011106222867966
306,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3517249822616577,-1.103562355041504,3.665191173553467,-1.8276782035827637,0.0,-1.0552098751068115,0.699999988079071,-0.02403353340923786,0.0,0.04161997511982918
307,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3495432734489441,-1.1057440042495728,3.665191173553467,-1.8316699266433716,0.0,-1.0575145483016968,0.699999988079071,-0.024377308785915375,0.0,0.04221738502383232
308,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.34736645221710205,-1.1079208850860596,3.665191173553467,-1.83566153049469,0.0,-1.0598191022872925,0.699999988079071,-0.02470596693456173,0.0,0.042794179171323776
309,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3451942205429077,-1.110093116760254,3.665191173553467,-1.8396533727645874,0.0,-1.0621237754821777,0.699999988079071,-0.025096772238612175,0.0,0.043490540236234665
310,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3430268168449402,-1.1122604608535767,3.665191173553467,-1.8436449766159058,0.0,-1.0644283294677734,0.699999988079071,-0.025449946522712708,0.0,0.04410446435213089
311,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3408639430999756,-1.1144232749938965,3.665191173553467,-1.8476368188858032,0.0,-1.0667330026626587,0.699999988079071,-0.02583305910229683,0.0,0.044724177569150925
312,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3387058973312378,-1.1165814399719238,3.665191173553467,-1.8516284227371216,0.0,-1.0690375566482544,0.699999988079071,-0.026188012212514877,0.0,0.045359477400779724
313,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.33655238151550293,-1.1187348365783691,3.665191173553467,-1.855620265007019,0.0,-1.0713422298431396,0.699999988079071,-0.02653166837990284,0.0,0.04598474130034447
314,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3344036340713501,-1.1208837032318115,3.665191173553467,-1.8596118688583374,0.0,-1.0736467838287354,0.699999988079071,-0.026918508112430573,0.0,0.04662717878818512
315,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3322593569755554,-1.1230279207229614,3.665191173553467,-1.8636035919189453,0.0,-1.0759514570236206,0.699999988079071,-0.02727171964943409,0.0,0.047244951128959656
316,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3301197290420532,-1.1251676082611084,3.665191173553467,-1.8675951957702637,0.0,-1.0782560110092163,0.699999988079071,-0.027640603482723236,0.0,0.04785953462123871
317,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3279847502708435,-1.1273025274276733,3.665191173553467,-1.871586799621582,0.0,-1.080560564994812,0.699999988079071,-0.028017496690154076,0.0,0.04852643981575966
318,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32585418224334717,-1.1294331550598145,3.665191173553467,-1.8755786418914795,0.0,-1.0828652381896973,0.699999988079071,-0.028395630419254303,0.0,0.04918760433793068
319,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32372820377349854,-1.131559133529663,3.665191173553467,-1.8795702457427979,0.0,-1.085169792175293,0.699999988079071,-0.02877153642475605,0.0,0.04985857382416725
320,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.32160669565200806,-1.1336805820465088,3.665191173553467,-1.8835620880126953,0.0,-1.0874744653701782,0.699999988079071,-0.02912253327667713,0.0,0.050450339913368225
321,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3194897770881653,-1.1357975006103516,3.665191173553467,-1.8875536918640137,0.0,-1.089779019355774,0.699999988079071,-0.029516160488128662,0.0,0.05113944038748741
322,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31737715005874634,-1.1379101276397705,3.665191173553467,-1.8915455341339111,0.0,-1.0920836925506592,0.699999988079071,-0.029900142922997475,0.0,0.05178625136613846
