ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
247,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4896748661994934,-0.9656124114990234,0.9599310159683228,1.0545071363449097,0.0,1.50599205493927,0.699999988079071,0.007720429915934801,0.0,-0.0054057505913078785
248,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4871708154678345,-0.9681164622306824,0.9599310159683228,1.057150959968567,0.0,1.509767770767212,0.699999988079071,0.008242378942668438,0.0,-0.0057680620811879635
249,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4846732020378113,-0.9706140756607056,0.9599310159683228,1.0597946643829346,0.0,1.5135433673858643,0.699999988079071,0.008774776011705399,0.0,-0.0061416346579790115
250,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4821817874908447,-0.9731054902076721,0.9599310159683228,1.0624383687973022,0.0,1.517318844795227,0.699999988079071,0.00928974524140358,0.0,-0.0065044863149523735
251,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4796963930130005,-0.9755908846855164,0.9599310159683228,1.0650821924209595,0.0,1.5210946798324585,0.699999988079071,0.009827022440731525,0.0,-0.006881839130073786
252,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.477217435836792,-0.9780698418617249,0.9599310159683228,1.0677257776260376,0.0,1.5248701572418213,0.699999988079071,0.01037534885108471,0.0,-0.007258791476488113
253,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4747443199157715,-0.9805429577827454,0.9599310159683228,1.0703696012496948,0.0,1.5286459922790527,0.699999988079071,0.010869893245398998,0.0,-0.007611400447785854
254,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.47227758169174194,-0.9830096960067749,0.9599310159683228,1.0730133056640625,0.0,1.5324214696884155,0.699999988079071,0.01140840444713831,0.0,-0.007983767427504063
255,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4698166251182556,-0.9854706525802612,0.9599310159683228,1.0756571292877197,0.0,1.536197304725647,0.699999988079071,0.011938863433897495,0.0,-0.008360056206583977
256,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4673618674278259,-0.9879254102706909,0.9599310159683228,1.0783008337020874,0.0,1.5399729013442993,0.699999988079071,0.012445563450455666,0.0,-0.008717103861272335
257,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4649130702018738,-0.9903742074966431,0.9599310159683228,1.0809446573257446,0.0,1.5437486171722412,0.699999988079071,0.012984521687030792,0.0,-0.009091063402593136
258,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4624703526496887,-0.9928169250488281,0.9599310159683228,1.0835882425308228,0.0,1.5475242137908936,0.699999988079071,0.013510261662304401,0.0,-0.009459849447011948
259,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.46003347635269165,-0.9952538013458252,0.9599310159683228,1.08623206615448,0.0,1.5512999296188354,0.699999988079071,0.014024654403328896,0.0,-0.00982035230845213
260,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4576025605201721,-0.9976847171783447,0.9599310159683228,1.0888757705688477,0.0,1.5550755262374878,0.699999988079071,0.014524192549288273,0.0,-0.01017034612596035
261,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.45517754554748535,-1.0001096725463867,0.9599310159683228,1.0915195941925049,0.0,1.5588512420654297,0.699999988079071,0.015082001686096191,0.0,-0.010560332797467709
262,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4527583718299866,-1.0025289058685303,0.9599310159683228,1.0941632986068726,0.0,1.562626838684082,0.699999988079071,0.015621957369148731,0.0,-0.010938608087599277
263,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4503452777862549,-1.0049419403076172,0.9599310159683228,1.0968068838119507,0.0,1.5664023160934448,0.699999988079071,0.01610061153769493,0.0,-0.011273401789367199
264,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.44793760776519775,-1.0073497295379639,0.9599310159683228,1.099450707435608,0.0,1.5701781511306763,0.699999988079071,0.016618207097053528,0.0,-0.01163520384579897
265,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.44553595781326294,-1.009751319885254,0.9599310159683228,1.1020944118499756,0.0,1.573953628540039,0.699999988079071,0.017163261771202087,0.0,-0.012015803717076778
266,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4431399703025818,-1.012147307395935,0.9599310159683228,1.1047382354736328,0.0,1.5777294635772705,0.699999988079071,0.0176764577627182,0.0,-0.012380394153296947
267,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.44074976444244385,-1.0145375728607178,0.9599310159683228,1.1073819398880005,0.0,1.5815049409866333,0.699999988079071,0.018173957243561745,0.0,-0.01272526104003191
268,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.43836510181427,-1.0169222354888916,0.9599310159683228,1.1100257635116577,0.0,1.5852807760238647,0.699999988079071,0.018725011497735977,0.0,-0.013111849315464497
269,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4359864592552185,-1.0193008184432983,0.9599310159683228,1.1126693487167358,0.0,1.5890562534332275,0.699999988079071,0.01922432705760002,0.0,-0.01346095371991396
270,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4336130619049072,-1.0216741561889648,0.9599310159683228,1.115313172340393,0.0,1.592832088470459,0.699999988079071,0.01977432705461979,0.0,-0.013848314993083477
271,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4312455654144287,-1.0240416526794434,0.9599310159683228,1.1179568767547607,0.0,1.5966075658798218,0.699999988079071,0.020281754434108734,0.0,-0.014203067868947983
272,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42888349294662476,-1.026403784751892,0.9599310159683228,1.120600700378418,0.0,1.6003834009170532,0.699999988079071,0.020798292011022568,0.0,-0.014562354423105717
273,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42652708292007446,-1.0287601947784424,0.9599310159683228,1.1232444047927856,0.0,1.604158878326416,0.699999988079071,0.021354535594582558,0.0,-0.014952599070966244
274,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4241761565208435,-1.0311111211776733,0.9599310159683228,1.1258882284164429,0.0,1.6079347133636475,0.699999988079071,0.021880650892853737,0.0,-0.015323659405112267
275,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.42183083295822144,-1.0334564447402954,0.9599310159683228,1.128531813621521,0.0,1.6117101907730103,0.699999988079071,0.022415850311517715,0.0,-0.015694737434387207
276,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.41949087381362915,-1.0357964038848877,0.9599310159683228,1.1311756372451782,0.0,1.6154860258102417,0.699999988079071,0.02291637659072876,0.0,-0.016047021374106407
277,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.417156457901001,-1.038130760192871,0.9599310159683228,1.133819341659546,0.0,1.6192615032196045,0.699999988079071,0.023448679596185684,0.0,-0.01641482301056385
278,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.41482752561569214,-1.0404597520828247,0.9599310159683228,1.1364630460739136,0.0,1.6230370998382568,0.699999988079071,0.023974033072590828,0.0,-0.01678709127008915
279,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4125038981437683,-1.0427833795547485,0.9599310159683228,1.1391068696975708,0.0,1.6268128156661987,0.699999988079071,0.024482157081365585,0.0,-0.017144324257969856
280,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4101857542991638,-1.045101523399353,0.9599310159683228,1.1417505741119385,0.0,1.630588412284851,0.699999988079071,0.02504727616906166,0.0,-0.01753905788064003
281,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.40787291526794434,-1.0474143028259277,0.9599310159683228,1.1443942785263062,0.0,1.634364128112793,0.699999988079071,0.02559322863817215,0.0,-0.01792002283036709
282,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.40556538105010986,-1.0497219562530518,0.9599310159683228,1.1470379829406738,0.0,1.6381397247314453,0.699999988079071,0.026090212166309357,0.0,-0.018281837925314903
283,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.4032631516456604,-1.0520241260528564,0.9599310159683228,1.149681806564331,0.0,1.6419155597686768,0.699999988079071,0.02665294148027897,0.0,-0.01866753213107586
284,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.4009662866592407,-1.054321050643921,0.9599310159683228,1.1523255109786987,0.0,1.6456910371780396,0.699999988079071,0.02719896100461483,0.0,-0.019053610041737556
285,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3986746072769165,-1.0566127300262451,0.9599310159683228,1.154969334602356,0.0,1.649466872215271,0.699999988079071,0.027683081105351448,0.0,-0.01938554085791111
286,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3963882327079773,-1.0588990449905396,0.9599310159683228,1.1576130390167236,0.0,1.6532423496246338,0.699999988079071,0.028267359361052513,0.0,-0.01979697309434414
287,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.39410698413848877,-1.0611803531646729,0.9599310159683228,1.1602567434310913,0.0,1.6570181846618652,0.699999988079071,0.0287858247756958,0.0,-0.02015874721109867
288,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.39183104038238525,-1.0634562969207764,0.9599310159683228,1.162900447845459,0.0,1.660793662071228,0.699999988079071,0.02933567762374878,0.0,-0.02055089920759201
289,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38956016302108765,-1.0657271146774292,0.9599310159683228,1.1655442714691162,0.0,1.6645694971084595,0.699999988079071,0.029855385422706604,0.0,-0.020915141329169273
290,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38729459047317505,-1.0679926872253418,0.9599310159683228,1.1681879758834839,0.0,1.6683449745178223,0.699999988079071,0.030435943976044655,0.0,-0.02130277454853058
291,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38503408432006836,-1.0702531337738037,0.9599310159683228,1.1708316802978516,0.0,1.6721205711364746,0.699999988079071,0.03096962533891201,0.0,-0.021672474220395088
292,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.382778525352478,-1.0725088119506836,0.9599310159683228,1.1734755039215088,0.0,1.6758962869644165,0.699999988079071,0.03154223412275314,0.0,-0.022090453654527664
293,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.38052821159362793,-1.0747590065002441,0.9599310159683228,1.176119089126587,0.0,1.6796718835830688,0.699999988079071,0.03205683082342148,0.0,-0.022448858246207237
294,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3782828450202942,-1.0770044326782227,0.9599310159683228,1.1787629127502441,0.0,1.6834475994110107,0.699999988079071,0.0326087661087513,0.0,-0.022827884182333946
295,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37604260444641113,-1.079244613647461,0.9599310159683228,1.1814066171646118,0.0,1.687223196029663,0.699999988079071,0.03316641226410866,0.0,-0.023232711479067802
296,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.37380725145339966,-1.0814800262451172,0.9599310159683228,1.184050440788269,0.0,1.690998911857605,0.699999988079071,0.0337105356156826,0.0,-0.023617727681994438
297,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3715769648551941,-1.0837103128433228,0.9599310159683228,1.1866941452026367,0.0,1.6947745084762573,0.699999988079071,0.034277405589818954,0.0,-0.024005400016903877
298,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3693515658378601,-1.0859357118606567,0.9599310159683228,1.189337968826294,0.0,1.6985502243041992,0.699999988079071,0.0348295159637928,0.0,-0.024387769401073456
299,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36713123321533203,-1.08815598487854,0.9599310159683228,1.191981554031372,0.0,1.7023258209228516,0.699999988079071,0.03537621349096298,0.0,-0.024779248982667923
300,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.364915668964386,-1.0903716087341309,0.9599310159683228,1.1946253776550293,0.0,1.7061015367507935,0.699999988079071,0.03596721962094307,0.0,-0.025185171514749527
301,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36270517110824585,-1.092582106590271,0.9599310159683228,1.197269082069397,0.0,1.7098771333694458,0.699999988079071,0.036484185606241226,0.0,-0.025560088455677032
302,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.36049938201904297,-1.094787836074829,0.9599310159683228,1.1999129056930542,0.0,1.7136528491973877,0.699999988079071,0.037116602063179016,0.0,-0.02599344588816166
303,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3582985997200012,-1.0969886779785156,0.9599310159683228,1.2025566101074219,0.0,1.71742844581604,0.699999988079071,0.03764953091740608,0.0,-0.02636566385626793
304,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3561026453971863,-1.0991846323013306,0.9599310159683228,1.2052001953125,0.0,1.7212040424346924,0.699999988079071,0.03827488422393799,0.0,-0.02679804153740406
305,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3539113402366638,-1.101375937461853,0.9599310159683228,1.2078440189361572,0.0,1.7249797582626343,0.699999988079071,0.03878506273031235,0.0,-0.027164973318576813
306,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3517249822616577,-1.103562355041504,0.9599310159683228,1.210487723350525,0.0,1.7287553548812866,0.699999988079071,0.03937114402651787,0.0,-0.027563491836190224
307,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3495432734489441,-1.1057440042495728,0.9599310159683228,1.2131315469741821,0.0,1.7325310707092285,0.699999988079071,0.039935190230607986,0.0,-0.027959642931818962
308,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.34736645221710205,-1.1079208850860596,0.9599310159683228,1.2157752513885498,0.0,1.7363066673278809,0.699999988079071,0.04047681391239166,0.0,-0.028343500569462776
309,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3451942205429077,-1.110093116760254,0.9599310159683228,1.218419075012207,0.0,1.7400823831558228,0.699999988079071,0.04112530127167702,0.0,-0.028809458017349243
310,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3430268168449402,-1.1122604608535767,0.9599310159683228,1.2210626602172852,0.0,1.743857979774475,0.699999988079071,0.04170484468340874,0.0,-0.029216604307293892
311,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3408639430999756,-1.1144232749938965,0.9599310159683228,1.2237064838409424,0.0,1.747633695602417,0.699999988079071,0.04231395944952965,0.0,-0.02961634285748005
312,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3387058973312378,-1.1165814399719238,0.9599310159683228,1.22635018825531,0.0,1.7514092922210693,0.699999988079071,0.042904146015644073,0.0,-0.03004210814833641
313,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.33655238151550293,-1.1187348365783691,0.9599310159683228,1.2289940118789673,0.0,1.7551850080490112,0.699999988079071,0.04347985237836838,0.0,-0.030463557690382004
314,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3344036340713501,-1.1208837032318115,0.9599310159683228,1.231637716293335,0.0,1.7589606046676636,0.699999988079071,0.04410195350646973,0.0,-0.030882317572832108
315,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3322593569755554,-1.1230279207229614,0.9599310159683228,1.2342815399169922,0.0,1.7627363204956055,0.699999988079071,0.04468315467238426,0.0,-0.03129293769598007
316,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3301197290420532,-1.1251676082611084,0.9599310159683228,1.2369252443313599,0.0,1.7665119171142578,0.699999988079071,0.04527721181511879,0.0,-0.031694043427705765
317,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3279847502708435,-1.1273025274276733,0.9599310159683228,1.239568829536438,0.0,1.7702875137329102,0.699999988079071,0.04590063914656639,0.0,-0.03213918209075928
318,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32585418224334717,-1.1294331550598145,0.9599310159683228,1.2422126531600952,0.0,1.774063229560852,0.699999988079071,0.04652276262640953,0.0,-0.032578594982624054
319,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.32372820377349854,-1.131559133529663,0.9599310159683228,1.244856357574463,0.0,1.7778388261795044,0.699999988079071,0.04714701697230339,0.0,-0.033027831465005875
320,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.32160669565200806,-1.1336805820465088,0.9599310159683228,1.2475001811981201,0.0,1.7816145420074463,0.699999988079071,0.047715216875076294,0.0,-0.033415816724300385
321,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3194897770881653,-1.1357975006103516,0.9599310159683228,1.2501438856124878,0.0,1.7853901386260986,0.699999988079071,0.04836319014430046,0.0,-0.03387399762868881
322,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31737715005874634,-1.1379101276397705,0.9599310159683228,1.252787709236145,0.0,1.7891658544540405,0.699999988079071,0.048984553664922714,0.0,-0.03429793566465378
323,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.3152691721916199,-1.140018105506897,0.9599310159683228,1.2554312944412231,0.0,1.7929414510726929,0.699999988079071,0.049604352563619614,0.0,-0.034730128943920135
324,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31316548585891724,-1.1421217918395996,0.9599310159683228,1.2580751180648804,0.0,1.7967171669006348,0.699999988079071,0.050287116318941116,0.0,-0.03520664945244789
325,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.31106632947921753,-1.1442209482192993,0.9599310159683228,1.260718822479248,0.0,1.800492763519287,0.699999988079071,0.050918836146593094,0.0,-0.035640913993120193
326,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.30897146463394165,-1.1463158130645752,0.9599310159683228,1.2633626461029053,0.0,1.804268479347229,0.699999988079071,0.05156584456562996,0.0,-0.03610962629318237
327,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3068810701370239,-1.1484062671661377,0.9599310159683228,1.266006350517273,0.0,1.8080440759658813,0.699999988079071,0.052185773849487305,0.0,-0.036545321345329285
328,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.30479490756988525,-1.1504924297332764,0.9599310159683228,1.2686501741409302,0.0,1.8118197917938232,0.699999988079071,0.05290192738175392,0.0,-0.037029676139354706
329,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.3027132749557495,-1.152574062347412,0.9599310159683228,1.2712937593460083,0.0,1.8155953884124756,0.699999988079071,0.053494326770305634,0.0,-0.03747101128101349
330,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.30063575506210327,-1.1546515226364136,0.9599310159683228,1.2739375829696655,0.0,1.8193711042404175,0.699999988079071,0.05418327823281288,0.0,-0.03795337304472923
331,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2985627055168152,-1.1567245721817017,0.9599310159683228,1.2765812873840332,0.0,1.8231467008590698,0.699999988079071,0.054862141609191895,0.0,-0.03842794522643089
332,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2964939475059509,-1.158793330192566,0.9599310159683228,1.2792249917984009,0.0,1.8269222974777222,0.699999988079071,0.05548786371946335,0.0,-0.03884812816977501
333,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.29442936182022095,-1.160857915878296,0.9599310159683228,1.281868815422058,0.0,1.830698013305664,0.699999988079071,0.05620924383401871,0.0,-0.039361484348773956
334,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.29236912727355957,-1.1629180908203125,0.9599310159683228,1.2845124006271362,0.0,1.8344736099243164,0.699999988079071,0.056883759796619415,0.0,-0.03982920944690704
335,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2903130054473877,-1.1649742126464844,0.9599310159683228,1.2871562242507935,0.0,1.8382493257522583,0.699999988079071,0.05754809454083443,0.0,-0.040314141660928726
336,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2882612347602844,-1.1670260429382324,0.9599310159683228,1.2897999286651611,0.0,1.8420249223709106,0.699999988079071,0.05823593586683273,0.0,-0.0407828651368618
337,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28621357679367065,-1.1690737009048462,0.9599310159683228,1.2924437522888184,0.0,1.8458006381988525,0.699999988079071,0.058929797261953354,0.0,-0.041266750544309616
338,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28417015075683594,-1.1711170673370361,0.9599310159683228,1.295087456703186,0.0,1.8495762348175049,0.699999988079071,0.05964474752545357,0.0,-0.04176877439022064
339,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2821308374404907,-1.173156499862671,0.9599310159683228,1.2977312803268433,0.0,1.8533519506454468,0.699999988079071,0.060344088822603226,0.0,-0.04226837307214737
340,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.28009575605392456,-1.1751915216445923,0.9599310159683228,1.3003748655319214,0.0,1.8571275472640991,0.699999988079071,0.06107610836625099,0.0,-0.0427616685628891
341,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27806466817855835,-1.1772226095199585,0.9599310159683228,1.3030186891555786,0.0,1.860903263092041,0.699999988079071,0.06183402240276337,0.0,-0.043281190097332
342,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27603787183761597,-1.1792494058609009,0.9599310159683228,1.3056623935699463,0.0,1.8646788597106934,0.699999988079071,0.06251053512096405,0.0,-0.04378020018339157
343,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.27401500940322876,-1.181272268295288,0.9599310159683228,1.3083062171936035,0.0,1.8684545755386353,0.699999988079071,0.06327206641435623,0.0,-0.04430771991610527
344,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2719963788986206,-1.183290958404541,0.9599310159683228,1.3109499216079712,0.0,1.8722301721572876,0.699999988079071,0.06404255330562592,0.0,-0.04484779015183449
345,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2699818015098572,-1.1853054761886597,0.9599310159683228,1.3135936260223389,0.0,1.8760056495666504,0.699999988079071,0.06476903706789017,0.0,-0.04536069184541702
346,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2679711580276489,-1.1873161792755127,0.9599310159683228,1.3162373304367065,0.0,1.8797814846038818,0.699999988079071,0.06549472361803055,0.0,-0.04586515948176384
347,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.26596468687057495,-1.189322590827942,0.9599310159683228,1.3188810348510742,0.0,1.8835569620132446,0.699999988079071,0.06625545769929886,0.0,-0.046397771686315536
348,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2639620900154114,-1.1913251876831055,0.9599310159683228,1.3215248584747314,0.0,1.887332797050476,0.699999988079071,0.06702608615159988,0.0,-0.04693787172436714
349,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2619636058807373,-1.1933236122131348,0.9599310159683228,1.3241685628890991,0.0,1.8911082744598389,0.699999988079071,0.06782643496990204,0.0,-0.0475052185356617
350,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25996899604797363,-1.1953182220458984,0.9599310159683228,1.3268123865127563,0.0,1.8948841094970703,0.699999988079071,0.06863463670015335,0.0,-0.04805085435509682
351,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25797849893569946,-1.1973087787628174,0.9599310159683228,1.329456090927124,0.0,1.898659586906433,0.699999988079071,0.06941481679677963,0.0,-0.04861225187778473
352,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2559918165206909,-1.1992955207824707,0.9599310159683228,1.3320997953414917,0.0,1.9024354219436646,0.699999988079071,0.07019301503896713,0.0,-0.04915522411465645
353,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2540091872215271,-1.2012780904769897,0.9599310159683228,1.3347434997558594,0.0,1.9062108993530273,0.699999988079071,0.07097619771957397,0.0,-0.049716755747795105
354,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2520304322242737,-1.2032568454742432,0.9599310159683228,1.3373873233795166,0.0,1.9099867343902588,0.699999988079071,0.07177654653787613,0.0,-0.05027434229850769
355,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.25005561113357544,-1.2052316665649414,0.9599310159683228,1.3400310277938843,0.0,1.9137622117996216,0.699999988079071,0.0725826695561409,0.0,-0.050819121301174164
356,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24808460474014282,-1.207202672958374,0.9599310159683228,1.3426748514175415,0.0,1.917538046836853,0.699999988079071,0.07347945123910904,0.0,-0.05144808441400528
357,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24611759185791016,-1.209169626235962,0.9599310159683228,1.3453185558319092,0.0,1.9213135242462158,0.699999988079071,0.07425377517938614,0.0,-0.052011340856552124
358,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.24415439367294312,-1.2111328840255737,0.9599310159683228,1.3479621410369873,0.0,1.9250891208648682,0.699999988079071,0.07516835629940033,0.0,-0.05262364074587822
359,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.2421950101852417,-1.21309232711792,0.9599310159683228,1.3506059646606445,0.0,1.9288649559020996,0.699999988079071,0.07601045817136765,0.0,-0.05321888253092766
360,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.24023950099945068,-1.215047836303711,0.9599310159683228,1.3532496690750122,0.0,1.9326404333114624,0.699999988079071,0.07689980417490005,0.0,-0.053841814398765564
361,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23828774690628052,-1.2169995307922363,0.9599310159683228,1.3558934926986694,0.0,1.9364162683486938,0.699999988079071,0.0777476355433464,0.0,-0.05444078892469406
362,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23633986711502075,-1.218947410583496,0.9599310159683228,1.358537197113037,0.0,1.9401917457580566,0.699999988079071,0.0786731019616127,0.0,-0.05509084463119507
363,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.23439568281173706,-1.2208915948867798,0.9599310159683228,1.3611810207366943,0.0,1.943967580795288,0.699999988079071,0.07953361421823502,0.0,-0.05568492040038109
364,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.23245537281036377,-1.2228319644927979,0.9599310159683228,1.3638246059417725,0.0,1.9477430582046509,0.699999988079071,0.08048468083143234,0.0,-0.056350868195295334
365,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.23051869869232178,-1.2247686386108398,0.9599310159683228,1.3664684295654297,0.0,1.9515188932418823,0.699999988079071,0.08140964061021805,0.0,-0.05699790641665459
366,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.22858589887619019,-1.2267013788223267,0.9599310159683228,1.3691121339797974,0.0,1.9552943706512451,0.699999988079071,0.0822908952832222,0.0,-0.057626109570264816
367,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.2266567349433899,-1.228630542755127,0.9599310159683228,1.3717559576034546,0.0,1.9590702056884766,0.699999988079071,0.08325806260108948,0.0,-0.058293577283620834
368,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.22473138570785522,-1.2305558919906616,0.9599310159683228,1.3743996620178223,0.0,1.9628456830978394,0.699999988079071,0.08422962576150894,0.0,-0.05896918103098869
369,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.22280949354171753,-1.2324777841567993,0.9599310159683228,1.3770434856414795,0.0,1.9666215181350708,0.699999988079071,0.0851668193936348,0.0,-0.05962976813316345
370,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.22089159488677979,-1.2343957424163818,0.9599310159683228,1.3796870708465576,0.0,1.9703969955444336,0.699999988079071,0.08611131459474564,0.0,-0.06031027063727379
